timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-06-22 14:46:27.970000+00:00,1.394097,4.1870202372644805,0,0
2020-06-22 14:46:38.003000+00:00,1.3438940731707318,4.086514502142928,0,0
2020-06-22 14:46:48.090000+00:00,1.3641406,3.965500148706256,0,0
2020-06-22 14:46:58.173000+00:00,1.4055086666666667,3.867896459387087,0,0
2020-06-22 14:47:08.213000+00:00,1.3871471000000002,3.9840637450199203,0,0
2020-06-22 14:47:18.246000+00:00,1.7966103414634147,4.086514502142928,0,0
2020-06-22 14:47:28.279000+00:00,1.325997380952381,4.186185587561049,0,0
2020-06-22 14:47:38.341000+00:00,1.3202956923076923,3.875968992248062,0,0
2020-06-22 14:47:48.408000+00:00,1.3883512051282052,3.8740439058309324,0,0
2020-06-22 14:47:58.468000+00:00,1.550666564102564,3.8767395626242545,0,0
2020-06-22 14:48:08.528000+00:00,1.3368619024390243,4.075546719681909,0,0
2020-06-22 14:48:18.588000+00:00,1.23528245,3.976143141153081,0,0
2020-06-22 14:48:28.682000+00:00,2.892671205128205,3.863681394888052,0,0
2020-06-22 14:48:38.719000+00:00,1.23538255,3.985254558134901,0,0
2020-06-22 14:48:48.752000+00:00,1.229956564102564,3.887172331306688,0,0
2020-06-22 14:48:58.782000+00:00,1.2198479285714285,4.187437686939182,0,0
2020-06-22 14:49:08.824000+00:00,1.1701221219512197,4.082852021509659,0,0
2020-06-22 14:49:18.854000+00:00,1.2086449743589742,3.8883349950149553,0,0
2020-06-22 14:49:28.885000+00:00,1.2290211219512197,4.087329279234373,0,0
2020-06-22 14:49:38.923000+00:00,1.248272947368421,3.785614664275752,0,0
2020-06-22 14:49:48.956000+00:00,1.0961558974358976,3.887172331306688,0,0
2020-06-22 14:49:58.986000+00:00,1.2431657073170732,4.087736789631107,0,0
2020-06-22 14:50:09.029000+00:00,1.2386971944444445,3.5845862790002987,0,0
2020-06-22 14:50:19.070000+00:00,1.1382031463414632,4.083258639577731,0,0
2020-06-22 14:50:29.105000+00:00,1.1576969268292683,4.08570004982561,0,0
2020-06-22 14:50:39.214000+00:00,2.6097842564102565,3.8579483628449895,0,0
2020-06-22 14:50:58.416000+00:00,26.893849666666668,2.581015199311729,0,0
2020-06-22 14:51:08.516000+00:00,3.0485155609756096,4.0594059405940595,0,0
2020-06-22 14:51:18.574000+00:00,2.5118725,3.976933784052496,0,0
2020-06-22 14:51:28.613000+00:00,2.26841475,3.9844606036457813,0,0
2020-06-22 14:51:38.697000+00:00,2.228790951219512,4.065846886156287,0,0
2020-06-22 14:51:48.766000+00:00,3.099486794871795,3.873274406594498,0,0
2020-06-22 14:51:58.833000+00:00,2.134462404761905,4.172047283202543,0,0
2020-06-22 14:52:08.897000+00:00,1.832119923076923,3.8751987281399045,0,0
2020-06-22 14:52:19.031000+00:00,1.7787266750000001,3.947108742845865,0,0
2020-06-22 14:52:29.105000+00:00,1.8669776315789475,3.772086559459996,0,0
2020-06-22 14:52:39.214000+00:00,1.8152772195121951,4.055791868631912,0,0
2020-06-22 14:52:49.277000+00:00,1.6467740487804878,4.074331710225579,0,0
2020-06-22 14:52:59.309000+00:00,1.693700945945946,3.6881977671451356,0,0
2020-06-22 14:53:09.341000+00:00,1.710369725,3.987240829346092,0,0
2020-06-22 14:53:19.375000+00:00,1.6300264594594593,3.687462627067969,0,0
2020-06-22 14:53:29.413000+00:00,1.5358401951219511,4.08447897987647,0,0
2020-06-22 14:53:39.481000+00:00,1.4877743333333333,4.171632896305125,0,0
2020-06-22 14:53:49.544000+00:00,1.3896204102564103,3.875583821921892,0,0
2020-06-22 14:53:59.605000+00:00,1.47150725,3.9757479375807576,0,0
2020-06-22 14:54:09.715000+00:00,1.5889023684210526,3.758654797230465,0,0
2020-06-22 14:54:19.774000+00:00,1.357208282051282,3.8771249627199524,0,0
2020-06-22 14:54:29.835000+00:00,1.4328051794871794,3.8763542391412384,0,0
2020-06-22 14:54:39.866000+00:00,1.374986358974359,3.88794736317416,0,0
2020-06-22 14:54:49.944000+00:00,1.3537110476190475,4.167493550307601,0,0
2020-06-22 14:55:00.041000+00:00,1.423029225,3.961572744379519,0,0
2020-06-22 14:55:10.072000+00:00,1.38545695,3.987638321204267,0,0
2020-06-22 14:55:20.103000+00:00,1.3421036585365853,4.087329279234373,0,0
2020-06-22 14:55:30.148000+00:00,1.4069081499999998,3.982080637132902,0,0
2020-06-22 14:55:40.180000+00:00,1.3459500731707317,4.086921850079745,0,0
2020-06-22 14:55:50.211000+00:00,1.2615425384615384,3.88794736317416,0,0
2020-06-22 14:56:00.241000+00:00,1.3961868461538463,3.8883349950149553,0,0
2020-06-22 14:56:10.280000+00:00,1.5529696486486488,3.685626058372348,0,0
2020-06-22 14:56:20.311000+00:00,1.3676260512820513,3.88794736317416,0,0
2020-06-22 14:56:30.353000+00:00,1.2834394594594594,3.684524995020912,0,0
2020-06-22 14:56:40.415000+00:00,1.27745205,3.9753528125621145,0,0
2020-06-22 14:56:50.486000+00:00,2.087187119047619,4.1703902293714625,0,0
2020-06-22 14:57:00.564000+00:00,1.3279798055555556,3.5721373288350864,0,0
2020-06-22 14:57:10.645000+00:00,1.3008119285714286,4.166253347882154,0,0
2020-06-22 14:57:20.705000+00:00,1.2948173684210527,3.7773359840954273,0,0
2020-06-22 14:57:30.763000+00:00,1.138273525,3.976933784052496,0,0
2020-06-22 14:57:40.795000+00:00,1.2965618095238094,4.186602870813397,0,0
2020-06-22 14:57:50.840000+00:00,1.1876431794871796,3.882528621204579,0,0
2020-06-22 14:58:00.923000+00:00,1.1861251707317073,4.066250123971041,0,0
2020-06-22 14:58:10.966000+00:00,1.2511886578947369,3.783729961166982,0,0
2020-06-22 14:58:21.026000+00:00,1.2071656666666668,4.174950298210736,0,0
2020-06-22 14:58:31.217000+00:00,3.627411785714286,4.121283485428319,0,0
2020-06-22 14:58:41.282000+00:00,1.2031803421052631,3.775459513164431,0,0
2020-06-22 14:58:51.343000+00:00,1.1560780588235293,3.3793857469436435,0,0
2020-06-22 14:59:01.413000+00:00,1.2294178205128206,3.872889771598808,0,0
2020-06-22 14:59:11.489000+00:00,2.8643154736842105,3.7713378324732036,0,0
2020-06-22 14:59:21.614000+00:00,7.185124394736842,3.7530864197530867,0,0
2020-06-22 14:59:31.691000+00:00,2.0200236585365854,4.068671231517317,0,0
2020-06-22 14:59:41.730000+00:00,0.9473805714285715,4.18368363382807,0,0
2020-06-22 14:59:51.760000+00:00,0.964047675,3.9880358923230306,0,0
2020-06-22 15:00:01.790000+00:00,0.9281627804878049,4.087736789631107,0,0
2020-06-22 15:00:11.821000+00:00,0.935460875,3.987638321204267,0,0
2020-06-22 15:00:21.853000+00:00,0.95069435,3.987240829346092,0,0
2020-06-22 15:00:31.883000+00:00,1.117908707317073,4.087736789631107,0,0
2020-06-22 15:00:41.913000+00:00,0.9211774857142857,3.489531405782652,0,0
2020-06-22 15:00:51.947000+00:00,0.9710484146341464,4.086107235399641,0,0
2020-06-22 15:01:01.977000+00:00,0.9504836829268293,4.087736789631107,0,0
2020-06-22 15:01:12.006000+00:00,0.9259013333333334,3.8887227041579417,0,0
2020-06-22 15:01:22.055000+00:00,0.884900275,3.9804955716986767,0,0
2020-06-22 15:01:32.087000+00:00,0.9252398461538461,3.88755980861244,0,0
2020-06-22 15:01:42.118000+00:00,0.9846664146341464,4.087329279234373,0,0
2020-06-22 15:01:52.150000+00:00,0.9252871463414635,4.086921850079745,0,0
2020-06-22 15:02:02.180000+00:00,0.920094825,3.9880358923230306,0,0
2020-06-22 15:02:12.259000+00:00,0.8939166829268294,4.067863875384463,0,0
2020-06-22 15:02:22.416000+00:00,3.1448234054054054,3.6428079157231466,0,0
2020-06-22 15:02:32.458000+00:00,1.2619690487804878,4.082852021509659,0,0
2020-06-22 15:02:42.550000+00:00,2.7020663,3.9635354736424886,0,0
2020-06-22 15:02:52.615000+00:00,1.014431088235294,3.3780427223050173,0,0
2020-06-22 15:03:02.686000+00:00,0.9179764047619048,4.1703902293714625,0,0
2020-06-22 15:03:12.754000+00:00,0.97862115,3.972983710766786,0,0
2020-06-22 15:03:22.818000+00:00,0.8562867435897437,3.8751987281399045,0,0
2020-06-22 15:03:32.853000+00:00,0.9000730238095238,4.185351270553065,0,0
2020-06-22 15:03:42.890000+00:00,0.8415576,3.985254558134901,0,0
2020-06-22 15:03:52.933000+00:00,0.8005866097560975,4.082445484417007,0,0
2020-06-22 15:04:02.965000+00:00,0.8336572307692307,3.88755980861244,0,0
2020-06-22 15:04:13+00:00,0.892855775,3.986048829098156,0,0
2020-06-22 15:04:23.032000+00:00,0.8254808780487805,4.086921850079745,0,0
2020-06-22 15:04:33.122000+00:00,0.8780098000000001,3.9643211100099105,0,0
2020-06-22 15:04:43.181000+00:00,0.8353496585365854,4.075951883885079,0,0
2020-06-22 15:04:53.212000+00:00,0.930368,3.987638321204267,0,0
2020-06-22 15:05:03.242000+00:00,1.0585247073170732,4.087736789631107,0,0
2020-06-22 15:05:13.282000+00:00,0.8564297894736842,3.7848605577689245,0,0
2020-06-22 15:05:23.322000+00:00,0.8311138095238094,4.183266932270916,0,0
2020-06-22 15:05:33.387000+00:00,0.8508716315789474,3.775459513164431,0,0
2020-06-22 15:05:43.447000+00:00,0.8581779512195121,4.075546719681909,0,0
2020-06-22 15:05:53.511000+00:00,0.905839880952381,4.17329093799682,0,0
2020-06-22 15:06:03.582000+00:00,0.8621076666666666,3.872505212987787,0,0
2020-06-22 15:06:13.644000+00:00,0.903432738095238,4.174120453190221,0,0
2020-06-22 15:06:23.705000+00:00,0.9046079230769232,3.8763542391412384,0,0
2020-06-22 15:06:33.735000+00:00,0.885747975609756,4.087736789631107,0,0
2020-06-22 15:06:43.775000+00:00,0.8079188048780488,4.083665338645418,0,0
2020-06-22 15:06:53.808000+00:00,0.8630360512820513,3.887172331306688,0,0
2020-06-22 15:07:03.854000+00:00,0.9152231219512195,4.081226358749752,0,0
2020-06-22 15:07:13.884000+00:00,0.796196,3.8883349950149553,0,0
2020-06-22 15:07:23.925000+00:00,0.8543105952380953,4.182850313713774,0,0
2020-06-22 15:07:34.014000+00:00,0.77691115,3.9647140449995044,0,0
2020-06-22 15:07:44.152000+00:00,0.862258756097561,4.044190175577037,0,0
2020-06-22 15:07:54.225000+00:00,0.8666347317073171,4.070286905589199,0,0
2020-06-22 15:08:04.418000+00:00,0.861606447368421,3.7280486608456784,0,0
2020-06-22 15:08:14.479000+00:00,0.8224513333333334,4.174535334459795,0,0
2020-06-22 15:08:24.549000+00:00,0.90871425,3.972194637537239,0,0
2020-06-22 15:08:34.579000+00:00,0.8664443658536586,4.087736789631107,0,0
2020-06-22 15:08:44.637000+00:00,0.850843512195122,4.076357128653808,0,0
2020-06-22 15:08:54.667000+00:00,0.7874466315789475,3.7886340977068795,0,0
2020-06-22 15:09:04.700000+00:00,0.9047004390243902,4.086514502142928,0,0
2020-06-22 15:09:14.731000+00:00,1.4806233333333332,3.88794736317416,0,0
2020-06-22 15:09:24.762000+00:00,0.8131723095238095,4.1870202372644805,0,0
2020-06-22 15:09:34.831000+00:00,0.7656073571428572,4.171218591717151,0,0
2020-06-22 15:09:44.894000+00:00,0.8799321282051282,3.875583821921892,0,0
2020-06-22 15:09:54.957000+00:00,0.8236466829268293,4.074331710225579,0,0
2020-06-22 15:10:05.033000+00:00,0.7761715641025642,3.870583564906709,0,0
2020-06-22 15:10:15.092000+00:00,0.8523240975609756,4.075951883885079,0,0
2020-06-22 15:10:25.140000+00:00,0.8365207317073171,4.080414012738854,0,0
2020-06-22 15:10:35.227000+00:00,0.7956549487179487,3.8663626449885995,0,0
2020-06-22 15:10:45.264000+00:00,0.8731674871794871,3.8856231941815285,0,0
2020-06-22 15:10:55.307000+00:00,0.756423081081081,3.6841581200836404,0,0
2020-06-22 15:11:05.339000+00:00,0.8015866829268293,4.086921850079745,0,0
2020-06-22 15:11:15.388000+00:00,0.80791,4.17952035028361,0,0
2020-06-22 15:11:25.422000+00:00,2.273319128205128,3.886784931233805,0,0
2020-06-22 15:11:35.494000+00:00,0.8108864285714286,4.169976171564733,0,0
2020-06-22 15:11:45.563000+00:00,0.7820789250000001,3.9725891349687164,0,0
2020-06-22 15:11:55.625000+00:00,0.7821273571428572,4.174120453190221,0,0
2020-06-22 15:12:05.703000+00:00,0.7479180714285715,4.167493550307601,0,0
2020-06-22 15:12:15.825000+00:00,0.858901052631579,3.754198774945663,0,0
2020-06-22 15:12:25.855000+00:00,0.8240039285714286,4.187437686939182,0,0
2020-06-22 15:12:35.885000+00:00,0.833690641025641,3.8883349950149553,0,0
2020-06-22 15:12:45.971000+00:00,0.8059765952380953,4.164187983343248,0,0
2020-06-22 15:12:56.010000+00:00,0.9126227714285714,3.486403028190059,0,0
2020-06-22 15:13:06.101000+00:00,0.7505981219512196,4.0630264592210885,0,0
2020-06-22 15:13:16.144000+00:00,0.900483268292683,4.082445484417007,0,0
2020-06-22 15:13:26.193000+00:00,0.86063145,3.9804955716986767,0,0
2020-06-22 15:13:36.332000+00:00,0.8045169047619047,4.1424203570371825,0,0
2020-06-22 15:13:46.361000+00:00,0.74917185,3.9884335427260944,0,0
2020-06-22 15:13:56.442000+00:00,0.7754070731707317,4.067056839599246,0,0
2020-06-22 15:14:06.516000+00:00,0.8369849250000001,3.9706174310105227,0,0
2020-06-22 15:14:16.559000+00:00,0.8768353170731706,4.082445484417007,0,0
2020-06-22 15:14:26.629000+00:00,0.8309252195121951,4.07149950347567,0,0
2020-06-22 15:14:36.688000+00:00,0.7729971538461539,3.8771249627199524,0,0
2020-06-22 15:14:46.720000+00:00,0.798045,4.086921850079745,0,0
2020-06-22 15:14:56.796000+00:00,0.7872108974358973,3.870583564906709,0,0
2020-06-22 15:15:06.841000+00:00,0.8347021842105263,3.7829766052762572,0,0
2020-06-22 15:15:16.911000+00:00,0.7084664146341464,4.07149950347567,0,0
2020-06-22 15:15:26.951000+00:00,0.7630964054054055,3.6852589641434266,0,0
2020-06-22 15:15:37.014000+00:00,0.9417616756756756,3.676835933618205,0,0
2020-06-22 15:15:47.047000+00:00,0.7156569512195121,4.086514502142928,0,0
2020-06-22 15:15:57.087000+00:00,0.7301918974358974,3.884462151394422,0,0
2020-06-22 15:16:07.118000+00:00,0.7462930243902439,4.087329279234373,0,0
2020-06-22 15:16:17.164000+00:00,0.7604572926829268,4.081226358749752,0,0
2020-06-22 15:16:27.213000+00:00,0.7049979743589744,3.8809831824062098,0,0
2020-06-22 15:16:37.242000+00:00,0.7485778333333334,4.187855219862399,0,0
2020-06-22 15:16:47.273000+00:00,0.8187461282051283,3.88794736317416,0,0
2020-06-22 15:16:57.361000+00:00,0.743837,4.1633624107850915,0,0
2020-06-22 15:17:07.438000+00:00,0.7755085714285714,3.4732559293440506,0,0
2020-06-22 15:17:17.507000+00:00,0.6882454523809525,4.171218591717151,0,0
2020-06-22 15:17:27.583000+00:00,0.7454691750000001,3.9698292973402145,0,0
2020-06-22 15:17:37.643000+00:00,0.7748294285714286,4.174950298210736,0,0
2020-06-22 15:17:47.710000+00:00,0.7454904634146341,4.072712824078673,0,0
2020-06-22 15:17:57.744000+00:00,0.7800089,3.9864460833167237,0,0
2020-06-22 15:18:07.845000+00:00,0.7367071219512195,4.059004059004059,0,0
2020-06-22 15:18:17.875000+00:00,0.7050190555555556,3.5892323030907276,0,0
2020-06-22 15:18:27.933000+00:00,0.7221549024390245,4.076357128653808,0,0
2020-06-22 15:18:38.032000+00:00,1.56226356097561,4.059807901772453,0,0
2020-06-22 15:18:48.081000+00:00,0.7683056500000001,3.9804955716986767,0,0
2020-06-22 15:18:58.142000+00:00,0.6819837948717948,3.8763542391412384,0,0
2020-06-22 15:19:08.190000+00:00,0.6761449,3.9808917197452227,0,0
2020-06-22 15:19:18.260000+00:00,0.6452712564102564,3.872889771598808,0,0
2020-06-22 15:19:28.322000+00:00,0.6767935365853659,4.074736632876168,0,0
2020-06-22 15:19:38.392000+00:00,0.7005097804878049,4.07149950347567,0,0
2020-06-22 15:19:48.453000+00:00,0.7183974000000001,3.9757479375807576,0,0
2020-06-22 15:19:58.526000+00:00,0.5979301428571429,4.169562195969423,0,0
2020-06-22 15:20:08.585000+00:00,0.6843992307692307,3.8771249627199524,0,0
2020-06-22 15:20:18.686000+00:00,0.6623561951219512,4.059004059004059,0,0
2020-06-22 15:20:28.764000+00:00,0.6243288461538461,3.8698154395713438,0,0
2020-06-22 15:20:38.794000+00:00,0.6691290256410256,3.8883349950149553,0,0
2020-06-22 15:20:48.831000+00:00,0.597165717948718,3.8856231941815285,0,0
2020-06-22 15:20:58.863000+00:00,0.7201758461538461,3.88755980861244,0,0
2020-06-22 15:21:08.900000+00:00,0.6141670476190476,4.184517286041646,0,0
2020-06-22 15:21:18.942000+00:00,0.6304143249999999,3.983270264887473,0,0
2020-06-22 15:21:29.014000+00:00,0.6502040487804879,4.070691024622716,0,0
2020-06-22 15:21:39.045000+00:00,0.6444927380952381,4.1870202372644805,0,0
2020-06-22 15:21:49.074000+00:00,0.6507639230769231,3.8887227041579417,0,0
2020-06-22 15:21:59.122000+00:00,0.6702471282051282,3.8813694267515926,0,0
2020-06-22 15:22:09.193000+00:00,0.6634030769230769,3.872505212987787,0,0
2020-06-22 15:22:19.224000+00:00,0.68763565,3.987638321204267,0,0
2020-06-22 15:22:29.272000+00:00,0.6297013571428571,4.179936305732484,0,0
2020-06-22 15:22:39.302000+00:00,0.6867993076923078,3.8883349950149553,0,0
2020-06-22 15:22:49.333000+00:00,0.6773162619047619,4.1870202372644805,0,0
2020-06-22 15:22:59.376000+00:00,0.7808517647058824,3.3854425968336153,0,0
2020-06-22 15:23:09.411000+00:00,1.848042105263158,3.786746387643249,0,0
2020-06-22 15:23:19.457000+00:00,0.6283271707317074,4.081226358749752,0,0
2020-06-22 15:23:29.505000+00:00,0.620369641025641,3.8813694267515926,0,0
2020-06-22 15:23:39.572000+00:00,0.6311346585365853,4.072712824078673,0,0
2020-06-22 15:23:49.631000+00:00,0.628763756097561,4.075951883885079,0,0
2020-06-22 15:23:59.721000+00:00,0.6955985250000001,3.9643211100099105,0,0
2020-06-22 15:24:09.815000+00:00,0.6839738333333334,4.160887656033287,0,0
2020-06-22 15:24:19.918000+00:00,0.656420052631579,3.7612590319707015,0,0
2020-06-22 15:24:29.948000+00:00,0.6936555609756098,4.087736789631107,0,0
2020-06-22 15:24:39.992000+00:00,0.7129104634146342,4.082039028275587,0,0
2020-06-22 15:24:50.022000+00:00,0.7212298461538461,3.8883349950149553,0,0
2020-06-22 15:25:00.068000+00:00,0.6216194390243902,4.081226358749752,0,0
2020-06-22 15:25:10.100000+00:00,0.6996131282051282,3.88755980861244,0,0
2020-06-22 15:25:20.159000+00:00,0.598095025,3.9765384233025154,0,0
2020-06-22 15:25:30.227000+00:00,0.6052747631578947,3.7743345252284466,0,0
2020-06-22 15:25:40.579000+00:00,0.6050451904761905,4.057187017001546,0,0
2020-06-22 15:25:50.639000+00:00,0.6887712564102564,3.8767395626242545,0,0
2020-06-22 15:26:00.731000+00:00,0.6768709523809524,4.161712247324614,0,0
2020-06-22 15:26:10.804000+00:00,0.6427094871794872,3.87173632482875,0,0
2020-06-22 15:26:20.884000+00:00,0.6972217804878049,4.067460317460318,0,0
2020-06-22 15:26:30.966000+00:00,0.6207924634146341,4.066653441777425,0,0
2020-06-22 15:26:40.996000+00:00,0.7104121176470588,3.389830508474576,0,0
2020-06-22 15:26:51.026000+00:00,0.6230413658536585,4.087736789631107,0,0
2020-06-22 15:27:01.056000+00:00,0.6806035609756098,4.087736789631107,0,0
2020-06-22 15:27:11.091000+00:00,0.6568025897435897,3.8863976083707024,0,0
2020-06-22 15:27:21.136000+00:00,0.682350024390244,4.081632653061225,0,0
2020-06-22 15:27:31.194000+00:00,0.6409679166666666,3.579240405647246,0,0
2020-06-22 15:27:41.233000+00:00,0.6569997073170731,4.084072118736926,0,0
2020-06-22 15:27:51.275000+00:00,0.6178939210526315,3.7841067516430993,0,0
2020-06-22 15:28:01.305000+00:00,0.731938487804878,4.087736789631107,0,0
2020-06-22 15:28:11.335000+00:00,0.6456843170731706,4.087736789631107,0,0
2020-06-22 15:28:21.365000+00:00,0.71672485,3.9880358923230306,0,0
2020-06-22 15:28:31.400000+00:00,0.8414575609756099,4.08570004982561,0,0
2020-06-22 15:28:41.430000+00:00,0.6224748461538461,3.8883349950149553,0,0
2020-06-22 15:28:51.476000+00:00,0.7197254390243902,4.081226358749752,0,0
2020-06-22 15:29:01.508000+00:00,0.6202169268292683,4.086921850079745,0,0
2020-06-22 15:29:11.536000+00:00,0.653853375,3.988831272437176,0,0
2020-06-22 15:29:21.578000+00:00,0.6106121428571428,4.182433778131847,0,0
2020-06-22 15:29:31.610000+00:00,0.6312318461538461,3.88755980861244,0,0
2020-06-22 15:29:41.694000+00:00,0.6931385853658536,4.065846886156287,0,0
2020-06-22 15:29:51.752000+00:00,0.6449476585365854,4.076357128653808,0,0
2020-06-22 15:30:01.812000+00:00,0.6033953000000001,3.976143141153081,0,0
2020-06-22 15:30:11.960000+00:00,0.5838675952380953,4.138746551044541,0,0
2020-06-22 15:30:22.019000+00:00,0.5953663947368422,3.7777115021373895,0,0
2020-06-22 15:30:32.053000+00:00,0.7088760789473685,3.7871237791508867,0,0
2020-06-22 15:30:42.090000+00:00,0.6183899268292683,4.084885922088274,0,0
2020-06-22 15:30:52.131000+00:00,0.631404525,3.9836669654416887,0,0
2020-06-22 15:31:02.206000+00:00,0.6959507619047619,4.168734491315137,0,0
2020-06-22 15:31:12.248000+00:00,0.7001362564102563,3.883688508265286,0,0
2020-06-22 15:31:22.277000+00:00,0.6227239250000001,3.9884335427260944,0,0
2020-06-22 15:31:32.335000+00:00,0.6584149210526316,3.778087094849871,0,0
2020-06-22 15:31:42.445000+00:00,0.6617568205128205,3.857566765578635,0,0
2020-06-22 15:31:52.540000+00:00,0.6244772142857143,4.160475482912333,0,0
2020-06-22 15:32:02.569000+00:00,0.6067512105263159,3.7890118655897895,0,0
2020-06-22 15:32:12.645000+00:00,0.5993323684210525,3.7713378324732036,0,0
2020-06-22 15:32:22.676000+00:00,0.6328518536585366,4.087329279234373,0,0
2020-06-22 15:32:32.709000+00:00,0.6536695142857143,3.488487989634207,0,0
2020-06-22 15:32:42.780000+00:00,0.5935253571428571,4.1703902293714625,0,0
2020-06-22 15:32:52.819000+00:00,0.6389733846153847,3.884849088554637,0,0
2020-06-22 15:33:02.883000+00:00,0.6805116904761905,4.17329093799682,0,0
2020-06-22 15:33:12.919000+00:00,0.6446973809523809,4.184934236747709,0,0
2020-06-22 15:33:22.952000+00:00,0.5817414871794871,3.887172331306688,0,0
2020-06-22 15:33:33.010000+00:00,0.6650539268292683,4.076357128653808,0,0
2020-06-22 15:33:43.080000+00:00,0.6441993333333333,3.872889771598808,0,0
2020-06-22 15:33:53.139000+00:00,0.6212752727272727,3.2806441992245747,0,0
2020-06-22 15:34:03.202000+00:00,0.6065281951219512,4.074331710225579,0,0
2020-06-22 15:34:13.244000+00:00,0.8127739230769231,3.883688508265286,0,0
2020-06-22 15:34:23.284000+00:00,0.5888145833333334,3.585657370517928,0,0
2020-06-22 15:34:33.314000+00:00,0.6783326097560975,4.087736789631107,0,0
2020-06-22 15:34:43.344000+00:00,0.6759009512195121,4.087736789631107,0,0
2020-06-22 15:34:53.414000+00:00,0.653040775,3.972194637537239,0,0
2020-06-22 15:35:03.472000+00:00,0.6198387804878049,4.076357128653808,0,0
2020-06-22 15:35:13.542000+00:00,0.7330382051282052,3.872889771598808,0,0
2020-06-22 15:35:23.619000+00:00,0.66676425,3.9694353478217725,0,0
2020-06-22 15:35:33.661000+00:00,0.6804719024390244,4.082852021509659,0,0
2020-06-22 15:35:43.717000+00:00,0.5887317948717948,3.8782816229116945,0,0
2020-06-22 15:35:53.748000+00:00,0.632115243902439,4.087329279234373,0,0
2020-06-22 15:36:03.777000+00:00,1.2528021842105264,3.7890118655897895,0,0
2020-06-22 15:36:13.806000+00:00,0.6529409756097561,4.088144381294247,0,0
2020-06-22 15:36:23.838000+00:00,0.6462787948717948,3.88755980861244,0,0
2020-06-22 15:36:33.907000+00:00,0.6796861282051282,3.873274406594498,0,0
2020-06-22 15:36:44.024000+00:00,0.5757242380952381,4.151428289018484,0,0
2020-06-22 15:36:54.054000+00:00,0.5495686315789474,3.7886340977068795,0,0
2020-06-22 15:37:04.084000+00:00,0.595439731707317,4.087736789631107,0,0
2020-06-22 15:37:14.117000+00:00,0.6491284634146341,4.086514502142928,0,0
2020-06-22 15:37:24.148000+00:00,0.7336742051282051,3.88794736317416,0,0
2020-06-22 15:37:34.189000+00:00,0.574586025,3.9836669654416887,0,0
2020-06-22 15:37:44.242000+00:00,0.6432044615384614,3.879438973440764,0,0
2020-06-22 15:37:54.277000+00:00,0.65045825,3.986048829098156,0,0
2020-06-22 15:38:04.323000+00:00,0.5420607804878049,4.081226358749752,0,0
2020-06-22 15:38:14.354000+00:00,0.5903728717948717,3.88794736317416,0,0
2020-06-22 15:38:24.406000+00:00,0.6779057804878049,4.078790290489455,0,0
2020-06-22 15:38:34.470000+00:00,0.6772424516129033,3.0802861685214626,0,0
2020-06-22 15:38:44.535000+00:00,0.6463600731707316,4.0735221063089915,0,0
2020-06-22 15:38:54.611000+00:00,0.5926132380952381,4.168320762207225,0,0
2020-06-22 15:39:04.670000+00:00,0.7337100512820512,3.8771249627199524,0,0
2020-06-22 15:39:14.727000+00:00,0.6390853095238095,4.176195684597793,0,0
