timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-06-24 07:48:22.938000+00:00,6.8846351351351345,3.67574011523942,0,0
2020-06-24 07:48:32.991000+00:00,1.6507128648648648,3.680493385059186,0,0
2020-06-24 07:48:43.040000+00:00,1.7123861707317072,4.080007960991144,0,0
2020-06-24 07:48:53.102000+00:00,1.5435231842105264,3.776585171934009,0,0
2020-06-24 07:49:03.165000+00:00,1.5774242962962963,2.6830964920997715,0,0
2020-06-24 07:49:13.246000+00:00,1.5655071951219512,4.067056839599246,0,0
2020-06-24 07:49:23.311000+00:00,1.462167861111111,3.5767511177347244,0,0
2020-06-24 07:49:33.371000+00:00,1.5666991470588236,3.3797216699801194,0,0
2020-06-24 07:49:43.432000+00:00,1.3821486666666667,3.8763542391412384,0,0
2020-06-24 07:49:53.464000+00:00,1.3610940512820513,3.88755980861244,0,0
2020-06-24 07:50:03.547000+00:00,1.4082729090909092,3.2728354656352274,0,0
2020-06-24 07:50:13.644000+00:00,1.3936270810810811,3.6644547885510548,0,0
2020-06-24 07:50:23.707000+00:00,20.529661233333336,2.981218324555302,0,0
2020-06-24 07:50:33.751000+00:00,1.3095594857142856,3.484667463162087,0,0
2020-06-24 07:50:43.815000+00:00,1.2753207105263158,3.7758346581875997,0,0
2020-06-24 07:50:53.863000+00:00,1.39710434375,3.1847133757961785,0,0
2020-06-24 07:51:03.947000+00:00,1.341977125,3.966679888932963,0,0
2020-06-24 07:51:14.019000+00:00,1.4351308500000002,3.9714058776806986,0,0
2020-06-24 07:51:24.098000+00:00,3.373664466666667,2.976485762476436,0,0
2020-06-24 07:51:34.213000+00:00,1.2872932432432433,3.65793376173999,0,0
2020-06-24 07:51:44.244000+00:00,1.2573778684210526,3.7882564051440535,0,0
2020-06-24 07:51:54.296000+00:00,1.2216751944444444,3.581376840429765,0,0
2020-06-24 07:52:04.327000+00:00,1.22606975,3.5888744890838398,0,0
2020-06-24 07:52:14.358000+00:00,1.3383609117647057,3.389492573023627,0,0
2020-06-24 07:52:24.450000+00:00,1.29052525,3.5671819262782405,0,0
2020-06-24 07:52:34.547000+00:00,1.349813923076923,3.862533425770031,0,0
2020-06-24 07:52:44.634000+00:00,1.2696692571428572,3.4698126301179735,0,0
2020-06-24 07:52:54.713000+00:00,1.2693493548387096,3.075701954558984,0,0
2020-06-24 07:53:04.779000+00:00,1.2044690277777776,3.5763957878005166,0,0
2020-06-24 07:53:14.839000+00:00,1.293544,3.1809145129224654,0,0
2020-06-24 07:53:24.903000+00:00,1.328651641025641,3.8751987281399045,0,0
2020-06-24 07:53:35.115000+00:00,4.096677230769231,3.8190364277320796,0,0
2020-06-24 07:53:45.177000+00:00,2.7356032647058823,3.379049890677798,0,0
2020-06-24 07:53:55.242000+00:00,1.2191948157894736,3.775459513164431,0,0
2020-06-24 07:54:05.278000+00:00,1.226430125,3.9856516540454363,0,0
2020-06-24 07:54:15.309000+00:00,1.1338851470588236,3.389492573023627,0,0
2020-06-24 07:54:25.340000+00:00,1.197499025,3.987638321204267,0,0
2020-06-24 07:54:35.375000+00:00,2.7811432702702703,3.6870951669157948,0,0
2020-06-24 07:54:45.410000+00:00,1.1883334615384615,3.8863976083707024,0,0
2020-06-24 07:54:55.442000+00:00,1.093503105263158,3.787878787878788,0,0
2020-06-24 07:55:05.472000+00:00,1.0876994285714285,3.489531405782652,0,0
2020-06-24 07:55:15.518000+00:00,1.11094315,3.981684252438782,0,0
2020-06-24 07:55:25.550000+00:00,1.0780956923076923,3.88755980861244,0,0
2020-06-24 07:55:35.669000+00:00,1.8003034242424243,3.261191817373258,0,0
2020-06-24 07:55:45.730000+00:00,1.0553274864864863,3.6775668422622005,0,0
2020-06-24 07:55:55.760000+00:00,1.0051311578947368,3.7886340977068795,0,0
2020-06-24 07:56:05.821000+00:00,1.0999634102564102,3.8763542391412384,0,0
2020-06-24 07:56:15.862000+00:00,3.609368138888889,3.58530026889752,0,0
2020-06-24 07:56:37.869000+00:00,24.645775379310344,2.7629573170731705,0,0
2020-06-24 07:56:48.042000+00:00,2.564968342857143,3.440479701169763,0,0
2020-06-24 07:56:58.099000+00:00,2.2033056285714285,3.4801630704981603,0,0
2020-06-24 07:57:08.154000+00:00,2.268893777777778,3.5803083043262056,0,0
2020-06-24 07:57:18.192000+00:00,1.9006179117647057,3.3871289101414623,0,0
2020-06-24 07:57:28.231000+00:00,1.9543314722222223,3.586014543281203,0,0
2020-06-24 07:57:38.290000+00:00,3.3472276666666665,4.17536534446764,0,0
2020-06-24 07:57:48.711000+00:00,1.6923765675675675,3.5505229824393054,0,0
2020-06-24 07:57:58.775000+00:00,1.7625026842105262,3.7758346581875997,0,0
2020-06-24 07:58:08.863000+00:00,1.502690052631579,3.766851704996035,0,0
2020-06-24 07:58:18.896000+00:00,1.5876565,3.7875012458885675,0,0
2020-06-24 07:58:28.968000+00:00,1.6110052,3.9714058776806986,0,0
2020-06-24 07:58:39.030000+00:00,1.5258672105263158,3.776585171934009,0,0
2020-06-24 07:58:49.204000+00:00,1.7339431621621622,3.636721053666208,0,0
2020-06-24 07:58:59.265000+00:00,1.4723815675675676,3.6775668422622005,0,0
2020-06-24 07:59:09.348000+00:00,1.41820225,3.5703659625111572,0,0
2020-06-24 07:59:19.379000+00:00,1.4168601538461538,3.88794736317416,0,0
2020-06-24 07:59:29.451000+00:00,1.4423988857142858,3.4749801429706113,0,0
2020-06-24 07:59:39.525000+00:00,1.3307436486486488,3.672821123684733,0,0
2020-06-24 07:59:49.586000+00:00,1.4137122285714288,3.4787794453831626,0,0
2020-06-24 07:59:59.641000+00:00,1.3103941621621622,3.6797613127797115,0,0
2020-06-24 08:00:09.706000+00:00,1.4173718666666666,2.9806259314456036,0,0
2020-06-24 08:00:19.756000+00:00,1.4548960526315788,3.781094527363184,0,0
2020-06-24 08:00:29.790000+00:00,1.211234625,0.7972892166633446,0,0
2020-06-24 08:06:25.416000+00:00,38.67495589361702,4.640142166057854,0,0
2020-06-24 08:06:35.562000+00:00,5.3675720273972605,7.194953676325645,0,0
2020-06-24 08:06:45.611000+00:00,2.6855581549295775,7.06537963976515,0,0
2020-06-24 08:06:55.766000+00:00,1.7443504090909092,6.499261447562777,0,0
2020-06-24 08:07:05.883000+00:00,1.5623641095890413,7.215577740436888,0,0
2020-06-24 08:07:15.971000+00:00,1.5527503999999999,7.434575733544805,0,0
2020-06-24 08:07:26.043000+00:00,1.5401437384615384,6.453534551231136,0,0
2020-06-24 08:07:36.117000+00:00,1.8519275897435898,7.742703990470519,0,0
2020-06-24 08:07:46.180000+00:00,1.272544552238806,6.658054258173507,0,0
2020-06-24 08:07:56.246000+00:00,1.1279975555555555,7.152791575601033,0,0
2020-06-24 08:08:06.280000+00:00,1.2228798860759493,7.873231014550528,0,0
2020-06-24 08:08:16.320000+00:00,1.2164534666666666,7.470119521912351,0,0
2020-06-24 08:08:26.381000+00:00,1.2033990277777777,7.156346287645364,0,0
2020-06-24 08:08:36.443000+00:00,12.859660063492063,6.2611806797853315,0,0
2020-06-24 08:08:46.475000+00:00,1.0438710588235294,6.778309409888357,0,0
2020-06-24 08:08:56.531000+00:00,1.0143182337662338,7.657120127287192,0,0
2020-06-24 08:09:06.580000+00:00,0.9492685200000001,7.463429196935018,0,0
2020-06-24 08:09:16.672000+00:00,0.94196125,6.7380103051922315,0,0
2020-06-24 08:09:26.717000+00:00,0.9855569240506329,7.864609258337482,0,0
2020-06-24 08:09:36.752000+00:00,1.995151953125,6.37767812655705,0,0
2020-06-24 08:09:46.783000+00:00,1.4895289629629629,8.07496760043864,0,0
2020-06-24 08:09:56.819000+00:00,0.828792935064935,7.672379434037465,0,0
2020-06-24 08:10:06.865000+00:00,0.8874828194444445,7.167031654389807,0,0
2020-06-24 08:10:16.909000+00:00,2.629283661764706,6.77021107128634,0,0
2020-06-24 08:10:26.952000+00:00,0.8589547432432432,7.368316240167281,0,0
2020-06-24 08:10:37.022000+00:00,11.161399661290323,6.156901688182721,0,0
2020-06-24 08:10:47.100000+00:00,0.8383361500000001,7.938082952966859,0,0
2020-06-24 08:10:57.162000+00:00,7.755171073529412,6.758099781355596,0,0
2020-06-24 08:11:07.273000+00:00,6.756059029411765,6.725348630204728,0,0
2020-06-24 08:11:17.374000+00:00,0.8562206575342466,7.227007227007227,0,0
2020-06-24 08:11:27.433000+00:00,0.7842343611111111,7.157769161944528,0,0
2020-06-24 08:11:37.606000+00:00,2.3134686712328767,7.175857662439792,0,0
2020-06-24 08:11:47.774000+00:00,1.0017052666666668,7.376081825334382,0,0
2020-06-24 08:11:57.812000+00:00,0.7966950571428572,6.97350069735007,0,0
2020-06-24 08:12:07.851000+00:00,0.8742282253521126,7.072417571471262,0,0
2020-06-24 08:12:17.886000+00:00,0.8258169552238805,6.676631788739412,0,0
2020-06-24 08:12:27.950000+00:00,0.7795698571428572,6.259936406995231,0,0
2020-06-24 08:12:38.013000+00:00,1.1318086621621621,7.35367186723641,0,0
2020-06-24 08:12:48.072000+00:00,4.9030127352941175,6.760115319614275,0,0
2020-06-24 08:12:58.196000+00:00,2.4916590428571426,6.91426313709996,0,0
2020-06-24 08:13:08.273000+00:00,3.4488173552631576,7.541927160861367,0,0
2020-06-24 08:13:18.348000+00:00,0.728034256097561,8.138957816377172,0,0
2020-06-24 08:13:28.396000+00:00,0.7514289452054794,7.265127388535032,0,0
2020-06-24 08:13:38.456000+00:00,0.6772798536585366,8.151093439363818,0,0
2020-06-24 08:13:48.528000+00:00,3.0323722537313436,6.65210484511517,0,0
2020-06-24 08:13:58.559000+00:00,0.7045933918918919,7.377130894227894,0,0
2020-06-24 08:14:08.650000+00:00,2.0867678734177217,7.82875829947478,0,0
2020-06-24 08:14:18.702000+00:00,3.3758027236842105,7.5606844409072815,0,0
2020-06-24 08:14:28.773000+00:00,0.7288400133333333,7.447125409591897,0,0
2020-06-24 08:14:38.833000+00:00,0.6812826338028168,7.05765407554672,0,0
2020-06-24 08:14:48.924000+00:00,8.102689126760565,7.035972648895054,0,0
2020-06-24 08:14:59.031000+00:00,0.7002480131578948,7.519540912239042,0,0
2020-06-24 08:15:09.105000+00:00,0.714134012987013,7.643438554695255,0,0
2020-06-24 08:15:19.177000+00:00,0.7006899487179488,7.744241461477363,0,0
2020-06-24 08:15:29.236000+00:00,0.7226418333333334,7.157769161944528,0,0
2020-06-24 08:15:39.326000+00:00,1.3967421323529412,6.739345887016849,0,0
2020-06-24 08:15:49.444000+00:00,1.432569811594203,6.819529551294722,0,0
2020-06-24 08:15:59.504000+00:00,0.6725541794871795,7.753479125248509,0,0
2020-06-24 08:16:09.564000+00:00,0.6762208035714286,5.566600397614314,0,0
2020-06-24 08:16:19.776000+00:00,0.7389914102564102,7.638072855464159,0,0
2020-06-24 08:16:29.846000+00:00,0.7134552105263159,7.547169811320755,0,0
2020-06-24 08:16:39.935000+00:00,0.7416529857142857,6.938249578749132,0,0
2020-06-24 08:16:50.010000+00:00,0.7256347972972973,7.344913151364764,0,0
2020-06-24 08:17:00.040000+00:00,0.6851816153846154,7.7766699900299106,0,0
2020-06-24 08:17:10.077000+00:00,0.6856547323943661,7.073826840689449,0,0
2020-06-24 08:17:20.146000+00:00,0.6658243866666668,7.4486046280663425,0,0
2020-06-24 08:17:30.180000+00:00,0.7118244477611941,6.677297189555511,0,0
2020-06-24 08:17:40.210000+00:00,0.7034747,7.976071784646061,0,0
2020-06-24 08:17:50.285000+00:00,0.9025363880597015,6.650124069478908,0,0
2020-06-24 08:18:00.360000+00:00,0.7197544133333333,7.444168734491315,0,0
2020-06-24 08:18:10.431000+00:00,0.9402228513513513,7.347830404130672,0,0
2020-06-24 08:18:20.462000+00:00,0.8230831578947368,7.576512810288107,0,0
2020-06-24 08:18:30.573000+00:00,1.505053985915493,7.0220551874196415,0,0
2020-06-24 08:18:40.674000+00:00,1.1549667272727273,7.623007623007624,0,0
2020-06-24 08:18:50.705000+00:00,0.724860828125,6.3802213139268265,0,0
2020-06-24 08:19:00.769000+00:00,0.6542549154929577,7.0548489666136724,0,0
2020-06-24 08:19:10.834000+00:00,0.6444683623188405,6.855439642324888,0,0
2020-06-24 08:19:20.906000+00:00,0.6833134057971014,6.850675138999206,0,0
2020-06-24 08:19:30.984000+00:00,2.781419205128205,7.7396308791426875,0,0
2020-06-24 08:19:41.042000+00:00,0.5538728378378379,7.357327500497117,0,0
2020-06-24 08:19:51.108000+00:00,0.5505910476190475,6.258692628650904,0,0
2020-06-24 08:20:01.573000+00:00,1.6702402564102565,7.453416149068323,0,0
2020-06-24 08:20:11.621000+00:00,0.5743092207792208,7.663216560509555,0,0
2020-06-24 08:20:21.656000+00:00,0.5600632307692307,6.477329347284504,0,0
2020-06-24 08:20:31.687000+00:00,0.5571608873239436,7.078058020137574,0,0
2020-06-24 08:20:41.722000+00:00,0.5676665675675676,7.3741903338315895,0,0
2020-06-24 08:20:51.761000+00:00,0.5255093561643835,7.271640601653551,0,0
2020-06-24 08:21:01.810000+00:00,1.1799755454545453,7.662453975519953,0,0
2020-06-24 08:21:11.868000+00:00,0.5415922054794521,7.257904155895804,0,0
2020-06-24 08:21:21.903000+00:00,0.5248102875,7.972097658196312,0,0
2020-06-24 08:21:31.933000+00:00,0.5667459746835443,7.876370887337987,0,0
2020-06-24 08:21:41.992000+00:00,0.5625476212121212,6.5612883984491495,0,0
2020-06-24 08:21:52.069000+00:00,0.6431723205128205,7.740398928252456,0,0
2020-06-24 08:22:02.149000+00:00,2.1379673846153846,7.738095238095238,0,0
2020-06-24 08:22:12.213000+00:00,0.5288551388888889,7.154213036565978,0,0
2020-06-24 08:22:22.282000+00:00,0.5449853857142857,6.952030986195253,0,0
2020-06-24 08:22:32.352000+00:00,0.49449242253521125,7.0506454816286,0,0
2020-06-24 08:22:42.393000+00:00,0.5159254583333334,7.17060053779504,0,0
2020-06-24 08:22:52.464000+00:00,0.5319719583333333,7.149240393208221,0,0
2020-06-24 08:23:02.495000+00:00,1.2794318783783785,7.377130894227894,0,0
2020-06-24 08:23:12.525000+00:00,0.5256313424657534,7.278165503489531,0,0
2020-06-24 08:23:22.575000+00:00,0.5463718860759494,7.8606965174129355,0,0
2020-06-24 08:23:32.605000+00:00,0.5858879027777778,7.178464606181455,0,0
2020-06-24 08:23:42.650000+00:00,0.5251466052631578,7.5659532105525145,0,0
2020-06-24 08:23:52.725000+00:00,0.5799783529411765,6.749379652605459,0,0
2020-06-24 08:24:02.783000+00:00,9.396398957746479,7.059057466693179,0,0
2020-06-24 08:24:12.856000+00:00,0.5452693764705883,8.438399682319071,0,0
2020-06-24 08:24:22.916000+00:00,0.49008413636363635,6.560636182902584,0,0
2020-06-24 08:24:32.987000+00:00,0.5298525333333334,7.447125409591897,0,0
2020-06-24 08:24:43.047000+00:00,0.5165727567567567,7.355864811133201,0,0
2020-06-24 08:24:53.082000+00:00,0.5627628767123287,7.274539113104136,0,0
2020-06-24 08:25:03.129000+00:00,1.2951994936708862,7.8630436946352145,0,0
2020-06-24 08:25:13.158000+00:00,0.5321191506849315,7.278891215475122,0,0
2020-06-24 08:25:23.218000+00:00,0.5360604264705882,6.759443339960239,0,0
2020-06-24 08:25:33.276000+00:00,0.5459104337349397,8.25213760190893,0,0
2020-06-24 08:25:43.342000+00:00,0.5522663623188406,6.854758593284323,0,0
2020-06-24 08:25:53.400000+00:00,0.5941321447368422,7.556174189699742,0,0
2020-06-24 08:26:03.461000+00:00,0.5376261066666667,7.45452738296392,0,0
2020-06-24 08:26:13.570000+00:00,0.5264690789473684,7.518053219903057,0,0
2020-06-24 08:26:23.644000+00:00,0.5659354459459459,7.345642247369466,0,0
2020-06-24 08:26:33.674000+00:00,0.5308323235294118,6.779661016949152,0,0
2020-06-24 08:26:43.733000+00:00,0.5677028676470588,6.760115319614275,0,0
2020-06-24 08:26:53.800000+00:00,0.5261839054054055,7.350749975166385,0,0
2020-06-24 08:27:03.873000+00:00,6.644903830985916,7.04854561699593,0,0
2020-06-24 08:27:13.982000+00:00,0.4804363037974684,7.814818478583439,0,0
2020-06-24 08:27:24.058000+00:00,0.5376573378378379,7.344184200079397,0,0
2020-06-24 08:27:34.125000+00:00,0.6039183417721519,7.847422270785736,0,0
2020-06-24 08:27:44.192000+00:00,0.5703615679012346,8.046091189033476,0,0
2020-06-24 08:27:54.259000+00:00,0.552328768292683,8.145425648157346,0,0
2020-06-24 08:28:04.319000+00:00,0.5447263116883116,7.654075546719683,0,0
2020-06-24 08:28:14.349000+00:00,0.5012985555555556,7.178464606181455,0,0
2020-06-24 08:28:24.379000+00:00,0.49500072307692305,6.4805583250249255,0,0
2020-06-24 08:28:34.444000+00:00,0.5326014852941175,6.756085444610035,0,0
2020-06-24 11:23:17.444000+00:00,0.837033,0.09943323058566172,0,0
2020-06-24 11:38:56.003000+00:00,13.077746701892744,42.43641231593038,0,0
2020-06-24 11:39:08.404000+00:00,7.28030220621469,85.63825497943714,0,0
2020-06-24 11:39:19.296000+00:00,5.49690175499232,119.53727506426735,0,0
