timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-10 07:58:10.174000+00:00,4.410674761616162,96.07919254658385,0,0
2020-07-10 07:58:13.061000+00:00,20.566981487666034,103.30295011271194,0,0
2020-07-10 07:58:20.373000+00:00,2.856889213610586,103.73566035885871,0,0
2020-07-10 07:58:23.374000+00:00,20.69945449716981,102.78289537476971,0,0
2020-07-10 07:58:30.473000+00:00,4.088746189417989,93.56435643564356,0,0
2020-07-10 07:58:33.756000+00:00,23.356217104347824,99.69177422461952,0,0
2020-07-10 07:58:40.546000+00:00,2.873226664307381,98.1832621860419,0,0
2020-07-10 07:58:44.055000+00:00,20.28719699567474,112.24390717545393,0,0
2020-07-10 07:58:54.168000+00:00,23.402753975277065,115.98932067635715,0,0
2020-07-10 07:59:04.270000+00:00,65.18156381081081,28.230805913209345,0,0
