timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-07 08:12:49.053000+00:00,1.1857921818181818,1.0639326820775703,0,0
2020-07-07 08:12:59.357000+00:00,1.1980101,0.9704968944099379,0,0
2020-07-07 08:13:10.185000+00:00,1.3203154,0.9235315847801995,0,0
2020-07-07 08:13:20.500000+00:00,1.7281808,0.9694619486185168,0,0
2020-07-07 08:13:30.854000+00:00,1.1713976000000001,0.9658103148541626,0,0
2020-07-07 08:13:41.205000+00:00,1.1962622,0.9660902328277461,0,0
2020-07-07 08:13:51.483000+00:00,1.1631348000000001,0.972951936174353,0,0
2020-07-07 08:14:01.805000+00:00,1.2610892727272727,1.0656849447781438,0,0
2020-07-07 08:14:12.121000+00:00,1.4020838,0.9693679720822025,0,0
2020-07-07 08:14:22.408000+00:00,1.2109186,0.972100709633518,0,0
2020-07-07 08:14:32.816000+00:00,1.3133163,0.9607993850883935,0,0
2020-07-07 08:14:43.144000+00:00,1.1344847,0.9682416731216111,0,0
2020-07-07 08:14:53.600000+00:00,1.1962507,0.9563886763580719,0,0
2020-07-07 08:15:03.936000+00:00,1.1855601,0.9674922600619195,0,0
2020-07-07 08:15:14.242000+00:00,1.1223343000000001,0.9703085581214826,0,0
2020-07-07 08:15:24.605000+00:00,1.1088506,0.9649715333397665,0,0
2020-07-07 08:15:34.922000+00:00,1.2828304,0.969274013763691,0,0
2020-07-07 08:15:45.373000+00:00,1.2186712727272726,1.0525308582910726,0,0
2020-07-07 08:15:55.694000+00:00,1.0755283999999998,0.9688983625617672,0,0
2020-07-07 08:16:05.991000+00:00,1.2617565,0.9711566475672526,0,0
2020-07-07 08:16:16.333000+00:00,1.0583884,0.9669309611293754,0,0
2020-07-07 08:16:26.635000+00:00,1.1913903000000001,0.9706853038245,0,0
2020-07-07 08:16:36.954000+00:00,1.1693141,0.9690861517588913,0,0
2020-07-07 08:16:47.333000+00:00,1.1561491000000002,0.9634839579920994,0,0
2020-07-07 08:16:57.710000+00:00,1.1717069,0.9636696540425942,0,0
2020-07-07 08:17:08.050000+00:00,1.1663113,0.9671179883945842,0,0
2020-07-07 08:17:18.363000+00:00,1.1243142,0.9696499563657519,0,0
2020-07-07 08:17:28.703000+00:00,1.1309497,0.9671179883945842,0,0
2020-07-07 08:17:39.096000+00:00,1.0541426363636364,1.0584046954681035,0,0
2020-07-07 08:17:49.455000+00:00,1.1132172,0.9653441451877595,0,0
2020-07-07 08:17:59.770000+00:00,1.2188202,0.9694619486185168,0,0
2020-07-07 08:18:10.137000+00:00,1.2009925,0.9645992090286486,0,0
2020-07-07 08:18:20.421000+00:00,1.2890747,0.9723842862699338,0,0
2020-07-07 08:18:30.712000+00:00,1.0947278999999999,0.971722864639005,0,0
2020-07-07 08:18:41.016000+00:00,1.1838621999999999,0.9704968944099379,0,0
2020-07-07 08:18:51.362000+00:00,1.3585456,0.9665571235260003,0,0
2020-07-07 08:19:01.666000+00:00,1.1246666,0.9704968944099379,0,0
2020-07-07 08:19:11.975000+00:00,1.0230276999999999,0.9700261907071491,0,0
2020-07-07 08:19:22.291000+00:00,1.0111853,0.9693679720822025,0,0
2020-07-07 08:19:32.594000+00:00,1.0396088,0.9705910899737941,0,0
2020-07-07 08:19:42.866000+00:00,1.0068564,0.9735202492211839,0,0
2020-07-07 08:19:53.253000+00:00,1.0757551818181819,1.0590160777895445,0,0
2020-07-07 08:20:03.566000+00:00,1.0931925,0.9696499563657519,0,0
2020-07-07 08:20:13.907000+00:00,1.1539516,0.9670244657189827,0,0
2020-07-07 08:20:24.217000+00:00,1.0486715,0.9699321047526673,0,0
2020-07-07 08:20:34.669000+00:00,1.126927,0.9567546880979717,0,0
2020-07-07 08:20:44.953000+00:00,1.0937249,0.9723842862699338,0,0
2020-07-07 08:20:55.292000+00:00,0.9951534000000001,0.9672115291614276,0,0
2020-07-07 08:21:05.567000+00:00,0.9629502,0.9732360097323601,0,0
2020-07-07 08:21:15.913000+00:00,0.9827760999999999,0.9665571235260003,0,0
2020-07-07 08:21:26.245000+00:00,0.9927201,0.9678668215253581,0,0
2020-07-07 08:21:36.565000+00:00,1.0287811,0.9689922480620154,0,0
2020-07-07 08:21:46.874000+00:00,1.1960608000000001,0.9700261907071491,0,0
2020-07-07 08:21:57.147000+00:00,1.0711677,0.9734254842791784,0,0
2020-07-07 08:22:07.419000+00:00,1.1371859,0.9735202492211839,0,0
2020-07-07 08:22:17.746000+00:00,1.1135101818181818,1.0651689745327781,0,0
2020-07-07 08:22:28.029000+00:00,0.9862361,0.9724788485850433,0,0
2020-07-07 08:22:38.376000+00:00,0.9966865,0.9664637092877162,0,0
2020-07-07 08:22:48.747000+00:00,1.0496635,0.9642271719217047,0,0
2020-07-07 08:22:59.041000+00:00,1.0536411,0.9714396735962696,0,0
2020-07-07 08:23:09.360000+00:00,1.0362585,0.9690861517588913,0,0
2020-07-07 08:23:19.657000+00:00,1.0725338,0.9711566475672526,0,0
2020-07-07 08:23:29.965000+00:00,1.0715868,0.9701202949165697,0,0
2020-07-07 08:23:40.270000+00:00,1.1610465,0.970402717127608,0,0
2020-07-07 08:23:50.604000+00:00,1.1022041,0.9676795045480937,0,0
2020-07-07 08:24:00.958000+00:00,1.3027585,0.9658103148541626,0,0
2020-07-07 08:24:11.281000+00:00,1.1560324,0.968710646130001,0,0
2020-07-07 08:24:21.567000+00:00,1.1010697,0.9721952167995334,0,0
2020-07-07 08:24:31.891000+00:00,1.179627,0.9686168151879117,0,0
2020-07-07 08:24:42.346000+00:00,1.2714534545454546,1.052128168340507,0,0
2020-07-07 08:24:53.191000+00:00,1.1689148,0.9220839096357768,0,0
2020-07-07 08:25:03.556000+00:00,1.238104,0.964785335262904,0,0
2020-07-07 08:25:13.854000+00:00,1.1045667,0.9710623422023694,0,0
2020-07-07 08:25:24.171000+00:00,1.1446029,0.969274013763691,0,0
2020-07-07 08:25:34.522000+00:00,1.0977706363636364,1.0626992561105206,0,0
2020-07-07 08:25:44.964000+00:00,1.1036638,0.957670944263551,0,0
2020-07-07 08:25:55.247000+00:00,1.0758025,0.9724788485850433,0,0
2020-07-07 08:26:05.554000+00:00,1.0551972,0.9702144173862424,0,0
2020-07-07 08:26:15.831000+00:00,1.7698242,0.9730466089325679,0,0
2020-07-07 08:26:26.144000+00:00,1.0104035,0.9696499563657519,0,0
2020-07-07 08:26:36.467000+00:00,0.9809588,0.968710646130001,0,0
2020-07-07 08:26:46.777000+00:00,0.9350705,0.9699321047526673,0,0
2020-07-07 08:26:57.181000+00:00,0.9912896999999999,0.9611687812379854,0,0
2020-07-07 08:27:07.499000+00:00,0.9922514,0.9691800736576855,0,0
2020-07-07 08:27:18.024000+00:00,0.9730952727272727,1.0451306413301662,0,0
2020-07-07 08:27:28.323000+00:00,0.9883115,0.9709680551509856,0,0
2020-07-07 08:27:38.621000+00:00,0.9953823,0.9710623422023694,0,0
2020-07-07 08:27:48.933000+00:00,1.0663913,0.969743987587277,0,0
2020-07-07 08:27:59.234000+00:00,0.989009,0.9707795359673818,0,0
2020-07-07 08:28:09.557000+00:00,0.9607088,0.968710646130001,0,0
2020-07-07 08:28:19.884000+00:00,0.9619418000000001,0.9683354313934347,0,0
2020-07-07 08:28:30.324000+00:00,0.9589833000000001,0.9578544061302682,0,0
2020-07-07 08:38:40.419000+00:00,1.2125335555555554,0.014751800949032527,0,0
2020-07-07 08:38:52.046000+00:00,1.2040622727272727,0.9460737937559129,0,0
2020-07-07 08:39:02.403000+00:00,1.1084723,0.9655305590421936,0,0
2020-07-07 08:39:12.985000+00:00,1.0581913,0.945000945000945,0,0
2020-07-07 08:39:24.057000+00:00,1.0993836363636365,0.9934971098265896,0,0
2020-07-07 08:39:34.377000+00:00,1.1106917,0.9689922480620154,0,0
2020-07-07 08:39:44.975000+00:00,1.1100029090909092,1.037931685223627,0,0
2020-07-07 08:39:55.699000+00:00,1.1031522,0.9324878776575904,0,0
2020-07-07 08:40:05.982000+00:00,1.1034252,0.9724788485850433,0,0
2020-07-07 08:40:16.265000+00:00,1.1168265,0.9724788485850433,0,0
2020-07-07 08:40:26.640000+00:00,1.0218531,0.963855421686747,0,0
2020-07-07 08:40:36.980000+00:00,0.9721255999999999,0.9671179883945842,0,0
2020-07-07 08:40:47.317000+00:00,0.9796432727272727,1.0641385314888265,0,0
2020-07-07 08:40:57.656000+00:00,1.048185,0.9672115291614276,0,0
2020-07-07 08:41:07.944000+00:00,1.0001549,0.9720062208398135,0,0
2020-07-07 08:41:18.296000+00:00,1.0122603000000001,0.9659969088098919,0,0
2020-07-07 08:41:28.598000+00:00,0.9908785999999999,0.9706853038245,0,0
2020-07-07 08:41:38.882000+00:00,1.1586295,0.9723842862699338,0,0
2020-07-07 08:41:49.214000+00:00,0.977842,0.9678668215253581,0,0
2020-07-07 08:41:59.509000+00:00,0.9863958,0.9713453132588635,0,0
2020-07-07 08:42:09.810000+00:00,1.0170991,0.9707795359673818,0,0
2020-07-07 08:42:20.090000+00:00,1.0304247,0.9727626459143969,0,0
2020-07-07 08:42:30.436000+00:00,1.0577168000000001,0.9665571235260003,0,0
2020-07-07 08:42:40.746000+00:00,1.0317944000000001,0.9699321047526673,0,0
2020-07-07 08:42:51.429000+00:00,0.9800247272727273,1.029673312739867,0,0
2020-07-07 08:43:01.741000+00:00,1.1494583,0.969743987587277,0,0
2020-07-07 08:43:12.028000+00:00,0.9534504,0.972100709633518,0,0
2020-07-07 08:43:22.327000+00:00,1.0551987,0.9709680551509856,0,0
2020-07-07 08:43:32.858000+00:00,0.9768711999999999,0.9495774380400721,0,0
2020-07-07 08:43:43.189000+00:00,0.9253899,0.9679605072113058,0,0
2020-07-07 08:43:53.532000+00:00,1.1339681000000001,0.9668374746205163,0,0
2020-07-07 08:44:03.844000+00:00,0.9767909,0.969743987587277,0,0
2020-07-07 08:44:14.126000+00:00,1.0142877272727273,1.0698307722233027,0,0
2020-07-07 08:44:24.401000+00:00,0.9839185,0.9732360097323601,0,0
2020-07-07 08:44:34.679000+00:00,1.0218128,0.972951936174353,0,0
2020-07-07 08:44:45.015000+00:00,0.9178630999999999,0.9674922600619195,0,0
2020-07-07 08:44:55.342000+00:00,0.9468131,0.9683354313934347,0,0
2020-07-07 08:45:05.682000+00:00,0.9255941,0.9671179883945842,0,0
2020-07-07 08:45:16.017000+00:00,1.0471247,0.9675858732462506,0,0
2020-07-07 08:45:26.379000+00:00,0.8906599000000001,0.9650646593321753,0,0
2020-07-07 08:45:36.668000+00:00,1.1144637,0.9719117504130625,0,0
2020-07-07 08:45:46.968000+00:00,1.1881056,0.970873786407767,0,0
2020-07-07 08:45:57.241000+00:00,1.1148888000000001,0.9734254842791784,0,0
2020-07-07 08:46:07.691000+00:00,1.1259815,0.9569377990430622,0,0
2020-07-07 08:46:18.047000+00:00,1.094321909090909,1.0621861722672847,0,0
2020-07-07 08:46:29.813000+00:00,1.1078507272727274,0.9348971613122556,0,0
2020-07-07 08:46:40.539000+00:00,1.1989072,0.9323140033563304,0,0
2020-07-07 08:46:50.843000+00:00,1.1221536363636364,1.0675465838509317,0,0
2020-07-07 08:47:01.355000+00:00,1.1182534,0.9512937595129376,0,0
2020-07-07 08:47:11.671000+00:00,1.1166646999999998,0.9693679720822025,0,0
2020-07-07 08:47:21.960000+00:00,1.1018238,0.9719117504130625,0,0
2020-07-07 08:47:32.268000+00:00,1.1536008999999998,0.9701202949165697,0,0
2020-07-07 08:47:42.542000+00:00,1.061336,0.9733307377846993,0,0
2020-07-07 08:47:52.929000+00:00,1.1086073,0.962741888899586,0,0
2020-07-07 08:48:03.395000+00:00,1.1953590909090908,1.0510223581119817,0,0
2020-07-07 08:48:14.406000+00:00,1.0961992,0.9081827263645446,0,0
2020-07-07 08:48:25.241000+00:00,1.1170782727272728,1.0152284263959392,0,0
2020-07-07 08:48:54.888000+00:00,1.0874727894736842,0.9834877581655366,0,0
2020-07-07 08:49:07.444000+00:00,0.8746485,0.9557183816502071,0,0
2020-07-07 08:49:19.527000+00:00,1.00193875,0.9931308449888272,0,0
2020-07-07 08:49:29.851000+00:00,1.0073486,0.9686168151879117,0,0
2020-07-07 08:49:40.142000+00:00,1.0007161,0.971722864639005,0,0
2020-07-07 08:49:50.456000+00:00,0.7928064,0.9695559433779329,0,0
2020-07-07 08:50:00.777000+00:00,0.8452656,0.9688983625617672,0,0
2020-07-07 08:50:11.088000+00:00,0.8918441,0.969838037047813,0,0
2020-07-07 08:50:21.408000+00:00,0.9961270999999999,0.9689922480620154,0,0
2020-07-07 08:50:31.718000+00:00,0.8428489,0.9699321047526673,0,0
2020-07-07 08:50:42.042000+00:00,0.9260413000000001,0.9686168151879117,0,0
2020-07-07 08:50:52.466000+00:00,0.8022181818181817,1.0552570990023025,0,0
2020-07-07 08:51:02.795000+00:00,0.8677358000000001,0.968147933004163,0,0
2020-07-07 08:51:13.094000+00:00,1.0169242,0.9709680551509856,0,0
2020-07-07 08:51:23.424000+00:00,0.8699065,0.968054211035818,0,0
2020-07-07 08:51:33.786000+00:00,1.0967829,0.9650646593321753,0,0
2020-07-07 08:51:44.109000+00:00,0.8768317,0.968710646130001,0,0
2020-07-07 08:51:54.398000+00:00,0.8258226999999999,0.9719117504130625,0,0
2020-07-07 08:52:04.714000+00:00,0.7616181999999999,0.9693679720822025,0,0
2020-07-07 08:52:15.079000+00:00,0.7729053,0.964785335262904,0,0
2020-07-07 08:52:25.375000+00:00,0.8352298,0.9712509712509713,0,0
2020-07-07 08:52:35.691000+00:00,0.9306964,0.9693679720822025,0,0
2020-07-07 08:52:45.985000+00:00,0.8205321,0.9714396735962696,0,0
2020-07-07 08:52:56.283000+00:00,0.8944580999999999,0.9710623422023694,0,0
2020-07-07 08:53:06.660000+00:00,0.9466093636363636,1.0600366194468538,0,0
2020-07-07 08:53:16.989000+00:00,0.8681852,0.968147933004163,0,0
2020-07-07 08:53:27.298000+00:00,0.8054129,0.9700261907071491,0,0
2020-07-07 08:53:37.639000+00:00,0.7631272,0.9670244657189827,0,0
2020-07-07 08:53:47.945000+00:00,0.8555573000000001,0.9703085581214826,0,0
2020-07-07 08:53:58.238000+00:00,0.941196,0.971534052268532,0,0
2020-07-07 08:54:08.553000+00:00,0.8237371,0.9694619486185168,0,0
2020-07-07 08:54:19.094000+00:00,0.7259646,0.9486765961483731,0,0
2020-07-07 08:54:29.749000+00:00,0.7266292727272727,1.0323791647114031,0,0
2020-07-07 08:54:40.063000+00:00,0.719822,0.9695559433779329,0,0
2020-07-07 08:54:50.377000+00:00,0.7468537,0.9695559433779329,0,0
2020-07-07 08:55:00.733000+00:00,0.7895494000000001,0.9656237929702588,0,0
2020-07-07 08:55:11.062000+00:00,0.7376482,0.968147933004163,0,0
2020-07-07 08:55:21.513000+00:00,0.8061279,0.956846234810066,0,0
2020-07-07 08:55:31.849000+00:00,0.7482555,0.9674922600619195,0,0
2020-07-07 08:55:42.171000+00:00,0.7539821999999999,0.968804495252858,0,0
2020-07-07 08:55:55.212000+00:00,0.8761248461538461,0.9968560693198374,0,0
2020-07-07 08:56:05.555000+00:00,0.7296483,0.9668374746205163,0,0
2020-07-07 08:56:15.927000+00:00,0.7430575,0.9641342074816814,0,0
2020-07-07 08:56:26.271000+00:00,0.7513475,0.9667440061871616,0,0
2020-07-07 08:56:36.713000+00:00,0.8758438181818182,1.0534380386899063,0,0
2020-07-07 08:56:47.018000+00:00,0.7941314,0.970402717127608,0,0
2020-07-07 08:56:57.324000+00:00,0.7479386,0.9703085581214826,0,0
2020-07-07 08:57:07.648000+00:00,0.765064,0.9686168151879117,0,0
2020-07-07 08:57:18.249000+00:00,0.7523196,0.9433072351664937,0,0
2020-07-07 08:57:28.608000+00:00,0.7341392,0.9653441451877595,0,0
2020-07-07 08:57:38.915000+00:00,0.765859,0.9702144173862424,0,0
2020-07-07 08:57:49.256000+00:00,0.7683665,0.9670244657189827,0,0
2020-07-07 08:57:59.564000+00:00,0.8327086363636363,1.0671323244082265,0,0
2020-07-07 08:58:09.853000+00:00,0.7809899,0.9719117504130625,0,0
2020-07-07 08:58:20.173000+00:00,0.8485870999999999,0.9689922480620154,0,0
2020-07-07 08:58:30.473000+00:00,0.7381973000000001,0.970873786407767,0,0
2020-07-07 08:58:40.778000+00:00,0.7474149,0.970402717127608,0,0
2020-07-07 08:58:51.134000+00:00,0.7791756999999999,0.9656237929702588,0,0
2020-07-07 08:59:01.468000+00:00,0.730482,0.9676795045480937,0,0
2020-07-07 08:59:11.826000+00:00,0.7375285,0.9654373431164317,0,0
2020-07-07 08:59:22.150000+00:00,0.7401051,0.9686168151879117,0,0
2020-07-07 08:59:32.494000+00:00,0.7645004,0.9667440061871616,0,0
2020-07-07 08:59:42.803000+00:00,0.7757169,0.9700261907071491,0,0
2020-07-07 08:59:53.104000+00:00,0.7270521818181818,1.06785748956412,0,0
2020-07-07 09:00:03.435000+00:00,0.773354,0.9679605072113058,0,0
2020-07-07 09:00:13.765000+00:00,0.739259,0.968054211035818,0,0
2020-07-07 09:00:24.103000+00:00,0.6769909000000001,0.967305088024763,0,0
2020-07-07 09:00:34.392000+00:00,0.7221463,0.9719117504130625,0,0
2020-07-07 09:02:27.939000+00:00,0.73596375,0.07045540613138171,0,0
2020-07-07 09:02:38.305000+00:00,0.9091187,0.9646922631680493,0,0
2020-07-07 09:02:48.691000+00:00,1.0075621,0.9628345850182939,0,0
2020-07-07 09:02:59.036000+00:00,0.8324836999999999,0.9666505558240696,0,0
2020-07-07 09:03:09.381000+00:00,0.8392074545454545,1.0633156114064763,0,0
2020-07-07 09:03:19.711000+00:00,1.1163061,0.968054211035818,0,0
2020-07-07 09:03:30.196000+00:00,0.8363868000000001,0.9537434430138293,0,0
2020-07-07 09:03:40.518000+00:00,0.8168122,0.968804495252858,0,0
2020-07-07 09:03:50.821000+00:00,0.7917769,0.9705910899737941,0,0
2020-07-07 09:04:01.102000+00:00,0.7205368000000001,0.9726680284019065,0,0
2020-07-07 09:04:11.423000+00:00,0.7184969,0.9688983625617672,0,0
2020-07-07 09:04:21.743000+00:00,0.7862198,0.9689922480620154,0,0
2020-07-07 09:04:32.064000+00:00,0.7246683,0.9688983625617672,0,0
2020-07-07 09:04:42.443000+00:00,0.7785469,0.9634839579920994,0,0
2020-07-07 09:04:52.763000+00:00,0.7823011818181818,1.065891472868217,0,0
2020-07-07 09:05:03.149000+00:00,0.8156351,0.9628345850182939,0,0
2020-07-07 09:05:13.476000+00:00,0.7973102,0.9683354313934347,0,0
2020-07-07 09:05:23.813000+00:00,0.7108026999999999,0.9673986649898423,0,0
2020-07-07 09:05:34.123000+00:00,0.7229051,0.9699321047526673,0,0
2020-07-07 09:05:44.421000+00:00,0.953819,0.9710623422023694,0,0
2020-07-07 09:05:54.747000+00:00,0.7455854000000001,0.968429207824908,0,0
2020-07-07 09:06:05.265000+00:00,0.705448,0.9507510933637574,0,0
2020-07-07 09:06:15.559000+00:00,0.7205191,0.9714396735962696,0,0
2020-07-07 09:06:25.877000+00:00,0.7706035454545455,1.0660980810234542,0,0
2020-07-07 09:06:36.194000+00:00,0.804699,0.969274013763691,0,0
2020-07-07 09:06:46.519000+00:00,0.7609139,0.9685230024213075,0,0
2020-07-07 09:06:56.861000+00:00,0.755523,0.9669309611293754,0,0
2020-07-07 09:07:07.173000+00:00,0.7532774,0.969743987587277,0,0
2020-07-07 09:07:17.500000+00:00,0.8059792,0.9683354313934347,0,0
2020-07-07 09:07:27.801000+00:00,0.7465238000000001,0.9707795359673818,0,0
2020-07-07 09:07:38.113000+00:00,0.7943491,0.969743987587277,0,0
2020-07-07 09:07:48.422000+00:00,0.7320095,0.9700261907071491,0,0
2020-07-07 09:07:58.732000+00:00,0.7696444,0.9699321047526673,0,0
2020-07-07 09:08:09.041000+00:00,0.7348062,0.9700261907071491,0,0
2020-07-07 09:08:19.346000+00:00,0.7549319,0.970402717127608,0,0
2020-07-07 09:08:29.681000+00:00,0.7546381818181818,1.0643444605708758,0,0
2020-07-07 09:08:40.043000+00:00,0.753475,0.9650646593321753,0,0
2020-07-07 09:08:50.364000+00:00,0.7639088,0.9688983625617672,0,0
2020-07-07 09:09:00.651000+00:00,0.8079527,0.972100709633518,0,0
2020-07-07 09:09:10.966000+00:00,0.8419364,0.9694619486185168,0,0
2020-07-07 09:09:21.497000+00:00,0.7704812,0.9495774380400721,0,0
2020-07-07 09:09:31.837000+00:00,0.7545386,0.9671179883945842,0,0
2020-07-07 09:09:42.161000+00:00,0.747765,0.9686168151879117,0,0
2020-07-07 09:09:52.519000+00:00,0.7458962727272727,1.061981077428075,0,0
2020-07-07 09:10:02.805000+00:00,0.7607531999999999,0.9721952167995334,0,0
2020-07-07 09:10:13.088000+00:00,0.7594904,0.9724788485850433,0,0
2020-07-07 09:10:23.404000+00:00,0.7537624,0.9693679720822025,0,0
2020-07-07 09:10:33.731000+00:00,0.7447284000000001,0.9683354313934347,0,0
2020-07-07 09:10:44.040000+00:00,0.7942167,0.9700261907071491,0,0
2020-07-07 09:10:54.361000+00:00,0.7290283000000001,0.9688983625617672,0,0
2020-07-07 09:11:04.642000+00:00,0.763698,0.9726680284019065,0,0
2020-07-07 09:11:14.975000+00:00,0.7683168,0.9677731539727088,0,0
2020-07-07 09:11:25.295000+00:00,0.7925396,0.9689922480620154,0,0
2020-07-07 09:11:35.638000+00:00,0.8409084,0.9668374746205163,0,0
2020-07-07 09:11:45.988000+00:00,2.5215104,0.966183574879227,0,0
2020-07-07 09:11:56.425000+00:00,0.719169,1.0539427038421003,0,0
2020-07-07 09:12:06.734000+00:00,0.7600728,0.9700261907071491,0,0
2020-07-07 09:12:17.020000+00:00,0.6741926,0.9721952167995334,0,0
2020-07-07 09:12:27.335000+00:00,0.7177459,0.9694619486185168,0,0
2020-07-07 09:12:37.679000+00:00,0.6675692,0.9667440061871616,0,0
2020-07-07 09:12:48.012000+00:00,0.6910679000000001,0.9677731539727088,0,0
2020-07-07 09:12:58.292000+00:00,0.6674036999999999,0.9727626459143969,0,0
2020-07-07 09:13:08.647000+00:00,0.6961464,0.9657170449058425,0,0
2020-07-07 09:13:18.969000+00:00,0.757722,0.968804495252858,0,0
2020-07-07 09:13:29.517000+00:00,0.736121909090909,1.042851725445582,0,0
2020-07-07 09:13:40.121000+00:00,0.6807191,0.943040362127499,0,0
2020-07-07 09:13:50.424000+00:00,0.694586,0.9705910899737941,0,0
2020-07-07 09:14:00.745000+00:00,0.6790014,0.9688983625617672,0,0
2020-07-07 09:14:11.213000+00:00,0.6729403,0.9552923194497517,0,0
2020-07-07 09:14:21.526000+00:00,0.6995738,0.9696499563657519,0,0
2020-07-07 09:14:32.991000+00:00,0.749535,1.0466637592673353,0,0
2020-07-07 09:14:43.342000+00:00,0.6993841,0.9660902328277461,0,0
2020-07-07 09:14:53.697000+00:00,0.6766953,0.9657170449058425,0,0
2020-07-07 09:15:04.013000+00:00,0.6846916,0.9693679720822025,0,0
2020-07-07 09:15:14.333000+00:00,0.6799969,0.9689922480620154,0,0
2020-07-07 09:15:24.665000+00:00,0.6617653,0.9678668215253581,0,0
2020-07-07 09:15:34.968000+00:00,0.6707381,0.9705910899737941,0,0
2020-07-07 09:15:45.266000+00:00,0.6629783,0.9710623422023694,0,0
2020-07-07 09:15:55.598000+00:00,0.6880135,0.9678668215253581,0,0
2020-07-07 09:16:05.885000+00:00,0.6812968,0.972100709633518,0,0
2020-07-07 09:16:16.192000+00:00,0.6972873,0.9702144173862424,0,0
2020-07-07 09:16:26.634000+00:00,0.684378909090909,1.0534380386899063,0,0
2020-07-07 09:16:36.981000+00:00,0.6991783,0.9664637092877162,0,0
2020-07-07 09:16:47.262000+00:00,0.6830678,0.9726680284019065,0,0
2020-07-07 09:16:57.571000+00:00,0.7070351,0.9700261907071491,0,0
2020-07-07 09:17:07.863000+00:00,0.6678114,0.971628449280995,0,0
2020-07-07 09:17:18.289000+00:00,0.6781958,0.959140610013428,0,0
2020-07-07 09:17:28.591000+00:00,0.7008067,0.9706853038245,0,0
