timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-22 03:14:36.892000+00:00,1.9240155900270757,427.51036944149706,0,0
2020-07-22 03:14:47.271000+00:00,1.6716148313140726,413.5273147702091,0,0
2020-07-22 03:14:57.656000+00:00,1.5499759683967704,417.42898411169955,0,0
2020-07-22 03:15:08.028000+00:00,1.5756786888210426,410.52834554569995,0,0
2020-07-22 03:15:18.437000+00:00,1.5766748413063476,417.7154385627822,0,0
2020-07-22 03:15:28.814000+00:00,1.507697343601359,425.46015225980534,0,0
2020-07-22 03:15:39.157000+00:00,1.6024130123247946,400.07734699796964,0,0
2020-07-22 03:15:49.594000+00:00,1.6617873916048118,374.34128581009867,0,0
2020-07-22 03:16:00.058000+00:00,1.6908560932989691,370.79510703363917,0,0
2020-07-22 03:16:10.577000+00:00,1.7613873602711159,364.67344804639225,0,0
2020-07-22 03:16:20.946000+00:00,1.775137392274211,354.5182756292796,0,0
2020-07-22 03:16:31.336000+00:00,1.7692207909436009,354.95668912415783,0,0
2020-07-22 03:16:41.748000+00:00,1.7222383201880387,367.7487514406454,0,0
2020-07-22 03:16:52.164000+00:00,1.8674874324458821,385.84869431643625,0,0
2020-07-22 03:17:02.555000+00:00,1.7740508342949457,416.9954768549706,0,0
2020-07-22 03:17:12.902000+00:00,1.9445006296954315,380.78670145936024,0,0
2020-07-22 03:17:23.305000+00:00,2.086960660834455,357.10852638661925,0,0
2020-07-22 03:17:33.653000+00:00,1.9822661772357724,356.59064553536916,0,0
2020-07-22 03:17:44.040000+00:00,2.1198339730405777,346.39453162607106,0,0
2020-07-22 03:17:54.428000+00:00,1.982320568819599,216.11474778590681,0,0
