timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-17 06:49:15.694000+00:00,9449.3822199375,4.7482441388861405,0,0
2020-07-17 06:49:25.461000+00:00,9788.978527559999,4.974629390110437,0,0
2020-07-17 06:49:25.760000+00:00,9772.727568288461,5.165905026822968,0,0
2020-07-17 06:49:35.531000+00:00,9671.2686395,5.163853028798411,0,0
2020-07-17 06:49:35.797000+00:00,9798.344348452829,5.280462289528743,0,0
2020-07-17 06:49:45.568000+00:00,10283.341924461538,5.180830925575371,0,0
2020-07-17 06:49:45.864000+00:00,9664.09353722449,4.8673884970696335,0,0
2020-07-17 06:49:55.643000+00:00,9534.17951349091,5.459057071960298,0,0
2020-07-17 06:49:55.907000+00:00,10325.441227108697,4.5803046898337145,0,0
2020-07-17 06:50:05.720000+00:00,10090.879122745762,5.8549171380371146,0,0
2020-07-17 06:50:05.943000+00:00,9723.150510444444,4.483858110801116,0,0
2020-07-17 06:50:15.803000+00:00,10108.29830922857,3.471189130219181,0,0
2020-07-17 06:50:15.986000+00:00,10282.511772571428,3.4850144379169574,0,0
