timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-14 02:11:38.500000+00:00,9.015995490929285,259.5867371456031,0,0
2020-07-14 02:11:48.897000+00:00,9.653065303285256,240.06925074540734,0,0
2020-07-14 02:11:59.296000+00:00,10.388533157916159,236.27271853062794,0,0
2020-07-14 02:12:09.797000+00:00,10.192338344827586,231.97790686601277,0,0
2020-07-14 02:12:20.196000+00:00,0.7369344393040375,2155.4957207423795,0,0
2020-07-14 02:12:30.599000+00:00,0.4452760398232785,3154.859175237912,0,0
2020-07-14 02:12:40.995000+00:00,0.42434478688476013,3246.152366294729,0,0
2020-07-14 02:12:51.412000+00:00,0.43210533624019665,3280.4070269751364,0,0
2020-07-14 02:13:01.757000+00:00,0.46345947989011327,3131.6578057032384,0,0
2020-07-14 02:13:12.153000+00:00,0.4660065646431881,2906.1177375913812,0,0
2020-07-14 02:13:22.514000+00:00,0.4519884982989549,3149.0203648296497,0,0
2020-07-14 02:13:33.369000+00:00,0.42727639523146,2975.126669737448,0,0
2020-07-14 02:13:43.731000+00:00,0.5821904532992566,2907.5468056359773,0,0
2020-07-14 02:13:54.117000+00:00,0.45665151664893283,3076.641632967456,0,0
2020-07-14 02:14:04.461000+00:00,0.48941975642644997,2831.8832173240526,0,0
2020-07-14 02:14:14.812000+00:00,0.5235454027981757,2499.66186841851,0,0
2020-07-14 02:14:25.153000+00:00,0.5407564139353657,2531.4766463591527,0,0
2020-07-14 02:14:35.513000+00:00,0.5064769542120704,2763.7065637065634,0,0
2020-07-14 02:14:45.894000+00:00,0.529782402501787,2695.3087371158845,0,0
2020-07-14 02:14:56.244000+00:00,0.5042339515063471,2793.3333333333335,0,0
2020-07-14 02:15:06.603000+00:00,0.4922137827152092,2837.146442706825,0,0
2020-07-14 02:15:16.951000+00:00,0.5653419447413988,2567.2593737920374,0,0
2020-07-14 02:15:27.312000+00:00,0.5204225594176851,2685.069008782936,0,0
2020-07-14 02:15:37.660000+00:00,0.5060152657862452,2678.198685736374,0,0
2020-07-14 02:15:48.004000+00:00,0.5183785964151078,2718.290796597061,0,0
2020-07-14 02:15:58.353000+00:00,0.5177672140589729,2739.588366025703,0,0
2020-07-14 02:16:08.701000+00:00,0.5319206266621207,2550.92771550058,0,0
2020-07-14 02:16:19.035000+00:00,0.558693102875812,2547.222759821947,0,0
2020-07-14 02:16:29.397000+00:00,0.5601861852612366,2537.927041111754,0,0
2020-07-14 02:16:39.783000+00:00,0.5613264459432808,2441.0745233968805,0,0
2020-07-14 02:16:50.171000+00:00,0.5905101142776181,2378.032345013477,0,0
2020-07-14 02:17:00.571000+00:00,0.538074574378209,2640.480769230769,0,0
2020-07-14 02:17:10.914000+00:00,0.4782648143342702,2958.329304843856,0,0
2020-07-14 02:17:21.240000+00:00,0.4985449216540549,2533.9918651946546,0,0
2020-07-14 02:17:31.616000+00:00,0.49011564427061005,2698.149575944487,0,0
2020-07-14 02:17:42.028000+00:00,0.4690540796402006,2776.1237034191317,0,0
2020-07-14 02:17:52.398000+00:00,0.5110052752607225,2792.478302796528,0,0
2020-07-14 02:18:02.738000+00:00,0.5241291931478157,2585.68665377176,0,0
2020-07-14 02:18:13.075000+00:00,0.5440139965721174,2568.153235948534,0,0
2020-07-14 02:18:23.426000+00:00,0.5396173342902084,2456.7674620809585,0,0
2020-07-14 02:18:33.776000+00:00,0.49975485521343593,2761.352657004831,0,0
2020-07-14 02:18:44.152000+00:00,0.47754841976932416,2857.7486507324593,0,0
2020-07-14 02:18:54.511000+00:00,0.48132157624375965,2803.8420696978474,0,0
2020-07-14 02:19:04.857000+00:00,0.5204151195475433,2734.390102455055,0,0
2020-07-14 02:19:15.209000+00:00,0.5497516463839618,2467.0595054095825,0,0
2020-07-14 02:19:25.574000+00:00,0.5961886488169869,2385.43174143753,0,0
2020-07-14 02:19:35.973000+00:00,0.5402049398016481,2637.3689777863256,0,0
2020-07-14 02:19:46.345000+00:00,0.5696462214218947,1753.470883146934,0,0
