timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-14 07:35:06.235000+00:00,0.5010143733408535,2558.1954597922277,0,0
2020-07-14 07:35:16.611000+00:00,0.5161485016949152,2814.668465690054,0,0
2020-07-14 07:35:26.984000+00:00,0.5210035888846328,2768.437289115974,0,0
2020-07-14 07:35:37.332000+00:00,0.49725348763925725,2732.4120603015076,0,0
2020-07-14 07:35:47.790000+00:00,0.5820720175805941,2420.3480589022756,0,0
2020-07-14 07:35:58.152000+00:00,0.6011607948967983,2375.2171395483497,0,0
2020-07-14 07:36:08.683000+00:00,0.5879501264872358,2466.1475643338713,0,0
2020-07-14 07:36:19.119000+00:00,0.5018480108279367,2752.2039095438868,0,0
2020-07-14 07:36:29.560000+00:00,0.5068691015913562,2774.5426683267883,0,0
2020-07-14 07:36:39.943000+00:00,0.5099795954111443,2703.2649523259174,0,0
2020-07-14 07:36:50.323000+00:00,0.5604219036518598,1706.840077071291,0,0
