timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-22 09:37:38.319000+00:00,1001.7855111599999,4.824857666698833,0,0
2020-07-22 09:37:48.670000+00:00,1001.8181836296296,5.216887257269828,0,0
2020-07-22 09:37:59.032000+00:00,1001.6480917254902,4.921829762594093,0,0
2020-07-22 09:38:09.393000+00:00,1007.68004218,4.825789016504198,0,0
2020-07-22 09:38:19.786000+00:00,1001.9599218333334,5.195804868661599,0,0
2020-07-22 09:38:30.456000+00:00,1001.7555411764706,4.779756326148078,0,0
2020-07-22 09:38:40.808000+00:00,1001.56094448,4.829984544049459,0,0
2020-07-22 09:38:51.163000+00:00,1002.3116466909091,5.311443746982134,0,0
2020-07-22 09:39:01.555000+00:00,1002.14591604,4.81139337952271,0,0
2020-07-22 09:39:12.021000+00:00,1002.299155537037,5.159564303458819,0,0
