timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-10 08:29:29.136000+00:00,2.953514,0.29761904761904767,0,0
2020-07-10 08:29:38.557000+00:00,2.63723575,0.3965500148706256,0,0
2020-07-10 08:29:39.263000+00:00,2.45713675,0.39498370692208945,0,0
2020-07-10 08:29:48.657000+00:00,2.280109,0.19801980198019803,0,0
2020-07-10 08:29:49.330000+00:00,2.4956283333333333,0.5960067547432204,0,0
2020-07-10 08:29:58.708000+00:00,2.660361,0.19898517560441747,0,0
2020-07-10 08:29:59.411000+00:00,2.2532605,0.5951790496974506,0,0
2020-07-10 08:30:08.790000+00:00,2.998912,0.2975600079349336,0,0
2020-07-10 08:30:09.478000+00:00,2.9252333999999998,0.4966722956193504,0,0
2020-07-10 08:30:18.878000+00:00,2.3686265,0.5947660586835845,0,0
2020-07-10 08:30:19.558000+00:00,2.14481,0.0992063492063492,0,0
2020-07-10 08:30:28.940000+00:00,1.9332746666666667,0.2981514609421586,0,0
2020-07-10 08:30:29.594000+00:00,2.1849497999999996,0.49820645675567954,0,0
2020-07-10 08:30:39+00:00,2.3588923333333334,0.5964214711729623,0,0
2020-07-10 08:30:39.642000+00:00,2.175009,0.2985668789808917,0,0
2020-07-10 08:30:49.059000+00:00,2.50630975,0.39765384233025153,0,0
2020-07-10 08:30:49.673000+00:00,2.72071,0.29907287409032,0,0
2020-07-10 08:30:59.091000+00:00,2.0276082,0.4984051036682615,0,0
2020-07-10 08:30:59.778000+00:00,2.0489746666666666,0.29688273132112813,0,0
2020-07-10 08:31:09.151000+00:00,2.47366,0.3976143141153082,0,0
2020-07-10 08:31:09.847000+00:00,2.07258325,0.3972589134968716,0,0
2020-07-10 08:31:19.202000+00:00,2.1197583333333334,0.5969555268132525,0,0
2020-07-10 08:31:19.885000+00:00,2.045108,0.19924287706714486,0,0
2020-07-10 08:31:29.261000+00:00,2.044328,0.4970673029128144,0,0
2020-07-10 08:31:29.948000+00:00,3.2667796666666664,0.29812183245553014,0,0
2020-07-10 08:31:39.356000+00:00,2.049458,0.5943536404160475,0,0
2020-07-10 08:31:39.978000+00:00,2.1857595,0.19940179461615154,0,0
2020-07-10 08:31:49.387000+00:00,2.151042,0.29907287409032,0,0
2020-07-10 08:31:50.044000+00:00,12.40152425,0.397377309755613,0,0
2020-07-10 08:31:59.418000+00:00,1.8425874,0.4984547901505334,0,0
2020-07-10 08:32:00.117000+00:00,1.812474,0.2978258711406731,0,0
2020-07-10 08:32:09.448000+00:00,1.9295575,0.3988035892323031,0,0
2020-07-10 08:32:10.150000+00:00,1.65960625,0.3986843416724808,0,0
2020-07-10 08:32:19.478000+00:00,1.82140725,0.3988035892323031,0,0
2020-07-10 08:32:20.184000+00:00,1.695457,0.3986446083316723,0,0
2020-07-10 08:32:29.523000+00:00,2.29335925,0.39820806371329015,0,0
2020-07-10 08:32:30.243000+00:00,1.710182,0.39765384233025153,0,0
2020-07-10 08:32:39.574000+00:00,1.550606,0.19898517560441747,0,0
2020-07-10 08:32:40.320000+00:00,1.724827,0.49617941847772157,0,0
2020-07-10 08:32:49.633000+00:00,1.7182315,0.39765384233025153,0,0
2020-07-10 08:32:50.398000+00:00,1.66350675,0.3969041476483429,0,0
2020-07-10 08:32:59.711000+00:00,3.995941,0.3969041476483429,0,0
2020-07-10 08:33:00.470000+00:00,2.21930875,0.3971405877680699,0,0
2020-07-10 08:33:09.772000+00:00,2.0417484,0.4969684921975947,0,0
2020-07-10 08:33:10.508000+00:00,1.605007,0.19924287706714486,0,0
2020-07-10 08:33:19.804000+00:00,2.6492106,0.4984051036682615,0,0
2020-07-10 08:33:20.585000+00:00,1.613573,0.29770765108663294,0,0
2020-07-10 08:33:29.838000+00:00,2.70166075,0.3986446083316723,0,0
2020-07-10 08:33:30.643000+00:00,1.7916575,0.39769337840524954,0,0
2020-07-10 08:33:39.868000+00:00,1.9003743333333332,0.29910269192422734,0,0
2020-07-10 08:33:40.747000+00:00,2.053341833333333,0.5938242280285035,0,0
2020-07-10 08:33:49.928000+00:00,2.0310078000000003,0.49701789264413515,0,0
2020-07-10 08:33:50.778000+00:00,1.6191565,0.19938191606021333,0,0
2020-07-10 08:33:59.959000+00:00,2.44581,0.29907287409032,0,0
2020-07-10 08:34:00.835000+00:00,1.651067,0.4971661529283086,0,0
2020-07-10 08:34:10.070000+00:00,1.8951575,0.19780437147660965,0,0
2020-07-10 08:34:10.865000+00:00,2.055842166666667,0.5982053838484547,0,0
2020-07-10 08:34:20.130000+00:00,2.062143588235294,1.6898608349900597,0,0
2020-07-10 08:34:20.955000+00:00,2.3731175384615386,2.5768087215064424,0,0
2020-07-10 08:34:30.192000+00:00,1.982930148148148,2.6833631484794274,0,0
2020-07-10 08:34:30.986000+00:00,1.7899895454545454,1.0966005383311734,0,0
2020-07-10 08:34:40.266000+00:00,5.8069725,0.1985308715505261,0,0
2020-07-10 08:34:41.042000+00:00,1.5598864,0.4972155926809865,0,0
2020-07-10 08:34:50.299000+00:00,2.4598696,0.498355427090601,0,0
2020-07-10 08:34:51.115000+00:00,1.57948175,0.3971011615208974,0,0
2020-07-10 08:35:00.363000+00:00,1.394406,0.09936406995230525,0,0
2020-07-10 08:35:01.145000+00:00,1.950351142857143,0.6979062811565304,0,0
2020-07-10 08:35:10.428000+00:00,1.7573471999999999,0.49677098857426727,0,0
2020-07-10 08:35:11.175000+00:00,1.6819403333333331,0.29910269192422734,0,0
2020-07-10 08:35:20.474000+00:00,2.43599,0.49771053155484773,0,0
2020-07-10 08:35:21.267000+00:00,1.6261396666666668,0.29726516052318663,0,0
2020-07-10 08:35:30.557000+00:00,1.4698650454545454,2.1818903104234852,0,0
2020-07-10 08:35:31.336000+00:00,1.75208225,2.3835534809812295,0,0
2020-07-10 08:35:40.594000+00:00,2.1973588333333334,0.5977881837202351,0,0
2020-07-10 08:35:41.407000+00:00,1.6893272,0.9929500546122529,0,0
2020-07-10 08:35:50.643000+00:00,1.456705857142857,0.6965867250472684,0,0
2020-07-10 08:35:51.466000+00:00,1.7733405555555555,0.894721145243066,0,0
2020-07-10 08:36:00.675000+00:00,1.6400207142857144,0.6977671451355661,0,0
2020-07-10 08:36:01.524000+00:00,1.55761925,0.7953867568104991,0,0
2020-07-10 08:36:10.768000+00:00,1.57915625,0.3963142772218369,0,0
2020-07-10 08:36:11.558000+00:00,1.47033125,0.3986446083316723,0,0
2020-07-10 08:36:20.797000+00:00,2.3045948571428574,0.6979758699770665,0,0
2020-07-10 08:36:21.589000+00:00,3.192313,0.09969095803010666,0,0
2020-07-10 08:36:30.828000+00:00,1.5963565,0.39876383212042665,0,0
2020-07-10 08:36:31.647000+00:00,1.63803175,0.39769337840524954,0,0
2020-07-10 08:36:40.857000+00:00,2.21085925,0.3988433542726094,0,0
2020-07-10 08:36:41.703000+00:00,1.51785625,0.3977724741447892,0,0
2020-07-10 08:36:50.920000+00:00,1.3960305,0.39749577660737356,0,0
2020-07-10 08:36:51.749000+00:00,1.467756,0.39816842524387813,0,0
2020-07-10 08:37:00.962000+00:00,1.38018075,0.39832702648874724,0,0
2020-07-10 08:37:01.814000+00:00,1.72428225,0.39741679085941384,0,0
2020-07-10 08:37:11.020000+00:00,1.71765725,0.39769337840524954,0,0
2020-07-10 08:37:11.895000+00:00,1.47780625,0.39678603313163374,0,0
2020-07-10 08:37:21.050000+00:00,1.62803175,0.3988035892323031,0,0
2020-07-10 08:37:21.962000+00:00,1.877058,0.3973378364954803,0,0
2020-07-10 08:37:31.126000+00:00,1.5955864,0.4962286621675268,0,0
2020-07-10 08:37:31.995000+00:00,1.4831063333333332,0.2990132562543606,0,0
2020-07-10 08:37:41.209000+00:00,1.8273575,0.19835366458395318,0,0
2020-07-10 08:37:42.051000+00:00,1.4202561666666667,0.5966587112171838,0,0
2020-07-10 08:37:51.239000+00:00,1.66650675,0.3988035892323031,0,0
2020-07-10 08:37:52.089000+00:00,1.86663325,0.3984857541342897,0,0
2020-07-10 08:38:01.300000+00:00,1.7837736666666668,0.2981810953185568,0,0
2020-07-10 08:38:02.166000+00:00,1.4396464,0.49617941847772157,0,0
2020-07-10 08:38:11.332000+00:00,2.0734686,0.4984051036682615,0,0
2020-07-10 08:38:12.198000+00:00,1.5112396666666668,0.29904306220095694,0,0
2020-07-10 08:38:21.400000+00:00,1.680907,0.29797377830750893,0,0
2020-07-10 08:38:22.257000+00:00,1.7802076,0.4970673029128144,0,0
2020-07-10 08:38:31.431000+00:00,1.741832,0.39876383212042665,0,0
2020-07-10 08:38:32.287000+00:00,1.44205625,0.3988035892323031,0,0
2020-07-10 08:38:41.463000+00:00,2.49041025,0.39872408293460926,0,0
2020-07-10 08:38:42.349000+00:00,1.5006065,0.39753528125621146,0,0
2020-07-10 08:38:51.492000+00:00,1.61844,0.2991325157044571,0,0
2020-07-10 08:38:52.408000+00:00,1.9208835,0.39765384233025153,0,0
2020-07-10 08:39:01.550000+00:00,1.523756,0.19884668920262477,0,0
2020-07-10 08:39:02.465000+00:00,1.5418352857142856,0.6960326140996321,0,0
2020-07-10 08:39:11.608000+00:00,1.9415743333333333,0.2982700338039372,0,0
2020-07-10 08:39:12.506000+00:00,1.395926,0.4979583706802111,0,0
2020-07-10 08:39:21.677000+00:00,2.443785,0.3972589134968716,0,0
2020-07-10 08:39:22.550000+00:00,2.2057763333333336,0.29868578255675027,0,0
2020-07-10 08:39:31.708000+00:00,1.5583463999999998,0.4984547901505334,0,0
2020-07-10 08:39:32.626000+00:00,1.621932,0.39698292973402144,0,0
2020-07-10 08:39:41.776000+00:00,1.38278075,0.3972983710766786,0,0
2020-07-10 08:39:42.798000+00:00,1.375806,0.2949272512780181,0,0
2020-07-10 08:39:51.846000+00:00,1.8733278,0.4965243296921549,0,0
2020-07-10 08:39:52.858000+00:00,1.901408,0.3976143141153082,0,0
2020-07-10 08:40:02.032000+00:00,1.4516805,0.3926958570587081,0,0
2020-07-10 08:40:02.928000+00:00,1.373056,0.3972194637537239,0,0
2020-07-10 08:40:12.062000+00:00,1.5426565,0.3988035892323031,0,0
2020-07-10 08:40:12.986000+00:00,1.38033075,0.39769337840524954,0,0
2020-07-10 08:40:22.098000+00:00,2.20685875,0.3985651654045437,0,0
2020-07-10 08:40:23.028000+00:00,1.887908,0.39832702648874724,0,0
2020-07-10 08:40:32.158000+00:00,2.55336025,0.3976143141153082,0,0
2020-07-10 08:40:33.099000+00:00,1.34595575,0.3971800218449012,0,0
2020-07-10 08:40:42.187000+00:00,1.66738175,0.3988433542726094,0,0
2020-07-10 08:40:43.131000+00:00,1.376606,0.29904306220095694,0,0
2020-07-10 08:40:52.265000+00:00,1.4896565,0.19845207382417146,0,0
2020-07-10 08:40:53.161000+00:00,1.8171245,0.5982053838484547,0,0
2020-07-10 08:41:02.322000+00:00,1.531973,0.2982996917569852,0,0
2020-07-10 08:41:03.257000+00:00,1.430606,0.49524564183835185,0,0
2020-07-10 08:41:12.352000+00:00,1.610707,0.09970089730807577,0,0
2020-07-10 08:41:13.315000+00:00,1.4800566666666668,0.5965400676078744,0,0
2020-07-10 08:41:22.485000+00:00,1.4967631428571428,0.6908121977696634,0,0
2020-07-10 08:41:23.622000+00:00,1.317955,0.1940428834772485,0,0
2020-07-10 08:41:32.558000+00:00,1.876007,0.09927529038022435,0,0
2020-07-10 08:41:33.656000+00:00,1.4690207142857143,0.6976280645804266,0,0
2020-07-10 08:41:42.676000+00:00,1.446206,0.09883376161296699,0,0
2020-07-10 08:41:43.688000+00:00,1.2998723333333333,0.5980861244019139,0,0
2020-07-10 08:41:52.736000+00:00,1.4333064,0.49701789264413515,0,0
2020-07-10 08:41:53.733000+00:00,1.5604315,0.39820806371329015,0,0
2020-07-10 08:42:02.923000+00:00,2.5501102,0.4908216354176892,0,0
2020-07-10 08:42:03.836000+00:00,1.357156,0.1979610016826685,0,0
2020-07-10 08:42:12.956000+00:00,1.463506,0.1993421708362404,0,0
2020-07-10 08:42:13.912000+00:00,1.6474736666666667,0.5954743946010321,0,0
2020-07-10 08:42:22.986000+00:00,1.5932063333333333,0.29910269192422734,0,0
2020-07-10 08:42:23.969000+00:00,1.2909456000000001,0.4971661529283086,0,0
2020-07-10 08:42:33.027000+00:00,1.483706,0.29877502240812664,0,0
2020-07-10 08:42:34.045000+00:00,1.281089,0.5954743946010321,0,0
2020-07-10 08:42:43.078000+00:00,2.07415825,0.39797035120883495,0,0
2020-07-10 08:42:44.084000+00:00,1.849008,0.39844606036457814,0,0
2020-07-10 08:42:53.131000+00:00,1.58150625,0.3978911767631553,0,0
2020-07-10 08:42:54.134000+00:00,1.27340575,0.3980099502487562,0,0
2020-07-10 08:43:03.209000+00:00,1.791507,0.2976781107362572,0,0
2020-07-10 08:43:04.165000+00:00,1.2928658,0.4984547901505334,0,0
2020-07-10 08:43:13.267000+00:00,1.52430625,0.39769337840524954,0,0
2020-07-10 08:43:14.202000+00:00,1.798058,0.3985254558134901,0,0
2020-07-10 08:43:23.297000+00:00,2.32170925,0.3988035892323031,0,0
2020-07-10 08:43:24.232000+00:00,1.508773,0.29910269192422734,0,0
2020-07-10 08:43:33.359000+00:00,1.430039,0.2981514609421586,0,0
2020-07-10 08:43:34.328000+00:00,1.4461062,0.49524564183835185,0,0
2020-07-10 08:43:43.390000+00:00,2.0255248333333333,0.59814574818064,0,0
2020-07-10 08:43:44.391000+00:00,1.224155,0.19874788830368678,0,0
2020-07-10 08:43:53.425000+00:00,1.52358125,0.3986048829098156,0,0
2020-07-10 08:43:54.449000+00:00,1.340206,0.39769337840524954,0,0
2020-07-10 08:44:03.499000+00:00,1.3845555,0.3970617431010522,0,0
2020-07-10 08:44:04.479000+00:00,1.4912733333333332,0.29910269192422734,0,0
2020-07-10 08:44:13.571000+00:00,1.4765063333333333,0.2978554408260524,0,0
2020-07-10 08:44:14.624000+00:00,1.2851656,0.49285362247412523,0,0
2020-07-10 08:44:23.743000+00:00,2.3397345,0.39323633503735744,0,0
2020-07-10 08:44:24.656000+00:00,2.090609,0.29904306220095694,0,0
2020-07-10 08:44:33.814000+00:00,1.3732053333333332,0.29788501638367587,0,0
2020-07-10 08:44:34.685000+00:00,1.8364878,0.4985541928407618,0,0
2020-07-10 08:44:43.845000+00:00,1.3695555,0.19938191606021333,0,0
2020-07-10 08:44:44.823000+00:00,1.541578,0.6904714933912014,0,0
2020-07-10 08:44:53.922000+00:00,1.3904555,0.1984717673910886,0,0
2020-07-10 08:44:54.864000+00:00,1.24638025,0.3983666965441689,0,0
2020-07-10 08:45:03.964000+00:00,2.1611835,0.39832702648874724,0,0
2020-07-10 08:45:04.962000+00:00,1.267006,0.09902951079421668,0,0
2020-07-10 08:45:14.024000+00:00,1.826041,0.29821073558648115,0,0
2020-07-10 08:45:15.019000+00:00,1.2573856,0.4971661529283086,0,0
2020-07-10 08:45:24.057000+00:00,1.3635805,0.3986843416724808,0,0
2020-07-10 08:45:25.053000+00:00,1.7648325,0.3986446083316723,0,0
2020-07-10 08:45:34.147000+00:00,2.1444888,0.4955401387512388,0,0
2020-07-10 08:45:35.115000+00:00,1.239939,0.2981514609421586,0,0
2020-07-10 08:45:44.220000+00:00,1.2894054,0.49637645190112184,0,0
2020-07-10 08:45:45.186000+00:00,1.2385723333333332,0.29788501638367587,0,0
2020-07-10 08:45:54.266000+00:00,1.4601056666666667,0.29862631893290864,0,0
2020-07-10 08:45:55.262000+00:00,1.6614276000000001,0.4962286621675268,0,0
2020-07-10 08:46:04.342000+00:00,1.94075775,0.39698292973402144,0,0
2020-07-10 08:46:05.319000+00:00,1.2926500555555556,1.7897981505419112,0,0
2020-07-10 08:46:14.420000+00:00,1.471132157894737,1.885294701329629,0,0
2020-07-10 08:46:15.363000+00:00,1.2700782727272728,2.190362405416169,0,0
2020-07-10 08:46:24.451000+00:00,1.7269347222222222,1.7944372445419199,0,0
2020-07-10 08:46:25.394000+00:00,1.1784622857142857,2.0935101186322402,0,0
2020-07-10 08:46:34.482000+00:00,1.646243,2.193201076662347,0,0
2020-07-10 08:46:35.424000+00:00,1.3116945555555555,1.7946161515453638,0,0
2020-07-10 08:46:44.512000+00:00,1.433947375,2.3928215353938187,0,0
2020-07-10 08:46:45.461000+00:00,1.25849,1.2952077313938428,0,0
2020-07-10 08:46:54.572000+00:00,1.5960654090909092,2.1868787276341948,0,0
2020-07-10 08:46:55.490000+00:00,1.4066128666666666,1.4956625785222855,0,0
2020-07-10 08:47:04.607000+00:00,1.3723055384615386,1.2954658694569008,0,0
2020-07-10 08:47:05.544000+00:00,1.2009337142857144,1.3924806047344342,0,0
2020-07-10 08:47:14.670000+00:00,1.68543175,0.39749577660737356,0,0
2020-07-10 08:47:15.575000+00:00,1.2363055,0.39876383212042665,0,0
2020-07-10 08:47:24.742000+00:00,1.7657673999999999,0.49642573471008733,0,0
2020-07-10 08:47:25.604000+00:00,1.336606,0.2991325157044571,0,0
2020-07-10 08:47:34.775000+00:00,1.2737045,0.1993421708362404,0,0
2020-07-10 08:47:35.668000+00:00,1.558407,0.5961844197138314,0,0
2020-07-10 08:47:45.070000+00:00,1.2961454,0.48567265662943176,0,0
2020-07-10 08:47:45.699000+00:00,1.160405,0.19938191606021333,0,0
2020-07-10 08:47:55.099000+00:00,1.4226723333333333,0.2991325157044571,0,0
2020-07-10 08:47:55.757000+00:00,1.129925,0.497116723006562,0,0
2020-07-10 08:48:05.150000+00:00,1.2987716666666667,0.29847776340662624,0,0
2020-07-10 08:48:05.814000+00:00,1.207106,0.09943323058566172,0,0
2020-07-10 09:38:27.163000+00:00,23.33880948148148,5.381165919282512,0,0
2020-07-10 09:38:27.858000+00:00,1.1230446041666668,4.769001490312966,0,0
2020-07-10 09:38:37.203000+00:00,1.3274741743119265,10.856573705179283,0,0
2020-07-10 09:38:37.916000+00:00,1.0255326741573034,8.848677669516803,0,0
2020-07-10 09:38:47.246000+00:00,2.233912517241379,5.775166782833814,0,0
2020-07-10 09:38:47.979000+00:00,1.031971609375,6.359932425717977,0,0
2020-07-10 09:38:57.277000+00:00,1.3671221547619048,8.374040474528961,0,0
2020-07-10 09:38:58.051000+00:00,1.894514402173913,9.134233518665607,0,0
2020-07-10 09:39:07.307000+00:00,1.3048525818181818,10.967098703888334,0,0
2020-07-10 09:39:08.124000+00:00,1.0288312837837839,7.346371488136604,0,0
2020-07-10 09:39:17.364000+00:00,1.1933021369863013,7.258625832753306,0,0
2020-07-10 09:39:18.165000+00:00,0.9714264179104478,6.672642167114829,0,0
2020-07-10 09:39:27.428000+00:00,1.8732760958904109,7.253577106518283,0,0
2020-07-10 09:39:28.202000+00:00,0.9485675797101449,6.8745641127827035,0,0
2020-07-10 09:39:37.484000+00:00,1.9532133695652172,9.148766905330152,0,0
2020-07-10 09:39:38.307000+00:00,1.0075329425287356,8.609599208312718,0,0
2020-07-10 09:39:47.736000+00:00,1.234377589041096,7.1205618415918845,0,0
2020-07-10 09:39:48.336000+00:00,0.8608733333333334,6.281782829793599,0,0
2020-07-10 09:39:57.815000+00:00,1.163581265625,6.349836293283063,0,0
2020-07-10 09:39:58.404000+00:00,2.3465660104166663,9.535160905840286,0,0
2020-07-10 09:40:07.846000+00:00,1.1544491739130434,9.171568138769812,0,0
2020-07-10 09:40:08.451000+00:00,0.8504920833333334,9.55509107196178,0,0
2020-07-10 09:40:17.876000+00:00,1.2097043546511628,17.148554336989033,0,0
2020-07-10 09:40:18.502000+00:00,0.7663470327868853,24.276191423738933,0,0
2020-07-10 09:40:27.934000+00:00,1.39114343697479,11.831378007556175,0,0
2020-07-10 09:40:28.564000+00:00,1.5782261353383458,13.218048101769032,0,0
2020-07-10 09:40:37.974000+00:00,0.9521760192307692,10.358565737051793,0,0
2020-07-10 09:40:38.621000+00:00,0.7713514529411765,16.903649199562494,0,0
2020-07-10 09:40:48.003000+00:00,0.9581510862944163,19.643035197926014,0,0
2020-07-10 09:40:48.701000+00:00,0.8128989303797468,15.674603174603174,0,0
2020-07-10 09:40:58.059000+00:00,1.0584016133333334,7.458233890214797,0,0
2020-07-10 09:40:58.757000+00:00,0.8050540253164558,7.856006364359587,0,0
2020-07-10 09:41:08.118000+00:00,1.1094237407407406,13.420817178645988,0,0
2020-07-10 09:41:08.785000+00:00,0.8108495,12.764260071798962,0,0
2020-07-10 09:41:18.145000+00:00,1.9794853891402715,22.040490675177022,0,0
2020-07-10 09:41:18.874000+00:00,1.2452510186915888,21.211220140747347,0,0
2020-07-10 09:41:28.187000+00:00,1.0796121347517729,14.041027683728341,0,0
2020-07-10 09:41:29.029000+00:00,0.856769723076923,12.801575578532743,0,0
2020-07-10 09:41:38.269000+00:00,3.20266498989899,19.638960523705613,0,0
2020-07-10 09:41:39.082000+00:00,1.0136911414141414,19.695613249776187,0,0
2020-07-10 09:41:48.314000+00:00,1.036609175,31.856645097063215,0,0
2020-07-10 09:41:49.140000+00:00,0.9005682779369628,34.698747265858024,0,0
2020-07-10 09:41:58.386000+00:00,1.652251128888889,22.33915806195393,0,0
2020-07-10 09:41:59.177000+00:00,2.976980347826087,27.498256451130814,0,0
2020-07-10 09:42:08.454000+00:00,0.9574859230769232,11.62097735399285,0,0
2020-07-10 09:42:09.250000+00:00,0.7423245535714286,11.118832522585128,0,0
2020-07-10 09:42:18.521000+00:00,1.1492076470588237,6.7547432204231646,0,0
2020-07-10 09:42:19.279000+00:00,0.7192267875,7.976867085452189,0,0
2020-07-10 09:42:28.587000+00:00,1.7585328114285714,17.385257301808068,0,0
2020-07-10 09:42:29.335000+00:00,1.0698605287958116,18.993635640413682,0,0
2020-07-10 09:42:38.627000+00:00,0.8841247042253522,7.0717131474103585,0,0
2020-07-10 09:42:39.363000+00:00,0.8319924126984126,6.282409254088552,0,0
2020-07-10 09:42:48.657000+00:00,1.011656363057325,15.653040877367896,0,0
2020-07-10 09:42:49.409000+00:00,0.837064677631579,15.13040015926737,0,0
2020-07-10 09:42:58.724000+00:00,0.9927980119521912,24.932949240091386,0,0
2020-07-10 09:42:59.465000+00:00,1.0980378776223776,28.44073190135243,0,0
2020-07-10 09:43:08.798000+00:00,0.9128802604166666,19.05896366885051,0,0
2020-07-10 09:43:09.523000+00:00,0.7710844899328858,14.814078345595547,0,0
2020-07-10 09:43:18.856000+00:00,1.1351693852459015,12.129648041360111,0,0
2020-07-10 09:43:19.567000+00:00,0.7916053051948051,15.332536837913182,0,0
2020-07-10 09:43:28.913000+00:00,1.0645109010989011,9.048423983295217,0,0
2020-07-10 09:43:29.611000+00:00,0.8340152166666667,5.973715651135007,0,0
2020-07-10 09:43:38.942000+00:00,0.9746942324324325,18.446505135108186,0,0
2020-07-10 09:43:39.667000+00:00,1.2275664213483144,17.700875099443117,0,0
2020-07-10 09:43:48.998000+00:00,1.214979241509434,26.35242641209228,0,0
2020-07-10 09:43:49.697000+00:00,0.7478821054216868,33.10069790628116,0,0
2020-07-10 09:43:59.060000+00:00,1.5003824384236453,20.174915523752734,0,0
2020-07-10 09:43:59.771000+00:00,0.905241062827225,18.959698233075244,0,0
2020-07-10 09:44:09.120000+00:00,2.225407495468278,32.90258449304175,0,0
2020-07-10 09:44:09.801000+00:00,2.2917143132530122,33.10069790628116,0,0
2020-07-10 09:44:19.174000+00:00,0.8376900458015267,26.05927988860155,0,0
2020-07-10 09:44:19.867000+00:00,0.7382746137184115,27.518378700576196,0,0
2020-07-10 09:44:29.245000+00:00,0.9247410820895522,26.61106146360838,0,0
2020-07-10 09:44:29.937000+00:00,0.7341255692883896,26.514399205561073,0,0
2020-07-10 09:44:39.284000+00:00,0.9576477836065574,30.381512102799086,0,0
2020-07-10 09:44:40.026000+00:00,0.8689962677966101,29.239766081871345,0,0
2020-07-10 09:44:49.314000+00:00,0.9434442290076336,13.060817547357926,0,0
2020-07-10 09:44:50.088000+00:00,0.6306974795321637,16.99463327370304,0,0
