timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-17 09:52:47.233000+00:00,9.70410485313589,567.9232215296329,0,0
2020-07-17 09:52:48.519000+00:00,67.24643129753846,638.8206388206388,1,0
2020-07-17 09:52:57.392000+00:00,11.10740447380753,588.1484398070677,0,0
2020-07-17 09:52:58.707000+00:00,58.68500607724523,632.8032979976443,1,0
2020-07-17 09:53:07.462000+00:00,16.056149400213638,557.7954319761669,0,0
2020-07-17 09:53:08.907000+00:00,68.32632908549888,611.1764705882354,1,0
2020-07-17 09:53:17.524000+00:00,5.945421119746791,565.1957861260187,0,0
2020-07-17 09:53:19.107000+00:00,78.3483393051754,623.2352941176471,1,0
2020-07-17 09:53:27.691000+00:00,6.781695586788727,547.9492475656535,0,0
2020-07-17 09:53:29.314000+00:00,75.30553599080969,618.3011658665621,1,0
2020-07-17 09:53:37.793000+00:00,10.376437276525085,566.3235002969709,0,0
2020-07-17 09:53:39.506000+00:00,69.35810659325044,607.6334379905809,1,0
2020-07-17 09:53:47.991000+00:00,13.609686190175438,558.9331241419886,0,0
2020-07-17 09:53:49.613000+00:00,61.93635829262166,630.2562580389829,1,0
2020-07-17 09:53:58.097000+00:00,13.829268991241898,564.9119335048485,0,0
2020-07-17 09:53:59.822000+00:00,62.231796707277454,602.9973552747576,1,0
2020-07-17 09:54:08.392000+00:00,16.994184635758106,554.1525012141817,0,0
2020-07-17 09:54:10.306000+00:00,65.51287626556974,620.2785196489889,1,0
2020-07-17 09:54:18.614000+00:00,7.9542738133581965,577.088632361573,0,0
2020-07-17 09:54:20.615000+00:00,74.27166587255371,609.6614608594432,1,0
2020-07-17 09:54:28.766000+00:00,7.313952905052266,565.4058313632781,0,0
2020-07-17 09:54:30.708000+00:00,67.08542316947002,624.393143763004,1,0
2020-07-17 09:54:38.892000+00:00,6.988532619129538,574.0667588386332,0,0
2020-07-17 09:54:40.808000+00:00,68.95538763827781,630.0990099009902,1,0
2020-07-17 09:54:48.993000+00:00,7.168398932594477,544.8965448965449,0,0
2020-07-17 09:54:50.855000+00:00,75.63159133912774,641.2859560067682,1,0
2020-07-17 09:54:59.044000+00:00,21.51138755523424,172.02268431001892,0,0
2020-07-17 09:55:01.015000+00:00,72.75983114518317,72.53937007874016,1,0
