timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-10 16:45:32.861000+00:00,1005.1844562000001,4.981071926678621,0,0,0
2020-07-10 16:45:42.925000+00:00,1005.05525404,4.968203497615263,0,0,0
2020-07-10 16:45:52.993000+00:00,1004.51779318,4.966229638458482,0,0,0
2020-07-10 16:46:03.054000+00:00,1004.4261652,4.969684921975946,0,0,0
2020-07-10 16:46:13.086000+00:00,1005.1067787,4.984051036682616,0,0,0
2020-07-10 16:46:23.146000+00:00,1004.92028466,4.970178926441352,0,0,0
2020-07-10 16:46:33.230000+00:00,1004.80154668,4.958349861166204,0,0,0
2020-07-10 16:46:43.307000+00:00,1004.63444882,4.961794184777215,0,0,0
2020-07-10 16:46:53.439000+00:00,1004.73230934,4.934859849980262,0,0,0
2020-07-10 16:47:03.491000+00:00,1004.12643454,4.974134500596897,0,0,0
2020-07-10 16:47:13.551000+00:00,1004.53543796,4.970178926441352,0,0,0
2020-07-10 16:47:23.629000+00:00,1005.32999202,4.961301845604288,0,0,0
2020-07-10 16:47:33.708000+00:00,1009.55208728,4.960809604127394,0,0,0
2020-07-10 16:47:43.761000+00:00,1004.67222772,4.973639709539442,0,0,0
2020-07-10 16:47:53.836000+00:00,1011.08245152,4.962779156327543,0,0,0
2020-07-10 16:48:03.919000+00:00,1003.63579466,4.958841614598829,0,0,0
2020-07-10 16:48:13.953000+00:00,1003.31104062,4.9830576041459045,0,0,0
2020-07-10 16:48:24.019000+00:00,1003.41488954,4.967216371945161,0,0,0
2020-07-10 16:48:34.056000+00:00,1007.75354712,4.981568197668626,0,0,0
2020-07-10 16:48:44.128000+00:00,1005.93676816,4.964257347100874,0,0,0
2020-07-10 16:48:54.189000+00:00,1003.46688135,3.9757479375807576,0,0,0
2020-07-10 16:50:00.071000+00:00,1463.555425384615,1.2872561639766311,0,0,0
2020-07-10 16:50:04.597000+00:00,1021.4525666285713,3.477742448330684,0,0,0
2020-07-10 16:50:10.155000+00:00,1006.7613675000001,4.760015866719557,0,0,0
2020-07-10 16:50:14.679000+00:00,1004.09377582,4.959333465582224,0,0,0
2020-07-10 16:50:20.217000+00:00,1005.2822704583334,4.770423375074538,0,0,0
2020-07-10 16:50:24.741000+00:00,1003.9688526470587,5.068574836016696,0,0,0
2020-07-10 16:50:30.300000+00:00,1007.2624143,3.967073291679064,0,0,0
2020-07-10 16:50:34.821000+00:00,1003.1915196451613,6.15079365079365,0,0,0
2020-07-10 16:50:40.382000+00:00,1004.9321105,5.3560801428288025,0,0,0
2020-07-10 16:50:44.880000+00:00,1003.1626871136364,4.374192265632766,0,0,0
2020-07-10 16:50:50.481000+00:00,1004.5531799811321,5.248044360827803,0,0,0
2020-07-10 16:50:54.915000+00:00,1003.3036916792453,5.281514698555059,0,0,0
2020-07-10 16:51:00.550000+00:00,1005.56684925,3.972589134968717,0,0,0
2020-07-10 16:51:04.975000+00:00,1003.2564783448275,5.7654075546719685,0,0,0
2020-07-10 16:51:10.588000+00:00,1004.2063512708335,4.781829049611477,0,0,0
2020-07-10 16:51:15.027000+00:00,1003.314680804348,4.576203740549143,0,0,0
2020-07-10 16:51:20.851000+00:00,1004.2267229318179,4.287245444801715,0,0,0
2020-07-10 16:51:25.098000+00:00,1003.1228289016392,6.056995333134744,0,0,0
2020-07-10 16:51:30.925000+00:00,1004.1260295744679,4.665475481437363,0,0,0
2020-07-10 16:51:35.138000+00:00,1003.26070434,4.9800796812749,0,0,0
2020-07-10 16:51:40.960000+00:00,1003.8190786739129,4.583956153462879,0,0,0
2020-07-10 16:51:45.170000+00:00,1003.255420754717,5.2830940988835735,0,0,0
2020-07-10 16:51:51.039000+00:00,1004.1133903111113,4.464728643714653,0,0,0
2020-07-10 16:51:55.203000+00:00,1005.1973358333332,4.7842121000697695,0,0,0
2020-07-10 16:52:01.121000+00:00,1004.1074689523807,4.16584011108907,0,0,0
2020-07-10 16:52:05.276000+00:00,1003.42131786,4.963764519011218,0,0,0
2020-07-10 16:52:11.170000+00:00,1003.8749500731708,4.080007960991144,0,0,0
2020-07-10 16:52:15.341000+00:00,1006.9061024318179,4.371584699453551,0,0,0
2020-07-10 16:52:21.205000+00:00,1003.6521396875,4.783258594917788,0,0,0
2020-07-10 16:52:25.433000+00:00,1003.1788703061225,4.8553309552120485,0,0,0
2020-07-10 16:52:31.249000+00:00,1004.2539098846154,5.177220230983672,0,0,0
2020-07-10 16:52:35.510000+00:00,1003.2565931,4.961794184777215,0,0,0
2020-07-10 16:52:41.287000+00:00,1003.6338855490196,5.080693365212193,0,0,0
2020-07-10 16:52:45.587000+00:00,1003.0172846530612,4.862558301081672,0,0,0
2020-07-10 16:52:52.161000+00:00,1003.6943028823531,4.690086444730549,0,0,0
2020-07-10 16:52:55.627000+00:00,1002.97379494,4.9800796812749,0,0,0
2020-07-10 16:53:02.231000+00:00,1003.4262901666666,5.362462760675274,0,0,0
2020-07-10 16:53:05.738000+00:00,1002.9001497058824,5.044011472653546,0,0,0
2020-07-10 16:53:12.283000+00:00,1006.0525217317073,4.078790290489455,0,0,0
2020-07-10 16:53:15.784000+00:00,1002.932125275862,5.773442166036234,0,0,0
2020-07-10 16:53:22.316000+00:00,1003.5168643278688,6.079936210505331,0,0,0
2020-07-10 16:53:25.847000+00:00,1002.9441422571427,3.4780880453145184,0,0,0
2020-07-10 16:53:32.351000+00:00,1003.4634550851064,4.683607374190333,0,0,0
2020-07-10 16:53:35.926000+00:00,1004.2003079285713,5.556106756622682,0,0,0
2020-07-10 16:53:42.413000+00:00,1003.366000490196,5.068574836016696,0,0,0
2020-07-10 16:53:45.971000+00:00,1002.9409786521737,4.579392732702837,0,0,0
2020-07-10 16:53:52.474000+00:00,1003.3194641020407,4.870291223536428,0,0,0
2020-07-10 16:53:56.009000+00:00,1002.8582457884617,5.180314803745767,0,0,0
2020-07-10 16:54:02.561000+00:00,1003.14025692,4.95687518588282,0,0,0
2020-07-10 16:54:06.102000+00:00,1002.95047578,4.953928465272962,0,0,0
2020-07-10 16:54:12.624000+00:00,1003.2310158163265,4.869323263440326,0,0,0
2020-07-10 16:54:16.235000+00:00,1002.8537788360657,6.019934866278496,0,0,0
2020-07-10 16:54:23.338000+00:00,1003.4362263265306,4.573455292141124,0,0,0
2020-07-10 16:54:26.310000+00:00,1002.7407544285713,4.863523573200992,0,0,0
2020-07-10 16:54:33.383000+00:00,1003.1281818958333,4.778496764559484,0,0,0
2020-07-10 16:54:36.384000+00:00,1003.22706226,4.963271788763153,0,0,0
2020-07-10 16:54:43.578000+00:00,1003.75743554,4.904364884747425,0,0,0
2020-07-10 16:54:46.492000+00:00,1003.4326286034483,5.738029283735656,0,0,0
2020-07-10 16:54:53.610000+00:00,1005.3975447954545,4.385964912280701,0,0,0
2020-07-10 16:54:56.528000+00:00,1003.6926711764706,5.081705858907932,0,0,0
2020-07-10 16:55:03.643000+00:00,1003.8935798125,1.5947373666899232,0,0,0
2020-07-10 16:55:06.550000+00:00,1004.420083,0.19956096587507485,0,0,0
2020-07-10 16:56:03.947000+00:00,1127.7137914117645,1.6939019529693105,0,0,0
2020-07-10 16:56:06.983000+00:00,1049.2903486923078,5.125677673730902,0,0,0
2020-07-10 16:56:13.987000+00:00,1003.3591379238096,10.45816733067729,0,0,0
2020-07-10 16:56:17.021000+00:00,1003.5301590309276,9.663279537756523,0,0,0
2020-07-10 16:56:24.052000+00:00,1003.0088199090907,8.743169398907106,0,0,0
2020-07-10 16:56:27.083000+00:00,1003.0019464873947,11.826674617372289,0,0,0
2020-07-10 16:56:34.166000+00:00,1007.3037159659093,8.700810757366026,0,0,0
2020-07-10 16:56:37.235000+00:00,1002.9907323055555,10.638297872340424,0,0,0
2020-07-10 16:56:44.253000+00:00,1004.0186338977272,8.724100327153762,0,0,0
2020-07-10 16:56:47.325000+00:00,1002.9188322300884,11.199207135777998,0,0,0
2020-07-10 16:56:54.326000+00:00,1006.9207418235294,8.438399682319071,0,0,0
2020-07-10 16:56:57.357000+00:00,1003.1986145446427,11.164274322169057,0,0,0
2020-07-10 16:57:04.423000+00:00,1004.1794486666665,10.102010498167774,0,0,0
2020-07-10 16:57:07.420000+00:00,1002.6966917444445,8.943654973665906,0,0,0
2020-07-10 16:57:14.484000+00:00,1002.9575620909093,8.746645462677666,0,0,0
2020-07-10 16:57:17.455000+00:00,1003.0023772446808,9.367214748380666,0,0,0
2020-07-10 16:57:24.548000+00:00,1003.5631978620689,8.644674085850555,0,0,0
2020-07-10 16:57:27.518000+00:00,1003.5855942105264,9.440524694425124,0,0,0
2020-07-10 16:57:34.585000+00:00,1003.0648812173912,9.166085483710274,0,0,0
2020-07-10 16:57:37.565000+00:00,1003.0963138210527,9.455558873295512,0,0,0
2020-07-10 16:57:44.686000+00:00,1002.9059942761903,10.395010395010397,0,0,0
2020-07-10 16:57:47.640000+00:00,1002.7004854222224,8.933002481389579,0,0,0
2020-07-10 16:57:54.748000+00:00,1002.80917162,9.938382031405286,0,0,0
2020-07-10 16:57:57.724000+00:00,1003.24146028125,9.520031733439113,0,0,0
2020-07-10 16:58:04.814000+00:00,1002.9927187156864,10.13312139876813,0,0,0
2020-07-10 16:58:07.757000+00:00,1002.9159205816327,9.76776637097578,0,0,0
2020-07-10 16:58:14.883000+00:00,1003.4124511684213,9.434899195550699,0,0,0
2020-07-10 16:58:17.830000+00:00,1003.2615147739133,11.416658393725802,0,0,0
2020-07-10 16:58:24.916000+00:00,1003.2941112727272,8.771055516794577,0,0,0
2020-07-10 16:58:27.892000+00:00,1003.0456054587156,10.832836414231762,0,0,0
2020-07-10 16:58:34.993000+00:00,1002.8522990679613,10.221296020641065,0,0,0
2020-07-10 16:58:37.925000+00:00,1002.9846447070707,9.8674374563939,0,0,0
2020-07-10 16:58:45.063000+00:00,1002.6114914835164,9.03674280039722,0,0,0
2020-07-10 16:58:47.957000+00:00,1003.1570728543691,10.267145135566187,0,0,0
2020-07-10 16:58:55.143000+00:00,1002.9769367352941,10.119047619047619,0,0,0
2020-07-10 16:58:57.992000+00:00,1002.68591205,9.965122072745393,0,0,0
2020-07-10 16:59:05.229000+00:00,1002.6878297,9.9147332936744,0,0,0
2020-07-10 16:59:08.025000+00:00,1002.56924548,9.967108541812019,0,0,0
2020-07-10 16:59:15.296000+00:00,1002.8048821979165,9.536108075891526,0,0,0
2020-07-10 16:59:18.056000+00:00,1002.505818,10.068786761040773,0,0,0
2020-07-10 16:59:25.376000+00:00,1003.1513279898993,9.821428571428571,0,0,0
2020-07-10 16:59:28.088000+00:00,1003.4410777281554,10.267145135566187,0,0,0
2020-07-10 16:59:35.467000+00:00,1004.8113716698114,10.50440987018135,0,0,0
2020-07-10 16:59:38.156000+00:00,1002.6106240645163,9.237187127532778,0,0,0
2020-07-10 16:59:45.555000+00:00,1002.86706437,9.912767644726408,0,0,0
2020-07-10 16:59:48.192000+00:00,1002.522941480392,10.163411717815864,0,0,0
2020-07-10 16:59:55.632000+00:00,1002.6756685181821,10.915947206509873,0,0,0
2020-07-10 16:59:58.270000+00:00,1003.4097281309523,8.334987100615201,0,0,0
2020-07-10 17:00:05.707000+00:00,1002.8930041630437,9.131513647642679,0,0,0
2020-07-10 17:00:08.313000+00:00,1003.5594591208792,9.061037538584088,0,0,0
2020-07-10 17:00:15.739000+00:00,1002.8465322289155,8.273524720893139,0,0,0
2020-07-10 17:00:18.343000+00:00,1002.4430560103093,9.67098703888335,0,0,0
2020-07-10 17:00:25.812000+00:00,1002.5967952417583,9.034051424600417,0,0,0
2020-07-10 17:00:28.375000+00:00,1002.4669155434782,9.170653907496014,0,0,0
2020-07-10 17:00:35.877000+00:00,1002.600456402174,9.140586189766518,0,0,0
2020-07-10 17:00:38.408000+00:00,1002.6392135412843,10.864148310575102,0,0,0
2020-07-10 17:00:45.939000+00:00,1002.5115383406593,9.04392764857881,0,0,0
2020-07-10 17:00:48.496000+00:00,1002.554432981982,11.003172085646312,0,0,0
2020-07-10 17:00:55.978000+00:00,1002.6908574871795,7.769698177109274,0,0,0
2020-07-10 17:00:58.561000+00:00,1002.4678711698114,10.531544957774466,0,0,0
2020-07-10 17:01:06.055000+00:00,1002.5152455333333,5.954153021732657,0,0,0
2020-07-10 17:01:08.716000+00:00,1002.3719480434784,2.264894140817331,0,0,1
2020-07-10 17:02:36.558000+00:00,1048.182939490566,10.567241551191307,0,0,0
2020-07-10 17:02:39.166000+00:00,1034.8492495930234,17.102515660733822,0,0,0
2020-07-10 17:02:46.674000+00:00,1002.3487008488887,22.24199288256228,0,0,0
2020-07-10 17:02:49.229000+00:00,1005.8499280533807,27.924078306667987,0,0,0
2020-07-10 17:02:56.713000+00:00,1002.4109851312218,22.014144835142947,0,0,0
2020-07-10 17:02:59.297000+00:00,1002.8043649405204,26.71831545490664,0,0,0
2020-07-10 17:03:06.864000+00:00,1003.7680399387756,24.13555314747316,0,0,0
2020-07-10 17:03:09.375000+00:00,1002.5852228015564,25.501091486406036,0,0,0
2020-07-10 17:03:16.976000+00:00,1002.7350834024389,24.32753164556962,0,0,0
2020-07-10 17:03:19.427000+00:00,1002.923833984252,25.268603263032237,0,0,0
2020-07-10 17:03:27.025000+00:00,1003.4735126935484,24.6790725445318,0,0,0
2020-07-10 17:03:29.460000+00:00,1003.25807804,24.917771354530053,0,0,0
2020-07-10 17:03:37.067000+00:00,1006.7893461942148,24.098785102569213,0,0,0
2020-07-10 17:03:39.498000+00:00,1002.5491884570313,25.503088264594545,0,0,0
2020-07-10 17:03:47.109000+00:00,1002.3840399170123,23.999203345947016,0,0,0
2020-07-10 17:03:49.536000+00:00,1002.3834128988327,25.602709703128113,0,0,0
2020-07-10 17:03:57.158000+00:00,1002.2295034880952,25.07712210170166,0,0,0
2020-07-10 17:03:59.577000+00:00,1002.4652473064516,24.698735185738467,0,0,0
2020-07-10 17:04:07.250000+00:00,1004.2328005702127,23.285770907649628,0,0,0
2020-07-10 17:04:09.608000+00:00,1002.5867256747968,24.523975675406238,0,0,0
2020-07-10 17:04:17.313000+00:00,1004.0396421897234,25.14160787041638,0,0,0
2020-07-10 17:04:19.660000+00:00,1002.6760411568628,25.368085953044172,0,0,0
2020-07-10 17:04:27.406000+00:00,1002.5741261721312,24.17517091053205,0,0,0
2020-07-10 17:04:29.719000+00:00,1002.3230155477178,23.958644000397648,0,0,0
2020-07-10 17:04:37.576000+00:00,1002.6375635064377,22.910521140609635,0,0,0
2020-07-10 17:04:40.418000+00:00,1002.4596612202167,25.890270118702684,0,0,0
2020-07-10 17:04:47.619000+00:00,1002.5045246300812,24.494672906502046,0,0,0
2020-07-10 17:04:50.492000+00:00,1002.8426188658535,24.419297200714716,0,0,0
2020-07-10 17:04:57.652000+00:00,1003.3733606932774,23.721718329512612,0,0,0
2020-07-10 17:05:00.526000+00:00,1002.5374308089888,26.609527606139125,0,0,0
2020-07-10 17:05:07.703000+00:00,1002.5024665344828,23.08228037011243,0,0,0
2020-07-10 17:05:10.673000+00:00,1004.1891213284132,26.707401202325805,0,0,0
2020-07-10 17:05:17.771000+00:00,1002.5392114033612,23.639253079062374,0,0,0
2020-07-10 17:05:20.739000+00:00,1002.3517009341084,25.630836479237036,0,0,0
2020-07-10 17:05:27.832000+00:00,1002.3422622666667,23.85448762548455,0,0,0
2020-07-10 17:05:30.813000+00:00,1002.6128908106059,26.206075044669447,0,0,0
2020-07-10 17:05:37.905000+00:00,1002.2682102839999,24.81882259505609,0,0,0
2020-07-10 17:05:40.852000+00:00,1002.4648212594142,23.807152106783548,0,0,0
2020-07-10 17:05:47.970000+00:00,1002.403783007874,25.235966219572774,0,0,0
2020-07-10 17:05:50.891000+00:00,1002.2972569537816,23.7075405916924,0,0,0
2020-07-10 17:05:58.034000+00:00,1004.3279758531746,25.039745627980924,0,0,0
2020-07-10 17:06:00.959000+00:00,1002.2096870496184,26.023043305522453,0,0,0
2020-07-10 17:06:08.101000+00:00,1003.7490019840635,24.932949240091386,0,0,0
2020-07-10 17:06:10.990000+00:00,1002.293737375,23.9258299272256,0,0,0
2020-07-10 17:06:18.142000+00:00,1002.3791565061728,24.200776815058266,0,0,0
2020-07-10 17:06:21.061000+00:00,1002.2913153294572,25.61811140899613,0,0,0
2020-07-10 17:06:28.184000+00:00,1002.323698762931,23.102967536347343,0,0,0
2020-07-10 17:06:31.120000+00:00,1002.6167491580883,27.0404612784571,0,0,0
2020-07-10 17:06:38.217000+00:00,1002.273809277311,23.721718329512612,0,0,0
2020-07-10 17:06:41.185000+00:00,1002.5219476705424,25.633383010432194,0,0,0
2020-07-10 17:06:48.271000+00:00,1002.3916726995708,23.174855778794512,0,0,0
2020-07-10 17:06:51.218000+00:00,1002.4602478102188,27.309877404564933,0,0,0
2020-07-10 17:06:58.313000+00:00,1002.5102238559673,24.1983668591914,0,0,0
2020-07-10 17:07:01.250000+00:00,1002.3486500390624,25.518341307814993,0,0,0
2020-07-10 17:07:08.383000+00:00,1004.1172548000001,23.336643495531284,0,0,0
2020-07-10 17:07:11.283000+00:00,1002.403825848148,26.91119306289245,0,0,0
2020-07-10 17:07:18.449000+00:00,1002.7987806134454,23.64394993045897,0,0,0
2020-07-10 17:07:21.382000+00:00,1002.761086283582,26.53728091890286,0,0,0
2020-07-10 17:07:28.529000+00:00,1002.3284580752213,22.420634920634924,0,0,0
2020-07-10 17:07:31.442000+00:00,1002.702729849624,26.441351888667988,0,0,0
2020-07-10 17:07:38.577000+00:00,1002.5273163571428,6.9665605095541405,0,0,1
2020-07-10 17:08:38.922000+00:00,1142.282026455696,7.867742256747336,0,0,0
2020-07-10 17:08:41.751000+00:00,1065.5048801374408,21.0222177941616,0,0,0
2020-07-10 17:08:49.014000+00:00,1002.8358593102678,44.39159730479589,0,0,0
2020-07-10 17:08:51.833000+00:00,1002.6414979447619,52.07300138861337,0,0,0
2020-07-10 17:08:59.078000+00:00,1002.6769870082989,47.893481717011134,0,0,0
2020-07-10 17:09:01.986000+00:00,1002.4947053113208,52.20131980695361,0,0,0
2020-07-10 17:09:09.157000+00:00,1002.34669904375,47.62377219962298,0,0,0
2020-07-10 17:09:12.063000+00:00,1004.6326210587083,50.70953656842314,0,0,0
2020-07-10 17:09:19.199000+00:00,994.1275917278349,48.297151961760605,0,0,0
2020-07-10 17:09:22.140000+00:00,1002.4483142837837,51.404187754291954,0,0,0
2020-07-10 17:09:29.249000+00:00,1010.7288613875,47.76119402985075,0,0,0
2020-07-10 17:09:32.328000+00:00,1002.454650216312,55.35924617196702,0,0,0
2020-07-10 17:09:39.343000+00:00,1003.041273198077,51.515751931840704,0,0,0
2020-07-10 17:09:42.396000+00:00,1002.4374626365545,47.27850615812476,0,0,0
2020-07-10 17:09:49.415000+00:00,1002.3936645,49.44400317712471,0,0,0
2020-07-10 17:09:52.458000+00:00,1003.4545606230467,50.88451600079507,0,0,0
2020-07-10 17:09:59.449000+00:00,1002.5242875925926,48.43531991229818,0,0,0
2020-07-10 17:10:02.490000+00:00,1002.4142559347827,50.438596491228076,0,0,0
2020-07-10 17:10:09.481000+00:00,1002.4066523511293,48.54465709728868,0,0,0
2020-07-10 17:10:12.550000+00:00,1002.4593494575287,51.491053677932406,0,0,0
2020-07-10 17:10:19.562000+00:00,998.1856731338744,48.90387858347386,0,0,0
2020-07-10 17:10:22.628000+00:00,1003.5107824383563,50.704504862075815,0,0,0
2020-07-10 17:10:29.615000+00:00,1007.1227841923076,49.13956033024967,0,0,0
2020-07-10 17:10:32.668000+00:00,1003.1440814856046,51.89243027888446,0,0,0
2020-07-10 17:10:39.677000+00:00,1002.407473410989,45.21963824289406,0,0,0
2020-07-10 17:10:42.739000+00:00,1002.3287313265306,53.520007943600426,0,0,0
2020-07-10 17:10:49.742000+00:00,1002.4131024115227,48.28614008941879,0,0,0
2020-07-10 17:10:52.773000+00:00,1004.8907434099377,48.136336456049435,0,0,0
2020-07-10 17:10:59.813000+00:00,1002.3375787867803,46.56935756131467,0,0,0
2020-07-10 17:11:02.877000+00:00,1004.2915747319223,56.11638954869358,0,0,0
2020-07-10 17:11:09.946000+00:00,1003.4972343392856,49.73847823941577,0,0,0
2020-07-10 17:11:12.923000+00:00,1002.3600082101167,51.16464264383835,0,0,0
2020-07-10 17:11:19.998000+00:00,1002.3437705376782,48.84600079586152,0,0,0
2020-07-10 17:11:22.990000+00:00,1003.7858955030182,49.369226184563416,0,0,0
2020-07-10 17:11:30.041000+00:00,1002.4103061346941,48.7902021308374,0,0,0
2020-07-10 17:11:33.070000+00:00,1002.6483360901963,50.5952380952381,0,0,0
2020-07-10 17:11:40.146000+00:00,1002.2416878477367,48.09500247402276,0,0,0
2020-07-10 17:11:43.145000+00:00,1002.4074899827916,51.9106699751861,0,0,0
2020-07-10 17:11:50.206000+00:00,1002.5079755667313,51.391650099403584,0,0,0
2020-07-10 17:11:53.193000+00:00,1002.435036300813,48.96496815286625,0,0,0
2020-07-10 17:12:00.239000+00:00,1003.175520504184,47.64277882986146,0,0,0
2020-07-10 17:12:03.296000+00:00,1007.5541613976607,50.77699693160447,0,0,0
2020-07-10 17:12:10.301000+00:00,1002.1800140612244,48.69807195388591,0,0,0
2020-07-10 17:12:13.356000+00:00,1002.4510127413793,51.88866799204772,0,0,0
2020-07-10 17:12:20.420000+00:00,1002.3294434242424,45.65668544322561,0,0,0
2020-07-10 17:12:23.429000+00:00,1003.3690933432837,53.21155564380026,0,0,0
2020-07-10 17:12:30.517000+00:00,1002.4703865444684,45.65712587897396,0,0,0
2020-07-10 17:12:33.478000+00:00,1003.7687158132076,52.741566325007454,0,0,0
2020-07-10 17:12:40.550000+00:00,1002.4425392884616,46.64606797568025,0,0,0
2020-07-10 17:12:43.511000+00:00,1002.3183977683617,52.92534635702183,0,0,0
2020-07-10 17:12:50.672000+00:00,1002.7826444745012,44.556411776328794,0,0,0
2020-07-10 17:12:53.572000+00:00,1002.7932082252253,55.16350263393301,0,0,0
2020-07-10 17:13:00.733000+00:00,1006.0013932172044,46.218069774376296,0,0,0
2020-07-10 17:13:03.660000+00:00,1003.1532799441233,51.44726407613005,0,0,0
2020-07-10 17:13:10.802000+00:00,1002.513582357002,50.352567285728476,0,0,0
2020-07-10 17:13:13.770000+00:00,1002.3774373106212,49.35707220573689,0,0,0
2020-07-10 17:13:20.872000+00:00,1002.4665075893223,48.36146971201589,0,0,0
2020-07-10 17:13:23.810000+00:00,1002.4863614804468,53.486055776892435,0,0,0
2020-07-10 17:13:30.936000+00:00,1002.3937735518672,47.893481717011134,0,0,0
2020-07-10 17:13:33.889000+00:00,1005.8776608932037,51.09633892251215,0,0,0
2020-07-10 17:13:40.969000+00:00,1002.5821143772728,21.92763879198645,0,0,0
2020-07-10 17:13:43.921000+00:00,1002.5465587209302,8.5725677830941,0,0,0
