timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-10 12:04:26.547000+00:00,1.8083170030030031,199.12298186167038,0,0,0
2020-07-10 12:04:33.971000+00:00,7.2454176685985265,187.90218790218793,0,0,0
2020-07-10 12:04:36.646000+00:00,1.980181059821008,210.21883354787602,0,0,0
2020-07-10 12:04:44.170000+00:00,6.546128966715615,200.31375625061284,0,0,0
2020-07-10 12:04:46.722000+00:00,1.9040772938144332,211.79039301310044,0,0,0
2020-07-10 12:04:54.291000+00:00,7.214973548049475,207.6869874518328,0,0,0
2020-07-10 12:04:56.789000+00:00,1.7808643382473384,242.5747491804907,0,0,0
2020-07-10 12:05:04.471000+00:00,6.968933145291481,219.05697445972493,0,0,0
2020-07-10 12:05:06.831000+00:00,1.5578718214849918,252.141007767377,0,0,0
2020-07-10 12:05:14.571000+00:00,6.084703372668113,228.21782178217828,0,0,0
2020-07-10 12:05:16.869000+00:00,1.8979735087719296,244.17214584578602,0,0,0
2020-07-10 12:05:24.670000+00:00,6.288724839945281,217.1502128923656,0,0,0
2020-07-10 12:05:26.938000+00:00,1.9013667864153907,252.95461316913295,0,0,0
2020-07-10 12:05:34.770000+00:00,5.5767926318864784,237.2277227722772,0,0,0
2020-07-10 12:05:37.031000+00:00,1.9357306178947369,282.37392252055884,0,0,0
2020-07-10 12:05:44.871000+00:00,3.5065213639134414,324.8193248193248,0,0,0
2020-07-10 12:05:47.113000+00:00,2.1050710852955308,412.81491767506446,0,0,0
2020-07-10 12:05:54.974000+00:00,1.0500829070501578,564.3868157972879,0,0,0
2020-07-10 12:05:57.176000+00:00,2.319577822975824,612.4416178078108,0,0,0
2020-07-10 12:06:05.070000+00:00,0.9522370720836391,540.0158478605388,0,0,0
2020-07-10 12:06:07.274000+00:00,2.4070378309162823,600.9110714993067,0,0,0
2020-07-10 12:06:15.293000+00:00,1.1496028353658538,561.4790179008119,0,0,0
2020-07-10 12:06:17.356000+00:00,2.281308194494511,605.3362428089665,0,0,0
2020-07-10 12:06:25.370000+00:00,0.9647945535074244,581.4230425721942,0,0,0
2020-07-10 12:06:27.439000+00:00,2.262725580561489,650.0049588416146,0,0,0
2020-07-10 12:06:35.472000+00:00,0.9093036132028528,596.8125123737874,0,0,0
2020-07-10 12:06:37.502000+00:00,2.338287775440767,642.5519228858193,0,0,0
2020-07-10 12:06:45.521000+00:00,0.9141831644182123,590.1084685043288,0,0,0
2020-07-10 12:06:47.568000+00:00,2.3063601588404046,657.9574806278562,0,0,0
2020-07-10 12:06:55.587000+00:00,0.9607173899196898,358.7323663818797,0,0,0
2020-07-10 12:06:57.679000+00:00,2.192219634684865,246.36534467411732,0,0,1
2020-07-10 12:10:06.974000+00:00,89.63665413733754,282.77711561382597,0,0,0
2020-07-10 12:10:08.958000+00:00,4.797454820058998,437.2457585077885,0,0,0
2020-07-10 12:10:17.076000+00:00,78.1952384886591,593.5458325084143,0,0,0
2020-07-10 12:10:19.128000+00:00,7.7827608290286365,700.4916420845625,0,0,0
2020-07-10 12:10:27.270000+00:00,35.857320777624885,712.8703158720816,0,0,0
2020-07-10 12:10:29.224000+00:00,14.378212167811705,778.526148969889,0,0,0
2020-07-10 12:10:37.371000+00:00,39.284681031668256,828.4328284328284,0,0,0
2020-07-10 12:10:39.270000+00:00,5.0666241751856695,911.4075253832373,0,0,0
2020-07-10 12:10:47.471000+00:00,36.12838565583688,883.7623762376237,0,0,0
2020-07-10 12:10:49.395000+00:00,4.650857555355821,934.0246913580247,0,0,0
2020-07-10 12:10:57.538000+00:00,13.629299874250751,795.4703486639515,0,0,0
2020-07-10 12:10:59.522000+00:00,3.8984335410048234,839.2416312827097,0,0,0
2020-07-10 12:11:07.894000+00:00,19.064934556977875,693.993820007725,0,0,0
2020-07-10 12:11:09.558000+00:00,3.0004962615384616,738.3419689119171,0,0,0
2020-07-10 12:11:18.070000+00:00,76.52724389683587,596.305031446541,0,0,0
2020-07-10 12:11:19.622000+00:00,2.8825016159047476,675.9737678855325,0,0,0
2020-07-10 12:11:28.371000+00:00,38.14572672242439,773.6142122124064,0,0,0
2020-07-10 12:11:29.718000+00:00,6.159482462509606,902.2385103011093,0,0,0
2020-07-10 12:11:38.470000+00:00,29.57268452318641,862.6596692741856,0,0,0
2020-07-10 12:11:39.823000+00:00,4.956772337299916,939.7328055418111,0,0,0
2020-07-10 12:11:48.571000+00:00,28.130368088374656,898.4258984258985,0,0,0
2020-07-10 12:11:49.922000+00:00,6.722548783415598,1003.0696108525597,0,0,0
2020-07-10 12:11:58.737000+00:00,14.846033877578261,810.7416879795396,0,0,0
2020-07-10 12:11:59.968000+00:00,4.9110870590712485,874.5769460481782,0,0,0
2020-07-10 12:12:08.870000+00:00,4.3400788679075735,768.7752886608113,0,0,0
2020-07-10 12:12:10.022000+00:00,5.7617047248918505,850.7061865924011,0,0,0
2020-07-10 12:12:19.009000+00:00,16.281754525956117,822.6649570963606,0,0,0
2020-07-10 12:12:20.122000+00:00,4.643200912374509,907.3267326732672,0,0,0
2020-07-10 12:12:29.171000+00:00,20.271719168298787,864.1999606376697,0,0,0
2020-07-10 12:12:30.222000+00:00,5.593062337559429,937.1287128712872,0,0,0
2020-07-10 12:12:39.371000+00:00,27.486650313938984,864.4117647058823,0,0,0
2020-07-10 12:12:40.349000+00:00,5.8305367162412525,959.4154241137552,0,0,0
2020-07-10 12:12:49.471000+00:00,26.23645791029396,912.7722772277227,0,0,0
2020-07-10 12:12:50.391000+00:00,5.010138502205293,993.4276040629356,0,0,0
2020-07-10 12:12:59.572000+00:00,12.042265827504725,837.9368379368381,0,0,0
2020-07-10 12:13:00.522000+00:00,5.251996404785866,882.7361563517916,0,0,0
2020-07-10 12:13:09.624000+00:00,10.762251442366805,776.7608436132113,0,0,0
2020-07-10 12:13:10.637000+00:00,3.5112285802698926,849.8269896193773,0,0,0
2020-07-10 12:13:19.771000+00:00,14.850456994857074,823.9873854341183,0,0,0
2020-07-10 12:13:20.676000+00:00,5.09552930969818,897.6989740013945,0,0,0
2020-07-10 12:13:29.883000+00:00,23.45789774432749,845.5300632911392,0,0,0
2020-07-10 12:13:30.732000+00:00,5.158996920641711,929.7931583134448,0,0,0
2020-07-10 12:13:39.977000+00:00,18.721324990985924,879.2351892213196,0,0,0
2020-07-10 12:13:40.822000+00:00,6.288283746043391,945.589692765114,0,0,0
2020-07-10 12:13:50.070000+00:00,27.00610590507456,890.3200237788568,0,0,0
2020-07-10 12:13:50.884000+00:00,5.327228432254751,967.5014907573047,0,0,0
2020-07-10 12:14:00.180000+00:00,19.35252782756652,866.1721068249259,0,0,0
2020-07-10 12:14:00.988000+00:00,4.784976048341336,906.9675376088677,0,0,0
2020-07-10 12:14:10.385000+00:00,6.935670226934018,723.2729054385104,0,0,0
2020-07-10 12:14:11.065000+00:00,3.0924679771872343,817.8029175349808,0,0,0
2020-07-10 12:14:20.485000+00:00,26.511629917204708,782.0792079207921,0,0,0
2020-07-10 12:14:21.131000+00:00,6.3739578961921515,847.9038346910393,0,0,0
2020-07-10 12:14:30.673000+00:00,28.79700275624912,695.0333725952099,0,0,0
2020-07-10 12:14:31.222000+00:00,24.22103186641581,737.3897532454663,0,0,0
2020-07-10 12:14:41.179000+00:00,23.209364969944463,874.0719588806396,0,0,0
2020-07-10 12:14:41.575000+00:00,6.715259920933508,960.2047715637981,0,0,0
2020-07-10 12:14:51.402000+00:00,24.815832802201506,870.87938961166,0,0,0
2020-07-10 12:14:51.774000+00:00,5.400934673589302,967.8399843121873,0,0,0
2020-07-10 12:15:01.671000+00:00,25.37427613386807,704.1581458759372,0,0,0
2020-07-10 12:15:01.823000+00:00,5.224988251575701,742.0638869539258,0,0,0
