timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-10 16:33:53.266000+00:00,102.32561144535408,483.95404120443743,0,0,0
2020-07-10 16:34:00.683000+00:00,102.153746828638,470.35966922387166,1,0,0
2020-07-10 16:34:03.328000+00:00,102.90658629154699,484.3967402106937,0,0,0
2020-07-10 16:34:10.753000+00:00,102.68354704626772,482.9195630585898,1,0,0
2020-07-10 16:34:13.436000+00:00,102.61917987985413,461.1199050257222,0,0,0
2020-07-10 16:34:20.831000+00:00,102.359471983955,476.1857511410994,1,0,0
2020-07-10 16:34:23.467000+00:00,102.76742313779607,483.9996012361679,0,0,0
2020-07-10 16:34:30.874000+00:00,102.81775539227684,471.87095489395597,1,0,0
2020-07-10 16:34:33.535000+00:00,102.58222770874191,476.0627731426301,0,0,0
2020-07-10 16:34:40.955000+00:00,102.19683757237937,476.9368118242238,1,0,0
2020-07-10 16:34:43.602000+00:00,102.5569493939394,478.593424058806,0,0,0
2020-07-10 16:34:51.025000+00:00,102.23837290597746,466.83217477656405,1,0,0
2020-07-10 16:34:53.660000+00:00,102.68062148572015,483.8934181745874,0,0,0
2020-07-10 16:35:01.074000+00:00,102.57527650126104,473.47994825355767,1,0,0
2020-07-10 16:35:03.692000+00:00,102.60450357520452,475.17942583732065,0,0,0
2020-07-10 16:35:11.144000+00:00,102.25850642126233,473.58490566037733,1,0,0
2020-07-10 16:35:13.725000+00:00,102.60318992360676,477.52417023821386,0,0,0
2020-07-10 16:35:21.210000+00:00,102.2149086857745,471.3888336975959,1,0,0
2020-07-10 16:35:23.803000+00:00,102.90163153941393,480.8493748759674,0,0,0
2020-07-10 16:35:31.275000+00:00,103.30405090263214,464.28216592151017,1,0,0
2020-07-10 16:35:33.847000+00:00,102.649429997911,476.6029470330545,0,0,0
2020-07-10 16:35:41.332000+00:00,102.30294232757556,483.54380033807297,1,0,0
2020-07-10 16:35:43.892000+00:00,102.49024803924843,476.85415629666494,0,0,0
2020-07-10 16:35:51.412000+00:00,102.21988722196942,479.5634920634921,1,0,0
2020-07-10 16:35:53.953000+00:00,102.57681006159271,479.27641387536033,0,0,0
2020-07-10 16:36:01.477000+00:00,102.48975188926674,467.46150024838545,1,0,0
2020-07-10 16:36:04.013000+00:00,102.35671732665291,481.11332007952285,0,0,0
2020-07-10 16:36:11.535000+00:00,102.18419321247644,474.9453171604693,1,0,0
2020-07-10 16:36:14.124000+00:00,102.44916703345724,478.884383344872,0,0,0
2020-07-10 16:36:21.627000+00:00,102.13362347822498,480.08323424494654,1,0,0
2020-07-10 16:36:24.301000+00:00,102.50267275919309,467.62307163211165,0,0,0
2020-07-10 16:36:31.702000+00:00,102.85884561284904,472.75434243176176,1,0,0
2020-07-10 16:36:34.371000+00:00,102.67514996469623,483.81330685203585,0,0,0
2020-07-10 16:36:41.740000+00:00,102.63918627969349,468.02151823072325,1,0,0
2020-07-10 16:36:44.404000+00:00,102.59391976536176,402.2725007475331,0,0,0
2020-07-10 16:36:51.812000+00:00,102.18443591125539,45.869737887212075,1,0,0
