timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-09 11:00:49.128000+00:00,1.796368875,0.7960991143397352,0,0,0
2020-07-09 11:00:59.198000+00:00,1.6325204285714283,0.6951340615690168,0,0,0
2020-07-09 11:01:09.240000+00:00,1.3482905714285711,0.6970722963553077,0,0,0
2020-07-09 11:01:19.306000+00:00,1.579877142857143,0.6954102920723226,0,0,0
2020-07-09 11:01:29.369000+00:00,1.8626354285714288,0.6956176090629037,0,0,0
2020-07-09 11:01:39.403000+00:00,1.4919767142857143,0.6976280645804266,0,0,0
2020-07-09 11:01:49.459000+00:00,1.6791344285714287,0.6961018297533811,0,0,0
2020-07-09 11:01:59.543000+00:00,1.6825560000000002,0.7933359777865926,0,0,0
2020-07-09 11:02:09.580000+00:00,1.369076142857143,0.6974195476736077,0,0,0
2020-07-09 11:02:20.182000+00:00,1.819294125,0.7545746085644218,0,0,0
2020-07-09 11:02:30.228000+00:00,1.6795728333333333,0.5972526378658173,0,0,0
2020-07-09 11:02:40.282000+00:00,2.0122072857142856,1.3924806047344342,0,0,0
2020-07-09 11:02:50.354000+00:00,1.5358898157894738,3.772835583796663,0,0,0
2020-07-09 11:03:00.417000+00:00,1.6821803999999998,3.4780880453145184,0,0,0
2020-07-09 11:03:10.449000+00:00,1.5529371142857142,3.48883572567783,0,0,0
2020-07-09 11:03:20.520000+00:00,1.6372060263157897,3.7732102075265614,0,0,0
2020-07-09 11:03:30.586000+00:00,3.619775486486487,3.67574011523942,0,0,0
2020-07-09 11:03:40.649000+00:00,2.030388925925926,2.6830964920997715,0,0,0
2020-07-09 11:03:50.692000+00:00,1.389080125,0.7965747286667331,0,0,0
2020-07-09 11:04:00.721000+00:00,1.6994777142857145,0.6979758699770665,0,0,0
2020-07-09 11:04:10.781000+00:00,1.56944325,0.7952286282306164,0,0,0
2020-07-09 11:04:20.851000+00:00,1.356517625,0.7944389275074478,0,0,0
2020-07-09 11:04:30.921000+00:00,1.591180875,0.7944389275074478,0,0,0
2020-07-09 11:04:40.998000+00:00,1.5508223333333333,0.5954153021732659,0,0,0
