timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-05 08:49:36.753000+00:00,5219.509499829269,3.868289461269931,0,0,0
2020-07-05 08:49:50.153000+00:00,1768.8526486761905,7.835820895522388,0,0,0
2020-07-05 08:50:02.353000+00:00,1135.810600028169,11.639344262295086,0,0,0
2020-07-05 08:50:17.053000+00:00,831.1728198624339,12.857142857142858,0,0,0
2020-07-05 08:50:30.055000+00:00,594.171024097436,14.997692662667284,0,0,0
2020-07-05 08:50:42.654000+00:00,635.6015368744395,17.699817445829037,0,0,0
2020-07-05 08:52:15.654000+00:00,4238.982347736842,3.5510699934585555,0,0,0
2020-07-05 08:52:28.453000+00:00,10403.081354,0.15626220798499882,0,0,0
2020-07-05 08:58:57.755000+00:00,881.5395991538461,1.2404580152671756,0,0,0
2020-07-05 08:59:10.455000+00:00,45.43492172413793,2.2834645669291342,0,0,0
2020-07-05 08:59:21.255000+00:00,45.64483210714286,2.592592592592593,0,0,0
2020-07-05 08:59:32.454000+00:00,36.06747555172414,2.589516921153675,0,0,0
2020-07-05 08:59:43.455000+00:00,23.610015214285717,2.5452231615307697,0,0,0
2020-07-05 08:59:53.655000+00:00,20.330518214285714,2.7450980392156863,0,0,0
2020-07-05 09:00:03.855000+00:00,12.78256132142857,2.7450980392156863,0,0,0
2020-07-05 09:00:14.255000+00:00,17.040599851851848,2.5961538461538463,0,0,0
2020-07-05 09:00:24.408000+00:00,8.611931275862071,2.8562986309465184,0,0,0
2020-07-05 09:00:34.554000+00:00,18.16628175862069,2.8582692686773115,0,0,0
2020-07-05 09:00:44.755000+00:00,13.145724035714286,2.7448289383393782,0,0,0
2020-07-05 09:00:54.956000+00:00,7.515853,2.7448289383393782,0,0,0
2020-07-05 09:01:05.055000+00:00,7.584422103448277,2.8715714427171006,0,0,0
2020-07-05 09:01:15.255000+00:00,8.303064,2.8431372549019605,0,0,0
2020-07-05 09:01:25.355000+00:00,4.7738305555555565,2.6732673267326734,0,0,0
2020-07-05 09:01:35.454000+00:00,14.263637642857145,2.7725517377958213,0,0,0
2020-07-05 09:01:45.854000+00:00,9.166282307692308,1.25,0,0,0
2020-07-05 09:08:18.955000+00:00,849.0244174000001,2.2323421734083397,0,0,0
2020-07-05 09:08:32.255000+00:00,74.85633744680852,3.5338345864661656,0,0,0
2020-07-05 09:08:43.255000+00:00,85.20181109999999,4.545454545454545,0,0,0
2020-07-05 09:08:54.655000+00:00,52.093910555555546,4.736842105263158,0,0,0
2020-07-05 09:09:04.855000+00:00,17.57424887037037,5.294117647058823,0,0,0
2020-07-05 09:09:15.353000+00:00,67.79463665957446,4.4770432463326335,0,0,0
2020-07-05 09:10:58.053000+00:00,1307.6085685333333,1.4150943396226414,0,0,0
2020-07-05 09:11:10.856000+00:00,,,0,0,0
2020-07-05 09:17:28.154000+00:00,2365.917921357143,1.320879328238513,0,0,0
2020-07-05 09:17:41.854000+00:00,617.303517226415,3.8686131386861313,0,0,0
2020-07-05 09:17:54.054000+00:00,317.73310705479463,5.9836065573770485,0,0,0
2020-07-05 09:18:05.953000+00:00,239.08282471590908,7.395579460458863,0,0,0
2020-07-05 09:18:17.453000+00:00,193.5623895888889,7.82608695652174,0,0,0
2020-07-05 09:18:28.954000+00:00,170.01779585263156,8.26015129119207,0,0,0
2020-07-05 09:18:40.453000+00:00,210.63503931395348,7.4789112096704065,0,0,0
2020-07-05 09:18:51.453000+00:00,250.39414704,6.8181818181818175,0,0,0
2020-07-05 09:20:32.954000+00:00,5694.78713,0.09175153683824204,0,0,0
2020-07-05 09:26:58.053000+00:00,2114.7273564210527,3.5580524344569286,0,0,0
2020-07-05 09:27:11.453000+00:00,978.5536563690476,6.26865671641791,0,0,0
2020-07-05 09:27:25.154000+00:00,589.2270655294118,7.444712064812786,0,0,0
2020-07-05 09:27:38.753000+00:00,540.9701726016949,8.677108610927274,0,0,0
2020-07-05 09:27:51.054000+00:00,459.1148777345133,9.186245020730023,0,0,0
2020-07-05 09:28:02.553000+00:00,452.6407072403846,9.044264718671187,0,0,0
2020-07-05 09:29:33.953000+00:00,4470.8793714117655,1.5457355882887798,0,0,0
2020-07-05 09:29:47.355000+00:00,1737.4349694333334,2.2384718698701684,0,0,0
2020-07-05 09:36:16.153000+00:00,5960.70316495,1.834862385321101,0,0,0
2020-07-05 09:36:29.755000+00:00,1605.57634246875,9.41038082634907,0,0,0
2020-07-05 09:36:44.854000+00:00,949.938752734104,11.45771243128684,0,0,0
2020-07-05 09:36:58.453000+00:00,808.1703853101267,11.618501360394148,0,0,0
2020-07-05 09:37:11.153000+00:00,848.60483175,12.283464566929133,0,0,0
2020-07-05 09:38:51.056000+00:00,5618.511871857142,2.018842530282638,0,0,0
2020-07-05 09:39:04.855000+00:00,2065.771991309091,3.985796072179144,0,0,0
2020-07-05 09:45:34.353000+00:00,744.5066874,1.3540350243726305,0,0,0
2020-07-05 09:45:46.553000+00:00,53.19155128571428,2.8688524590163933,0,0,0
2020-07-05 09:45:57.355000+00:00,28.351738236842106,3.5178670616552483,0,0,0
2020-07-05 09:46:07.862000+00:00,37.247619696969686,3.140763300656705,0,0,0
2020-07-05 09:46:18.254000+00:00,14.87554141025641,3.7528868360277134,0,0,0
2020-07-05 09:46:28.554000+00:00,12.338934153846154,3.7864077669902914,0,0,0
2020-07-05 09:46:39.053000+00:00,10.3244233,3.8098866558719884,0,0,0
2020-07-05 09:46:49.555000+00:00,13.455571263157895,3.618358407922301,0,0,0
2020-07-05 09:46:59.955000+00:00,11.269603026315789,3.6538461538461537,0,0,0
2020-07-05 09:47:10.155000+00:00,12.349272384615386,3.8235294117647056,0,0,0
2020-07-05 09:47:20.255000+00:00,11.711889128205128,3.861386138613861,0,0,0
2020-07-05 09:47:30.654000+00:00,5.98876015,3.8465237042023266,0,0,0
2020-07-05 09:47:40.855000+00:00,11.168397170731707,4.019213802568375,0,0,0
2020-07-05 09:47:50.955000+00:00,1.5174960512820512,3.861386138613861,0,0,0
2020-07-05 09:48:01.553000+00:00,14.427958692307694,3.6799396112474048,0,0,0
2020-07-05 09:48:11.855000+00:00,6.845523048780488,3.97980974568045,0,0,0
2020-07-05 09:48:22.053000+00:00,37.32127215384615,1.274759756815062,0,0,0
2020-07-05 09:54:55.553000+00:00,570.6886532285714,3.211009174311927,0,0,0
2020-07-05 09:55:08.355000+00:00,118.90276832727272,4.296203718169036,0,0,0
2020-07-05 09:55:21.054000+00:00,85.89281094520548,5.7484841326088665,0,0,0
2020-07-05 09:55:32.454000+00:00,87.76330837704919,5.350877192982456,0,0,0
2020-07-05 09:55:54.254000+00:00,63.16494618421052,6.725068578001946,0,0,0
2020-07-05 09:56:05.154000+00:00,12.176536692307694,7.155963302752293,0,0,0
2020-07-05 09:56:16.453000+00:00,55.46079877333333,6.637755553588812,0,0,0
2020-07-05 09:56:27.355000+00:00,142.17765371153843,4.769767015226563,0,0,0
2020-07-05 09:56:38.053000+00:00,123.71572983018869,4.954197046176856,0,0,0
2020-07-05 09:56:48.553000+00:00,50.93686798550725,6.571428571428572,0,0,0
2020-07-05 09:56:58.755000+00:00,34.25424813888889,7.057439717702412,0,0,0
2020-07-05 09:57:09.553000+00:00,27.92263538888889,6.667901463233933,0,0,0
2020-07-05 09:57:20.254000+00:00,22.09530685,7.4759368283338015,0,0,0
2020-07-05 09:57:30.654000+00:00,12.966467948717947,7.5,0,0,0
2020-07-05 09:57:40.855000+00:00,4.597367586206897,2.8428585432800704,0,0,0
2020-07-05 10:04:12.953000+00:00,840.7708375090908,5.016874942990059,0,0,0
2020-07-05 10:04:26.553000+00:00,385.58771852112676,5.220588235294118,0,0,0
2020-07-05 10:04:40.853000+00:00,231.58767308333336,7.552447552447552,0,0,0
2020-07-05 10:04:52.355000+00:00,298.21774865853666,7.129194922622153,0,0,0
2020-07-05 10:05:03.453000+00:00,207.40950364835163,8.19967561722833,0,0,0
2020-07-05 10:05:16.553000+00:00,301.19967683333334,6.870229007633588,0,0,0
2020-07-05 10:05:28.654000+00:00,297.540457443038,6.528386083794727,0,0,0
2020-07-05 10:05:39.655000+00:00,245.5260986987952,7.5447686573947825,0,0,0
2020-07-05 10:05:50.655000+00:00,149.75135282905984,10.636363636363637,0,0,0
2020-07-05 10:06:01.855000+00:00,122.54168683076921,11.607142857142858,0,0,0
2020-07-05 10:06:12.953000+00:00,178.56551146363637,9.911695801045234,0,0,0
2020-07-05 10:13:27.454000+00:00,3616.374674894737,1.7922837468163382,0,0,0
2020-07-05 10:13:40.354000+00:00,1077.2091595903614,6.434108527131783,0,0,0
2020-07-05 10:13:53.753000+00:00,566.3894707345132,8.433465183968952,0,0,0
2020-07-05 10:14:05.953000+00:00,485.60935595275595,10.409836065573769,0,0,0
2020-07-05 10:14:18.153000+00:00,444.74090611029413,11.14754098360656,0,0,0
2020-07-05 10:14:30.053000+00:00,382.60713060583936,11.512605042016807,0,0,0
2020-07-05 10:14:42.253000+00:00,369.50006641780817,11.967213114754095,0,0,0
2020-07-05 10:14:53.554000+00:00,258.37290218248177,12.122820989292984,0,0,0
2020-07-05 10:15:04.755000+00:00,377.69380279807694,9.28488527810017,0,0,0
2020-07-05 10:15:17.954000+00:00,399.2474248888889,11.591787256610349,0,0,0
2020-07-05 10:15:29.453000+00:00,243.85430517714286,15.218714670840942,0,0,0
2020-07-05 10:15:40.253000+00:00,234.32619655555558,16.666666666666668,0,0,0
2020-07-05 10:15:51.454000+00:00,150.917360372093,19.194714757610928,0,0,0
2020-07-05 10:22:59.654000+00:00,4051.498051278688,5.595816897532337,0,0,0
2020-07-05 10:23:14.053000+00:00,1821.0924811794875,8.125564275296897,0,0,0
2020-07-05 10:23:26.253000+00:00,1011.5198756858973,12.786885245901637,0,0,0
2020-07-05 10:23:39.653000+00:00,817.7056584482758,12.985074626865673,0,0,0
2020-07-05 10:23:50.853000+00:00,679.1249662673796,16.69642857142857,0,0,0
2020-07-05 10:24:03.553000+00:00,510.34241073913046,18.11023622047244,0,0,0
2020-07-05 10:24:15.553000+00:00,558.9600960704225,17.75,0,0,0
2020-07-05 10:24:27.853000+00:00,433.46411724757286,16.747967479674795,0,0,0
2020-07-05 10:24:40.556000+00:00,442.6578524434783,18.105959222230968,0,0,0
2020-07-05 10:24:52.753000+00:00,361.43220856183746,23.20242682626875,0,0,0
2020-07-05 10:25:04.354000+00:00,282.6771479049586,20.86027066632187,0,0,0
2020-07-05 10:25:15.653000+00:00,232.92511430124225,28.49809717674131,0,0,0
2020-07-05 10:25:26.655000+00:00,182.58690882085563,33.99381930558081,0,0,0
2020-07-05 10:25:37.653000+00:00,216.47727634334763,21.185670121840328,0,0,0
2020-07-05 10:32:06.855000+00:00,498.3694388636364,2.114977888867525,0,0,0
2020-07-05 10:32:19.154000+00:00,34.05345906896552,2.357915277664851,0,0,0
2020-07-05 10:32:30.143000+00:00,24.89614472413793,2.6390026390026398,0,0,0
2020-07-05 10:32:40.355000+00:00,31.64664253846154,2.5460242851547203,0,0,0
2020-07-05 10:32:50.855000+00:00,17.362981379310344,2.761904761904762,0,0,0
2020-07-05 10:33:01.554000+00:00,19.015621935483868,2.897467052995607,0,0,0
2020-07-05 10:33:11.853000+00:00,19.47411817857143,2.7187105544227594,0,0,0
2020-07-05 10:33:22.753000+00:00,32.72539477777778,2.4770642201834856,0,0,0
2020-07-05 10:33:33.153000+00:00,1.9077149310344828,2.7884615384615383,0,0,0
2020-07-05 10:33:43.453000+00:00,12.799370689655174,2.8155339805825244,0,0,0
2020-07-05 10:33:53.854000+00:00,13.111560888888887,2.595904239976925,0,0,0
2020-07-05 10:34:03.954000+00:00,10.369152482758619,2.871287128712871,0,0,0
2020-07-05 10:34:14.014000+00:00,17.425887607142858,2.7833001988071566,0,0,0
2020-07-05 10:34:24.494000+00:00,7.446895066666666,2.862595419847328,0,0,0
2020-07-05 10:34:34.655000+00:00,2.071005357142857,2.7556342879637827,0,0,0
2020-07-05 10:34:44.855000+00:00,10.693430103448275,2.8431372549019605,0,0,0
2020-07-05 10:34:54.995000+00:00,11.840949333333334,0.8875739644970414,0,0,0
2020-07-05 10:41:22.455000+00:00,687.8280289565217,2.1696066408829355,0,0,0
2020-07-05 10:41:36.054000+00:00,126.88992960416668,3.5296712993602473,0,0,0
2020-07-05 10:41:47.355000+00:00,112.67763917391304,4.070436244580127,0,0,0
2020-07-05 10:41:58.153000+00:00,43.6993697037037,5.00092609742545,0,0,0
2020-07-05 10:42:09.153000+00:00,54.38551634615385,4.727272727272728,0,0,0
2020-07-05 10:42:19.655000+00:00,35.435237055555554,5.141877737573796,0,0,0
2020-07-05 10:42:30.055000+00:00,42.201147392156855,4.903846153846153,0,0,0
2020-07-05 10:42:41.153000+00:00,21.74929896610169,5.316273202378807,0,0,0
2020-07-05 10:42:51.655000+00:00,98.99658937209304,4.094458198438393,0,0,0
2020-07-05 10:43:02.254000+00:00,66.5879818125,4.528729125389186,0,0,0
2020-07-05 10:43:12.355000+00:00,40.229083653846146,5.148005148005148,0,0,0
2020-07-05 10:43:22.754000+00:00,14.48905003448276,5.577459371093375,0,0,0
2020-07-05 10:43:33.053000+00:00,28.040626500000002,5.049033886785125,0,0,0
2020-07-05 10:43:43.255000+00:00,26.68626257692308,5.097039796118408,0,0,0
2020-07-05 10:43:53.454000+00:00,7.219954965517242,5.686832042357095,0,0,0
2020-07-05 10:44:04.055000+00:00,38.18861934615385,4.905197622865769,0,0,0
2020-07-05 10:44:14.457000+00:00,103.0839635,0.19227071716977506,0,0,0
2020-07-05 10:50:41.353000+00:00,1407.1134120303032,3.0555555555555562,0,0,0
2020-07-05 10:50:55.753000+00:00,492.48814853968264,4.375,0,0,0
2020-07-05 10:51:07.653000+00:00,318.9823041875,6.722689075630252,0,0,0
2020-07-05 10:51:18.853000+00:00,213.7524138072289,7.4107142857142865,0,0,0
2020-07-05 10:51:30.457000+00:00,180.14299315,8.617718028266115,0,0,0
2020-07-05 10:51:41.553000+00:00,162.7929399473684,8.561643835616437,0,0,0
2020-07-05 10:51:52.755000+00:00,176.30793276344085,8.302088912694161,0,0,0
2020-07-05 10:52:04.253000+00:00,229.4111861139241,6.870760132196903,0,0,0
2020-07-05 10:52:14.853000+00:00,212.60987874117646,8.018867924528301,0,0,0
2020-07-05 11:00:10.353000+00:00,1866.4532748870968,5.166666666666667,0,0,0
2020-07-05 11:00:25.154000+00:00,815.5181649252336,7.229241267481928,0,0,0
2020-07-05 11:00:37.753000+00:00,418.48362503252037,9.762679577744263,0,0,0
2020-07-05 11:00:50.753000+00:00,380.257569,9.307692307692307,0,0,0
2020-07-05 11:01:02.453000+00:00,278.82907247517727,12.051282051282053,0,0,0
2020-07-05 11:01:14.553000+00:00,319.29422857251905,10.826446280991735,0,0,0
2020-07-05 11:01:26.453000+00:00,371.0210315140845,11.932773109243698,0,0,0
2020-07-05 11:09:20.154000+00:00,4160.820656473686,3.362534289000973,0,0,0
2020-07-05 11:09:33.153000+00:00,1711.7487762429907,8.231402415570429,0,0,0
2020-07-05 11:09:45.353000+00:00,969.9690706976744,10.573770491803279,0,0,0
2020-07-05 11:09:58.953000+00:00,796.8569257272728,13.75,0,0,0
2020-07-05 11:10:11.553000+00:00,843.3147516482759,11.507936507936508,0,0,0
2020-07-05 11:10:23.653000+00:00,709.701559370588,14.049586776859504,0,0,0
2020-07-05 11:10:38.153000+00:00,793.3583676441717,11.241379310344827,0,0,0
2020-07-05 11:10:49.756000+00:00,687.4538170974025,13.272429544083426,0,0,0
2020-07-05 11:11:01.057000+00:00,525.9069293930348,17.786036633926198,0,0,0
2020-07-05 11:11:12.253000+00:00,399.2524533523809,18.756698821007504,0,0,0
2020-07-05 11:11:23.553000+00:00,443.62995402164495,20.4424778761062,0,0,0
2020-07-05 11:11:34.755000+00:00,331.6835256334842,19.728619889305484,0,0,0
2020-07-05 11:18:34.955000+00:00,547.7327437727273,2.0752759173662865,0,0,0
2020-07-05 11:18:47.954000+00:00,58.74378497222222,2.7694438033694904,0,0,0
2020-07-05 11:18:58.754000+00:00,11.791537475,3.703703703703704,0,0,0
2020-07-05 11:19:09.853000+00:00,26.90060425,3.2435354536444723,0,0,0
2020-07-05 11:19:20.455000+00:00,19.08821333333333,3.678551216751557,0,0,0
2020-07-05 11:19:30.955000+00:00,23.392262,3.7142857142857135,0,0,0
2020-07-05 11:19:41.116000+00:00,23.650208921052627,3.7397893908079913,0,0,0
2020-07-05 11:19:51.555000+00:00,27.20300251282051,3.7359900373599007,0,0,0
2020-07-05 11:20:01.655000+00:00,8.538511236842105,3.7623762376237617,0,0,0
2020-07-05 11:20:11.755000+00:00,9.736640199999998,3.96039603960396,0,0,0
2020-07-05 11:20:22.054000+00:00,10.319658641025642,3.786775415088844,0,0,0
2020-07-05 11:20:32.355000+00:00,6.072575097560977,3.980196097466265,0,0,0
2020-07-05 11:20:42.837000+00:00,40.45533680645161,2.9574508681549325,0,0,0
2020-07-05 11:20:53.453000+00:00,41.639315828571426,3.296910324039186,0,0,0
2020-07-05 11:21:04.355000+00:00,18.12886947619048,3.852504127682993,0,0,0
2020-07-05 11:21:14.447000+00:00,6.233780902439023,4.062623860483551,0,0,0
2020-07-05 11:21:24.554000+00:00,13.1568982,0.4947066389630949,0,0,0
2020-07-05 11:27:43.471000+00:00,2120.8999735999996,0.4953437685753914,0,0,0
2020-07-05 11:27:56.670000+00:00,249.9701004782609,3.485112508523373,0,0,0
2020-07-05 11:28:09.172000+00:00,36.38586748051947,6.159014557670772,0,0,0
2020-07-05 11:28:20.270000+00:00,62.01919904285714,6.307442782483331,0,0,0
2020-07-05 11:28:30.670000+00:00,26.415809698630127,7.019230769230768,0,0,0
2020-07-05 11:28:41.672000+00:00,54.87160505714285,6.362479549172878,0,0,0
2020-07-05 11:28:52.072000+00:00,122.07837950877192,5.480769230769232,0,0,0
2020-07-05 11:29:03.771000+00:00,33.52731080769231,6.667236515941531,0,0,0
2020-07-05 11:29:14.472000+00:00,40.993407229729726,6.915241566208764,0,0,0
2020-07-05 11:29:24.510000+00:00,11.21266276,7.471607890017933,0,0,0
2020-07-05 11:29:35.072000+00:00,11.317257620253164,7.4796440068168915,0,0,0
2020-07-05 11:29:45.472000+00:00,13.840184802469134,7.788461538461537,0,0,0
2020-07-05 11:29:55.672000+00:00,5.252974558441559,7.549019607843138,0,0,0
2020-07-05 11:30:05.798000+00:00,23.44568072972973,7.307920205411812,0,0,0
2020-07-05 11:30:15.872000+00:00,1.9599880769230769,7.7427039904705195,0,0,0
