timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-17 05:48:57.151000+00:00,94.80066813207549,5.262635289444941,1,0,0
2020-07-17 05:49:01.408000+00:00,95.55882564814813,5.346534653465347,0,0,0
2020-07-17 05:49:07.308000+00:00,94.27794298214285,5.5134390075809785,1,0,0
2020-07-17 05:49:11.445000+00:00,98.1997883478261,4.583042741855137,0,0,0
2020-07-17 05:49:17.409000+00:00,96.15180715384615,5.148005148005148,1,0,0
2020-07-17 05:49:21.522000+00:00,96.86195514893616,4.6640865336905835,0,0,0
2020-07-17 05:49:27.464000+00:00,97.35985731372548,5.0721034311287925,1,0,0
2020-07-17 05:49:31.601000+00:00,97.54500338888892,5.357674372457585,0,0,0
2020-07-17 05:49:37.533000+00:00,98.15425325454544,5.462310060581983,1,0,0
2020-07-17 05:49:41.681000+00:00,98.17839595348835,4.265873015873016,0,0,0
2020-07-17 05:49:47.607000+00:00,100.32191438636364,4.367679174111574,1,0,0
2020-07-17 05:49:51.717000+00:00,100.05895220689655,2.8895974491829417,0,0,0
2020-07-17 05:50:58.019000+00:00,506.87897669565217,2.284465633690901,1,0,0
2020-07-17 05:51:02.135000+00:00,477.37223798412697,6.278026905829597,0,0,0
2020-07-17 05:51:08.090000+00:00,490.1758895,4.766160262138814,1,0,0
2020-07-17 05:51:12.211000+00:00,502.9247616666667,5.359269551409289,0,0,0
2020-07-17 05:51:18.153000+00:00,457.33291389999994,4.968697207592169,1,0,0
2020-07-17 05:51:22.266000+00:00,527.3363864807692,5.1715564395822975,0,0,0
2020-07-17 05:51:28.237000+00:00,548.4089714318181,4.36334787782626,1,0,0
2020-07-17 05:51:32.354000+00:00,459.5264213272727,5.452022204599524,0,0,0
2020-07-17 05:51:38.292000+00:00,535.4981049655172,2.8841372451516656,1,0,0
2020-07-17 05:51:42.390000+00:00,483.407124,1.2953367875647668,0,0,0
