timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-09 08:26:16.656000+00:00,65.19109697798743,61.855670103092784,0,0,0
2020-07-09 08:26:26.816000+00:00,52.893359264631044,38.681102362204726,0,0,0
2020-07-09 08:26:28.921000+00:00,88.32507967028984,26.6950382048554,0,0,0
2020-07-09 08:26:37.059000+00:00,39.003327549071614,36.80562335253344,0,0,0
2020-07-09 08:26:39.523000+00:00,49.94640264118895,44.425580079230336,0,0,0
2020-07-09 08:26:49.723000+00:00,32.00465468811881,79.21568627450979,0,0,0
2020-07-09 08:26:59.823000+00:00,48.41893738344228,90.89108910891086,0,0,0
2020-07-09 08:27:09.864000+00:00,47.96373116312849,89.1345483517578,0,0,0
2020-07-09 08:28:52.962000+00:00,881.8656990000001,1.6645451875061197,0,0,0
2020-07-09 08:28:54.967000+00:00,145.91000507692308,7.544249927459135,0,0,0
