timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-07 14:30:05.644000+00:00,21.067629580645164,3.0907278165503485,0,0,0
2020-07-07 14:30:15.719000+00:00,27.362082407407414,2.679900744416873,0,0,0
2020-07-07 14:30:25.800000+00:00,22.52758246428571,2.7775022319214364,0,0,0
2020-07-07 14:30:35.858000+00:00,21.50708323333333,2.9827003380393715,0,0,0
2020-07-07 14:30:45.935000+00:00,22.57692660714286,2.778604743475241,0,0,0
2020-07-07 14:30:56.012000+00:00,21.100627103448275,2.877840627170785,0,0,0
2020-07-07 14:31:06.070000+00:00,20.865114966666663,2.9827003380393715,0,0,0
2020-07-07 14:31:16.099000+00:00,22.515124214285716,2.791903479908266,0,0,0
2020-07-07 14:31:26.142000+00:00,19.006065758620693,2.8875833914169067,0,0,0
2020-07-07 14:31:36.173000+00:00,21.97565693333333,2.9907287409032,0,0,0
2020-07-07 14:31:46.233000+00:00,18.887039555555557,2.6838966202783303,0,0,0
2020-07-07 14:31:56.291000+00:00,17.960612153846153,2.5850069596341223,0,0,0
2020-07-07 14:32:06.347000+00:00,21.501604714285712,2.7844073190135243,0,0,0
2020-07-07 14:32:16.378000+00:00,15.774342233333332,2.9907287409032,0,0,0
2020-07-07 14:32:26.415000+00:00,18.802739615384613,2.5904154627876856,0,0,0
2020-07-07 14:32:36.456000+00:00,19.478850318181816,2.191016830992929,0,0,0
2020-07-07 14:32:46.493000+00:00,19.846267407407407,2.6900468267410584,0,0,0
2020-07-07 14:32:56.525000+00:00,18.24393575,2.392344497607656,0,0,0
2020-07-07 14:33:06.571000+00:00,19.637101,1.8913000199084211,0,0,0
2020-07-07 14:33:16.632000+00:00,21.50451914814815,2.683629857867011,0,0,0
2020-07-07 14:33:26.676000+00:00,21.675693421052628,1.8916766228594184,0,0,0
2020-07-07 14:33:36.708000+00:00,17.58100870588235,1.6945773524720893,0,0,0
2020-07-07 14:33:46.767000+00:00,22.3175662,1.9882692116512577,0,0,0
2020-07-07 14:33:56.825000+00:00,16.99302243478261,2.2867369258301853,0,0,0
2020-07-07 14:34:06.855000+00:00,21.865159916666666,1.1964107676969091,0,0,0
2020-07-08 08:41:00.796000+00:00,1054.010314,0.2992220227408737,0,0,0
2020-07-08 08:41:11.425000+00:00,230.6610607142857,0.6585755950700913,0,0,0
2020-07-08 08:41:21.468000+00:00,24.562061125,0.7965747286667331,0,0,0
2020-07-08 08:41:31.507000+00:00,23.16163357142857,0.6972806056380118,0,0,0
2020-07-08 08:41:41.570000+00:00,27.735359000000003,0.5962436649110603,0,0,0
2020-07-08 08:41:51.634000+00:00,22.694931285714286,0.6955484896661367,0,0,0
2020-07-08 08:42:01.743000+00:00,18.430070875,0.7913740231476902,0,0,0
2020-07-08 08:42:11.862000+00:00,22.713917285714288,0.6917679612609942,0,0,0
2020-07-08 08:42:21.892000+00:00,20.64812228571429,0.6979062811565304,0,0,0
2020-07-08 08:42:31.922000+00:00,21.551597625,0.7976071784646062,0,0,0
2020-07-08 08:42:41.999000+00:00,18.297283,0.6946511858688101,0,0,0
2020-07-08 08:42:52.029000+00:00,16.597262875,0.7976071784646062,0,0,0
2020-07-08 08:43:02.090000+00:00,22.59838985714286,0.6957558890766325,0,0,0
2020-07-08 08:43:12.123000+00:00,25.111841000000002,0.7973686833449616,0,0,0
2020-07-08 08:43:22.182000+00:00,23.762581285714287,0.6958942240779402,0,0,0
2020-07-08 08:43:32.232000+00:00,22.722242,0.7960199004975124,0,0,0
2020-07-08 08:43:42.294000+00:00,25.370529625,0.7950705625124229,0,0,0
2020-07-08 08:43:52.352000+00:00,27.94566625,0.7953867568104991,0,0,0
2020-07-08 08:44:02.382000+00:00,21.84188825,0.7976071784646062,0,0,0
2020-07-08 08:44:12.513000+00:00,23.495051,0.6909485736847301,0,0,0
2020-07-08 08:44:22.582000+00:00,27.802715625,0.7945178269937432,0,0,0
2020-07-08 08:44:32.642000+00:00,21.09201128571429,0.6958250497017893,0,0,0
2020-07-08 08:44:42.710000+00:00,25.364141875,0.7945967421533572,0,0,0
2020-07-08 08:44:52.780000+00:00,19.049424875,0.7944389275074478,0,0,0
2020-07-08 08:45:02.837000+00:00,26.89975242857143,0.6960326140996321,0,0,0
2020-07-08 08:45:12.898000+00:00,23.78703425,0.7951495875161515,0,0,0
2020-07-08 08:45:22.963000+00:00,24.38446942857143,0.6954793840039741,0,0,0
2020-07-08 08:45:32.993000+00:00,23.8426595,0.7976071784646062,0,0,0
2020-07-08 08:45:43.058000+00:00,17.972070125,0.7948335817188277,0,0,0
2020-07-08 08:45:53.089000+00:00,23.787537714285712,0.6978367062107467,0,0,0
2020-07-08 08:46:03.138000+00:00,18.588348,0.7960991143397352,0,0,0
2020-07-08 08:46:13.199000+00:00,16.635089,0.7951495875161515,0,0,0
2020-07-08 08:46:23.281000+00:00,13.028102714285714,0.6943066851815116,0,0,0
2020-07-08 08:46:33.350000+00:00,17.79735675,0.7945178269937432,0,0,0
2020-07-08 08:46:43.387000+00:00,34.123256625,0.7970509116269802,0,0,0
2020-07-08 08:46:53.446000+00:00,22.38184,0.7953076846605031,0,0,0
2020-07-08 08:47:03.505000+00:00,23.216292142857146,0.6958942240779402,0,0,0
2020-07-08 08:47:13.568000+00:00,26.666572375,0.7949915532147471,0,0,0
2020-07-08 08:47:23.663000+00:00,29.73787942857143,0.6934125804853888,0,0,0
2020-07-08 08:47:33.692000+00:00,29.16844625,0.7976867085452188,0,0,0
2020-07-08 08:47:43.723000+00:00,24.286036125,0.7975276642408533,0,0,0
2020-07-08 08:47:53.843000+00:00,19.67997775,0.7905138339920948,0,0,0
2020-07-08 08:48:03.872000+00:00,29.1606835,0.7976867085452188,0,0,0
2020-07-08 08:48:13.934000+00:00,22.049101125,0.7950705625124229,0,0,0
2020-07-08 08:48:23.997000+00:00,21.44602671428571,0.6956176090629037,0,0,0
2020-07-08 08:48:34.136000+00:00,27.429550625,0.7890324489594635,0,0,0
2020-07-08 08:48:44.234000+00:00,17.778181285714286,0.6932065755595167,0,0,0
2020-07-08 08:48:54.292000+00:00,25.966781625,0.7953867568104991,0,0,0
2020-07-08 08:49:04.322000+00:00,30.19046275,0.3988035892323031,0,0,0
2020-07-08 08:49:14.422000+00:00,25.548591875,0.7920792079207921,0,0,0
2020-07-08 08:49:24.514000+00:00,27.851970285714287,0.6936187078874356,0,0,0
2020-07-08 08:49:34.544000+00:00,26.41490825,0.7976071784646062,0,0,0
2020-07-08 08:49:44.621000+00:00,25.362001714285718,0.6946511858688101,0,0,0
2020-07-08 08:49:54.653000+00:00,19.621027125,0.7974481658692185,0,0,0
2020-07-08 08:50:04.721000+00:00,27.540101,0.7945967421533572,0,0,0
2020-07-08 08:50:14.788000+00:00,22.460059714285716,0.6953412138670905,0,0,0
2020-07-08 08:50:24.817000+00:00,24.99340175,0.7976867085452188,0,0,0
2020-07-08 08:50:34.859000+00:00,22.655066,0.7966540529774945,0,0,0
2020-07-08 08:50:44.928000+00:00,11.711203375,0.7945178269937432,0,0,0
2020-07-08 08:50:54.958000+00:00,135.03717594117649,1.6949152542372878,0,0,0
2020-07-08 08:51:05.016000+00:00,37.37987960294118,6.760787432889242,0,0,0
2020-07-08 08:51:15.046000+00:00,17.850869125,0.7976071784646062,0,0,0
2020-07-08 08:51:25.135000+00:00,25.980093875,0.7929428089999009,0,0,0
2020-07-08 08:51:35.224000+00:00,19.871328125,0.7929428089999009,0,0,0
2020-07-08 08:51:45.299000+00:00,20.359418125,0.7940446650124069,0,0,0
2020-07-08 08:51:55.355000+00:00,15.046082857142856,0.6961018297533811,0,0,0
2020-07-08 08:52:05.422000+00:00,190.775271,1.6886858051057911,0,0,0
2020-07-08 08:52:15.450000+00:00,77.75164529268294,4.0885520542481055,0,0,0
2020-07-08 08:52:25.522000+00:00,27.9126213125,1.5885623510722795,0,0,0
2020-07-08 08:52:35.588000+00:00,34.806077625,1.589509239022452,0,0,0
2020-07-08 08:52:45.645000+00:00,41.4371225,1.1931987670279407,0,0,0
2020-07-08 08:52:55.687000+00:00,27.506240000000002,0.6970722963553077,0,0,0
2020-07-08 08:53:05.717000+00:00,20.957820625,0.7976071784646062,0,0,0
2020-07-08 08:53:15.759000+00:00,16.081973375,0.7966540529774945,0,0,0
2020-07-08 08:53:25.800000+00:00,18.367139111111108,0.8963250672243801,0,0,0
2020-07-08 08:53:35.835000+00:00,21.259121875,0.7972097658196312,0,0,0
2020-07-08 08:53:45.898000+00:00,28.107971142857146,0.6956176090629037,0,0,0
2020-07-08 08:53:55.971000+00:00,22.438868888888887,0.8934776134220193,0,0,0
2020-07-08 08:54:06.046000+00:00,16.859934,0.6947890818858561,0,0,0
2020-07-08 08:54:16.123000+00:00,15.126831625,0.7938870695643544,0,0,0
2020-07-08 08:54:26.156000+00:00,21.074246,0.7973686833449616,0,0,0
2020-07-08 08:54:36.279000+00:00,18.10149685714286,0.6914946162204879,0,0,0
2020-07-08 08:54:46.341000+00:00,23.995109375,0.7950705625124229,0,0,0
2020-07-08 08:54:56.416000+00:00,28.66553066666667,0.2977667493796526,0,0,0
2020-07-08 09:04:49.753000+00:00,20.050241,0.7954658446852938,0,0,0
2020-07-08 09:04:59.811000+00:00,19.755677375,0.7953867568104991,0,0,0
2020-07-08 09:05:09.838000+00:00,26.56716357142857,0.6981150892590007,0,0,0
2020-07-08 09:05:19.865000+00:00,20.725182999999998,0.8975765433330009,0,0,0
2020-07-08 09:05:29.905000+00:00,24.362453714285717,0.6972111553784861,0,0,0
2020-07-08 09:05:39.962000+00:00,28.04369383333333,0.5965993835139703,0,0,0
2020-07-08 09:05:50.018000+00:00,22.721303375,0.7955449482895784,0,0,0
2020-07-08 09:06:00.075000+00:00,21.004384333333327,0.8948990752709556,0,0,0
2020-07-08 09:06:10.212000+00:00,11.098693285714283,0.690539607378909,0,0,0
2020-07-08 09:06:20.239000+00:00,24.40235385714286,0.6981150892590007,0,0,0
2020-07-08 09:06:30.285000+00:00,21.037545625,0.7963368504877563,0,0,0
2020-07-08 09:06:40.341000+00:00,20.282442,0.7955449482895784,0,0,0
2020-07-08 09:06:50.382000+00:00,12.621245,0.7967333930883378,0,0,0
2020-07-08 09:07:00.412000+00:00,23.90585825,0.7976071784646062,0,0,0
2020-07-08 09:07:10.466000+00:00,28.5137692,0.4973145016908693,0,0,0
2020-07-08 09:07:20.519000+00:00,16.428708,0.5968367651447329,0,0,0
2020-07-08 09:07:30.623000+00:00,15.029055625,0.7917656373713381,0,0,0
2020-07-08 09:07:40.693000+00:00,30.1940745,0.7944389275074478,0,0,0
2020-07-08 09:07:50.723000+00:00,19.336854555555554,0.8973080757726819,0,0,0
2020-07-08 09:08:00.779000+00:00,18.190570125,0.7955449482895784,0,0,0
2020-07-08 09:08:10.856000+00:00,17.944568625,0.7938870695643544,0,0,0
2020-07-08 09:08:20.929000+00:00,30.73965066666667,0.8934776134220193,0,0,0
2020-07-08 09:08:30.988000+00:00,19.9225155,0.7953076846605031,0,0,0
2020-07-08 09:08:41.030000+00:00,20.43355525,0.7966540529774945,0,0,0
2020-07-08 09:08:51.116000+00:00,12.628679555555555,0.892325996430696,0,0,0
2020-07-08 09:09:01.192000+00:00,18.432171125,0.7939658594680429,0,0,0
2020-07-08 09:09:11.234000+00:00,30.501026125,0.7966540529774945,0,0,0
2020-07-08 09:09:21.283000+00:00,19.15947271428571,0.6965867250472684,0,0,0
2020-07-08 09:09:31.362000+00:00,26.82790925,0.7937295366603829,0,0,0
2020-07-08 09:09:41.430000+00:00,16.852289000000003,0.7945967421533572,0,0,0
2020-07-08 09:09:51.476000+00:00,22.282788875,0.7963368504877563,0,0,0
2020-07-08 09:10:01.511000+00:00,13.56461175,0.7972097658196312,0,0,0
2020-07-08 09:10:11.540000+00:00,17.49722388888889,0.8973975471133712,0,0,0
2020-07-08 09:10:21.594000+00:00,19.24283725,0.7957032027053911,0,0,0
2020-07-08 09:10:31.652000+00:00,21.349459375,0.7953867568104991,0,0,0
2020-07-08 09:10:41.679000+00:00,21.022351,0.8975765433330009,0,0,0
2020-07-08 09:10:51.716000+00:00,22.479627,0.7970509116269802,0,0,0
2020-07-08 09:11:01.747000+00:00,31.474242875,0.7975276642408533,0,0,0
2020-07-08 09:11:11.916000+00:00,12.857058444444444,0.8850427770675583,0,0,0
2020-07-08 09:11:21.981000+00:00,26.756696625,0.7948335817188277,0,0,0
2020-07-08 09:11:32.042000+00:00,22.8980915,0.7951495875161515,0,0,0
2020-07-08 09:11:42.147000+00:00,21.54562275,0.7916872835230083,0,0,0
2020-07-08 09:11:52.179000+00:00,22.49220222222223,0.8971291866028709,0,0,0
2020-07-08 09:12:02.315000+00:00,17.461854125,0.7892659826361483,0,0,0
2020-07-08 09:12:12.356000+00:00,19.144312,0.7967333930883378,0,0,0
2020-07-08 09:12:22.410000+00:00,13.314704999999998,0.8951661030435648,0,0,0
2020-07-08 09:12:32.437000+00:00,22.0989755,0.7978458162960008,0,0,0
2020-07-08 09:12:42.462000+00:00,20.20345425,0.7980049875311721,0,0,0
2020-07-08 09:12:52.491000+00:00,19.460226000000002,0.7976867085452188,0,0,0
2020-07-08 09:13:02.546000+00:00,25.662216444444446,0.8950770760815514,0,0,0
2020-07-08 09:13:12.575000+00:00,26.34141975,0.7976867085452188,0,0,0
2020-07-08 09:13:22.604000+00:00,15.731483875,0.7976867085452188,0,0,0
2020-07-08 09:13:32.659000+00:00,25.68836133333333,0.8950770760815514,0,0,0
2020-07-08 09:13:42.701000+00:00,23.804745375,0.7966540529774945,0,0,0
2020-07-08 09:13:52.774000+00:00,22.284176000000002,0.7942023230417948,0,0,0
2020-07-08 09:14:03.003000+00:00,18.431272555555555,0.8798514028741813,0,0,0
2020-07-08 09:14:13.059000+00:00,14.837929999999998,0.7955449482895784,0,0,0
2020-07-08 09:14:23.093000+00:00,22.65024025,0.7972892166633446,0,0,0
2020-07-08 09:14:33.183000+00:00,23.2761305,0.7928642220019821,0,0,0
2020-07-08 09:14:43.247000+00:00,58.45356821212121,3.279014308426073,0,0,0
2020-07-08 09:14:53.343000+00:00,48.351645,5.051505546751189,0,0,0
2020-07-08 09:15:03.398000+00:00,21.80252122222223,0.8950770760815514,0,0,0
2020-07-08 09:15:13.455000+00:00,20.254029375,0.7954658446852938,0,0,0
2020-07-08 09:15:23.483000+00:00,18.1475075,0.7977662544874351,0,0,0
2020-07-08 09:15:33.516000+00:00,9.165452777777778,0.8970397687630818,0,0,0
2020-07-08 09:15:43.572000+00:00,20.723143875,0.7955449482895784,0,0,0
2020-07-08 09:15:53.600000+00:00,104.68409514285715,3.490227363382529,0,0,0
2020-07-08 09:16:03.671000+00:00,27.72562592592593,2.680965147453083,0,0,0
2020-07-08 09:16:13.702000+00:00,27.9196268125,1.5950553284817066,0,0,0
2020-07-08 09:16:23.800000+00:00,21.569579125,1.5844721727074669,0,0,0
2020-07-08 09:16:33.828000+00:00,23.6064273,0.997207818109294,0,0,0
2020-07-08 09:16:43.888000+00:00,26.630508375,0.7952286282306164,0,0,0
2020-07-08 09:16:53.956000+00:00,23.633069875,0.7945967421533572,0,0,0
2020-07-08 09:17:03.984000+00:00,16.46238588888889,0.8974870362983646,0,0,0
2020-07-08 09:17:14.058000+00:00,26.41148225,0.7941234862021044,0,0,0
2020-07-08 09:17:24.087000+00:00,27.809664,0.7976867085452188,0,0,0
2020-07-08 09:17:34.149000+00:00,19.158136875,0.7950705625124229,0,0,0
2020-07-08 09:17:44.225000+00:00,13.632828222222226,0.8932115919015483,0,0,0
2020-07-08 09:17:54.291000+00:00,18.90208575,0.794754619511226,0,0,0
2020-07-08 09:18:04.321000+00:00,18.523859125,0.7976071784646062,0,0,0
2020-07-08 09:18:14.349000+00:00,21.118696125,0.7977662544874351,0,0,0
2020-07-08 09:18:24.376000+00:00,23.24771655555556,0.8975765433330009,0,0,0
2020-07-08 09:18:34.405000+00:00,22.16001325,0.7976867085452188,0,0,0
2020-07-08 09:26:46.890000+00:00,26.896241600000003,0.4969191015702643,0,0,0
2020-07-08 09:26:56.964000+00:00,17.555429500000002,0.7941234862021044,0,0,0
2020-07-08 09:27:07+00:00,19.511426,0.7971303308090874,0,0,0
2020-07-08 09:27:17.042000+00:00,23.69383614285714,0.6970722963553077,0,0,0
2020-07-08 09:27:27.097000+00:00,22.589680444444447,0.8950770760815514,0,0,0
2020-07-08 09:27:37.148000+00:00,16.609912875,0.7959407024176699,0,0,0
2020-07-08 09:27:47.202000+00:00,24.160759875,0.7957032027053911,0,0,0
2020-07-08 09:27:57.277000+00:00,22.732125444444453,0.8933002481389578,0,0,0
2020-07-08 09:28:07.309000+00:00,13.424448375,0.7974481658692185,0,0,0
2020-07-08 09:28:17.336000+00:00,26.69748375,0.7978458162960008,0,0,0
2020-07-08 09:28:27.424000+00:00,18.219182666666672,0.8921490880253766,0,0,0
2020-07-08 09:28:37.462000+00:00,22.865803875,0.7969715082685794,0,0,0
2020-07-08 09:28:47.538000+00:00,24.25603525,0.7939658594680429,0,0,0
2020-07-08 09:28:57.576000+00:00,19.19996488888889,0.8965929468021518,0,0,0
2020-07-08 09:29:07.637000+00:00,20.884644625,0.7951495875161515,0,0,0
2020-07-08 09:29:17.694000+00:00,23.236442999999998,0.7954658446852938,0,0,0
2020-07-08 09:29:27.721000+00:00,28.64200525,0.7978458162960008,0,0,0
2020-07-08 09:29:37.780000+00:00,18.187307375,0.7953076846605031,0,0,0
2020-07-08 09:29:47.840000+00:00,13.713337125,0.7952286282306164,0,0,0
2020-07-08 09:29:57.912000+00:00,21.175229333333327,0.8935663224781573,0,0,0
2020-07-08 09:30:07.941000+00:00,17.2460155,0.7976867085452188,0,0,0
2020-07-08 09:30:17.968000+00:00,28.62991725,0.7978458162960008,0,0,0
2020-07-08 09:30:28.009000+00:00,20.103716375,0.7967333930883378,0,0,0
2020-07-08 09:30:38.094000+00:00,27.785426125,0.7932573128408528,0,0,0
2020-07-08 09:30:48.121000+00:00,19.59187625,0.7978458162960008,0,0,0
2020-07-08 09:30:58.220000+00:00,24.723874875,0.7921576393702346,0,0,0
2020-07-08 09:31:08.259000+00:00,18.831729777777774,0.8965036358203008,0,0,0
2020-07-08 09:31:18.292000+00:00,25.9200925,0.7973686833449616,0,0,0
2020-07-08 09:31:28.323000+00:00,16.757875875,0.7975276642408533,0,0,0
2020-07-08 09:31:38.352000+00:00,17.253016,0.7976867085452188,0,0,0
2020-07-08 09:31:48.411000+00:00,24.081553888888887,0.894721145243066,0,0,0
2020-07-08 09:31:58.458000+00:00,14.278427375,0.7962575893301483,0,0,0
2020-07-08 09:32:08.493000+00:00,27.72281325,0.7972097658196312,0,0,0
2020-07-08 09:32:18.531000+00:00,23.55337355555556,0.8965929468021518,0,0,0
2020-07-08 09:32:28.560000+00:00,21.7845485,0.7976867085452188,0,0,0
2020-07-08 09:32:38.617000+00:00,13.530248875,0.7954658446852938,0,0,0
2020-07-08 09:32:48.645000+00:00,16.855389000000002,0.7977662544874351,0,0,0
2020-07-08 09:32:58.712000+00:00,15.053268222222224,0.8940101321148307,0,0,0
2020-07-08 09:33:08.740000+00:00,24.826062375,0.7977662544874351,0,0,0
2020-07-08 09:33:18.796000+00:00,25.021963500000002,0.7955449482895784,0,0,0
2020-07-08 09:33:28.923000+00:00,16.39285211111111,0.8887133405747013,0,0,0
2020-07-08 09:33:38.950000+00:00,25.7599795,0.7978458162960008,0,0,0
2020-07-08 09:33:48.978000+00:00,23.417806125,0.7977662544874351,0,0,0
2020-07-08 09:33:59.017000+00:00,22.55943975,0.7968921207291563,0,0,0
2020-07-08 09:34:09.084000+00:00,29.230977000000003,0.8940101321148307,0,0,0
2020-07-08 09:34:19.176000+00:00,23.811345499999998,0.7927070947284979,0,0,0
2020-07-08 09:34:29.242000+00:00,22.54176475,0.794754619511226,0,0,0
2020-07-08 09:34:39.310000+00:00,18.879685666666667,0.8939213349225268,0,0,0
2020-07-08 09:34:49.367000+00:00,16.240523875,0.7954658446852938,0,0,0
2020-07-08 09:34:59.395000+00:00,22.66907775,0.7977662544874351,0,0,0
2020-07-08 09:35:09.459000+00:00,22.788203,0.7949125596184421,0,0,0
2020-07-08 09:35:19.534000+00:00,25.75169488888889,0.8933002481389578,0,0,0
2020-07-08 09:35:29.561000+00:00,12.968046375,0.7978458162960008,0,0,0
2020-07-08 09:35:39.616000+00:00,23.931471,0.7956240676280457,0,0,0
2020-07-08 09:35:49.685000+00:00,25.865167375,0.7945178269937432,0,0,0
2020-07-08 09:35:59.751000+00:00,24.585898999999998,0.794754619511226,0,0,0
2020-07-08 09:36:09.814000+00:00,18.365294444444444,0.8943654973665904,0,0,0
2020-07-08 09:36:19.848000+00:00,25.598916,0.7972892166633446,0,0,0
2020-07-08 09:36:29.875000+00:00,21.600735375,0.7978458162960008,0,0,0
2020-07-08 09:36:39.918000+00:00,55.82227825,0.7965747286667331,0,0,0
2020-07-08 09:36:50.017000+00:00,81.71306791176471,6.7333399346469935,0,0,0
2020-07-08 09:37:00.099000+00:00,28.3714350625,1.5869867089863123,0,0,0
2020-07-08 09:37:10.132000+00:00,23.005479375,0.7973686833449616,0,0,0
2020-07-08 09:37:20.194000+00:00,18.40000875,0.7950705625124229,0,0,0
2020-07-08 09:37:30.274000+00:00,22.138413125,0.7936507936507936,0,0,0
2020-07-08 09:37:40.305000+00:00,24.9915135,0.7975276642408533,0,0,0
2020-07-08 09:37:50.336000+00:00,22.49091614285714,0.6978367062107467,0,0,0
2020-07-08 09:38:00.423000+00:00,79.59870323999998,4.95687518588282,0,0,0
2020-07-08 09:38:10.496000+00:00,18.78235671428571,1.3898540653231408,0,0,0
2020-07-08 09:38:20.529000+00:00,21.945246647058827,1.6944084521080434,0,0,0
2020-07-08 09:38:30.604000+00:00,21.554053444444445,0.8933002481389578,0,0,0
2020-07-08 09:38:40.634000+00:00,28.8553908,0.4985044865403788,0,0,0
2020-07-08 09:38:50.696000+00:00,22.60190266666667,0.5963029218843172,0,0,0
2020-07-08 09:39:00.802000+00:00,22.49211322222223,0.8905600633287156,0,0,0
2020-07-08 09:39:10.893000+00:00,26.967797375,0.7927856505797245,0,0,0
